year,basin,region,no,name,datetime,intensity,lat,lon
2001,SI,MM,46,CHARLY,2001-01-23:03:00:00,TS,-20.3731,70.5672
2001,SI,MM,47,CHARLY,2001-01-23:06:00:00,TS,-20.7667,70.0333
2001,SI,MM,48,CHARLY,2001-01-23:09:00:00,TS,-21.1891,69.4343
2001,SI,MM,49,CHARLY,2001-01-23:12:00:00,TS,-21.5667,68.8
2001,SI,MM,50,CHARLY,2001-01-23:15:00:00,TS,-21.8396,68.1838
2001,SI,MM,51,CHARLY,2001-01-23:18:00:00,TS,-22.0333,67.5333
2001,SI,MM,52,CHARLY,2001-01-23:21:00:00,TS,-22.1789,66.8221
2001,SI,MM,53,CHARLY,2001-01-24:00:00:00,TS,-22.3,66.0667
2001,SI,MM,54,CHARLY,2001-01-24:03:00:00,TS,-22.4448,65.2832
2001,SI,MM,55,CHARLY,2001-01-24:06:00:00,TS,-22.6,64.5
2001,SI,MM,56,CHARLY,2001-01-24:09:00:00,TS,-22.7536,63.7688
2001,SI,MM,57,CHARLY,2001-01-24:12:00:00,TS,-22.9333,63.0333
2001,SI,MM,58,CHARLY,2001-01-24:15:00:00,TS,-23.1543,62.2184
2001,SI,MM,59,CHARLY,2001-01-24:18:00:00,TS,-23.4,61.4333
2001,SI,MM,60,CHARLY,2001-01-24:21:00:00,TS,-23.6395,60.7622
2001,SI,MM,61,CHARLY,2001-01-25:00:00:00,TS,-23.9,60.1667
2001,SI,MM,62,CHARLY,2001-01-25:03:00:00,TS,-24.2048,59.5892
2001,SI,MM,63,CHARLY,2001-01-25:06:00:00,TS,-24.5,59.0667
2001,SI,MM,64,CHARLY,2001-01-25:09:00:00,TS,-24.7416,58.5815
2001,SI,MM,65,CHARLY,2001-01-25:12:00:00,TS,-24.9333,58.1667
2001,SI,MM,66,CHARLY,2001-01-25:15:00:00,TS,-25.094,57.8274
2001,SI,MM,67,CHARLY,2001-01-25:18:00:00,TS,-25.2,57.54
2001,SI,MM,68,CHARLY,2001-01-25:21:00:00,TS,-25.2339,57.2212
2001,SI,MM,69,CHARLY,2001-01-26:00:00:00,TS,-25.2333,56.9667
2001,SI,MM,70,CHARLY,2001-01-26:03:00:00,TS,-25.285,57.0474
2001,SI,MM,71,CHARLY,2001-01-26:06:00:00,TS,-25.4,57.2
2001,SI,MM,72,CHARLY,2001-01-26:09:00:00,TS,-25.4775,57.2799
2001,SI,MM,73,CHARLY,2001-01-26:12:00:00,TS,-25.6,57.3
2001,SI,MM,74,CHARLY,2001-01-26:15:00:00,TS,-25.835,57.2301
2001,SI,MM,75,CHARLY,2001-01-26:18:00:00,TS,-26.1,57.1
2001,SI,MM,76,CHARLY,2001-01-26:21:00:00,TS,-26.3149,56.9724
2001,SI,MM,77,CHARLY,2001-01-27:00:00:00,TS,-26.5,56.8
2001,SI,MM,78,CHARLY,2001-01-27:03:00:00,TS,-26.68,56.5726
2001,SI,MM,79,CHARLY,2001-01-27:06:00:00,TS,-26.8,56.3
2001,SI,MM,80,CHARLY,2001-01-27:09:00:00,TS,-26.8374,56.015
2001,SI,MM,81,CHARLY,2001-01-27:12:00:00,TS,-26.8,55.7
2001,SI,MM,82,CHARLY,2001-01-27:15:00:00,TS,-26.7076,55.3423
2001,SI,MM,83,CHARLY,2001-01-27:18:00:00,TS,-26.6,55
2001,SI,MM,84,CHARLY,2001-01-27:21:00:00,TS,-26.5274,54.72
2001,SI,MM,85,CHARLY,2001-01-28:00:00:00,TS,-26.5,54.5
2001,SI,MM,86,CHARLY,2001-01-28:03:00:00,TS,-26.505,54.32
2001,SI,MM,87,CHARLY,2001-01-28:06:00:00,TS,-26.6,54.2
2001,SI,MM,88,CHARLY,2001-01-28:09:00:00,TS,-26.8275,54.135
2001,SI,MM,89,CHARLY,2001-01-28:12:00:00,TS,-27.1,54.1
2001,SI,MM,90,CHARLY,2001-01-28:15:00:00,TS,-27.345,54.065
2001,SI,MM,91,CHARLY,2001-01-28:18:00:00,TS,-27.5,54
2001,SI,MM,92,CHARLY,2001-01-28:21:00:00,TS,-27.5026,53.8273
2001,SI,MM,93,CHARLY,2001-01-29:00:00:00,TS,-27.4,53.7
2001,SI,MM,94,CHARLY,2001-01-29:03:00:00,TS,-27.2272,53.7028
2001,SI,MM,95,CHARLY,2001-01-29:06:00:00,TS,-27.1,53.9
2001,SI,MM,96,CHARLY,2001-01-29:09:00:00,TS,-27.1324,54.3104
2001,SI,MM,97,CHARLY,2001-01-29:12:00:00,TS,-27.3,54.9
2001,SI,MM,98,CHARLY,2001-01-29:15:00:00,TS,-27.5554,55.5923
2001,SI,MM,99,CHARLY,2001-01-29:18:00:00,ET,-27.9,56.3
2001,SI,MM,100,CHARLY,2001-01-29:21:00:00,ET,-28.2544,56.866
2001,SI,MM,101,CHARLY,2001-01-30:00:00:00,ET,-28.7,57.4
2001,SI,MM,102,CHARLY,2001-01-30:03:00:00,ET,-29.2176,58.0155
2001,SI,MM,103,CHARLY,2001-01-30:06:00:00,ET,-29.9,58.6
2001,SI,MM,104,CHARLY,2001-01-30:09:00:00,ET,-30.9025,59.1233
2001,SI,MM,105,CHARLY,2001-01-30:12:00:00,ET,-31.8,59.5
2001,SI,MM,106,CHARLY,2001-01-30:15:00:00,ET,-32.1547,59.6616
2001,SI,MM,107,CHARLY,2001-01-30:18:00:00,ET,-32.3,59.7
2001,SI,MM,108,CHARLY,2001-01-30:21:00:00,ET,-32.55,59.7427
2001,SI,MM,109,CHARLY,2001-01-31:00:00:00,ET,-32.8,59.8
2001,SI,MM,110,CHARLY,2001-01-31:03:00:00,ET,-33.0349,59.9128
2001,SI,MM,111,CHARLY,2001-01-31:06:00:00,ET,-33.3,60.1
2001,SI,MM,112,CHARLY,2001-01-31:09:00:00,ET,-33.6202,60.3997
2001,SI,MM,113,CHARLY,2001-01-31:12:00:00,ET,-34,60.7
2001,SI,MM,114,CHARLY,2001-01-31:15:00:00,ET,-34.4199,60.8803
2001,SI,MM,115,CHARLY,2001-01-31:18:00:00,ET,-34.9,61
2001,SI,MM,116,CHARLY,2001-01-31:21:00:00,ET,-35.4574,61.1003
2001,SI,MM,117,CHARLY,2001-02-01:00:00:00,ET,-36,61.2
2001,SI,MM,118,CHARLY,2001-02-01:03:00:00,ET,-36.4351,61.3371
2001,SI,MM,119,CHARLY,2001-02-01:06:00:00,ET,-36.8,61.5
2001,SI,WA,1,TERRI,2001-01-27:18:00:00,TS,-15.4,128
2001,SI,WA,2,TERRI,2001-01-27:21:00:00,TS,-15.4102,127.51
2001,SI,WA,3,TERRI,2001-01-28:00:00:00,TS,-15.4,127
2001,SI,WA,4,TERRI,2001-01-28:03:00:00,TS,-15.3574,126.457
2001,SI,WA,6,TERRI,2001-01-28:06:00:00,TS,-15.1047,125.642
2001,SI,WA,7,TERRI,2001-01-28:09:00:00,TS,-15.0412,125.065
2001,SI,WA,9,TERRI,2001-01-28:12:00:00,TS,-15.0547,124.525
2001,SI,WA,10,TERRI,2001-01-28:15:00:00,TS,-15.1482,124.03
2001,SI,WA,12,TERRI,2001-01-28:18:00:00,TS,-15.284,123.556
2001,SI,WA,13,TERRI,2001-01-28:21:00:00,TS,-15.4674,123.124
2001,SI,WA,15,TERRI,2001-01-29:00:00:00,TS,-15.6608,122.719
2001,SI,WA,16,TERRI,2001-01-29:03:00:00,TS,-15.8289,122.32
2001,SI,WA,18,TERRI,2001-01-29:06:00:00,TS,-15.9907,121.971
2001,SI,WA,19,TERRI,2001-01-29:09:00:00,TS,-16.1291,121.676
2001,SI,WA,21,TERRI,2001-01-29:12:00:00,TS,-16.2434,121.42
2001,SI,WA,22,TERRI,2001-01-29:15:00:00,TS,-16.3531,121.188
2001,SI,WA,24,TERRI,2001-01-29:18:00:00,TS,-16.4876,120.965
2001,SI,WA,25,TERRI,2001-01-29:21:00:00,TS,-16.6641,120.704
2001,SI,WA,27,TERRI,2001-01-30:00:00:00,TS,-16.8954,120.38
2001,SI,WA,29,TERRI,2001-01-30:03:00:00,TS,-17.1821,120.034
2001,SI,WA,31,TERRI,2001-01-30:06:00:00,TS,-17.4863,119.708
2001,SI,WA,33,TERRI,2001-01-30:09:00:00,TS,-17.7919,119.435
2001,SI,WA,35,TERRI,2001-01-30:12:00:00,TS,-18.124,119.274
2001,SI,WA,37,TERRI,2001-01-30:15:00:00,TS,-18.5482,119.183
2001,SI,WA,39,TERRI,2001-01-30:18:00:00,TS,-18.9685,119.16
2001,SI,WA,41,TERRI,2001-01-30:21:00:00,TS,-19.2721,119.218
2001,SI,WA,43,TERRI,2001-01-31:00:00:00,TS,-19.6946,119.365
2001,SI,WA,45,TERRI,2001-01-31:03:00:00,TS,-20.2754,119.547
2001,SI,WA,47,TERRI,2001-01-31:06:00:00,TS,-21.0279,119.767
2001,SI,WA,49,TERRI,2001-01-31:09:00:00,TS,-21.8526,120.009
2001,SI,WA,51,TERRI,2001-01-31:12:00:00,TS,-22.7463,120.3
2001,SI,WA,53,TERRI,2001-01-31:15:00:00,TS,-23.7303,120.684
2001,SI,WA,55,TERRI,2001-01-31:18:00:00,TS,-24.6577,121.151
2001,SI,WA,57,TERRI,2001-01-31:21:00:00,NR,-25.461,121.776
2001,SI,MM,1,NOT_NAMED,2001-01-30:12:00:00,TS,-13.1,71.5
2001,SI,MM,2,NOT_NAMED,2001-01-30:15:00:00,TS,-13.2525,71.46
2001,SI,MM,3,NOT_NAMED,2001-01-30:18:00:00,TS,-13.4,71.4
2001,SI,MM,4,NOT_NAMED,2001-01-30:21:00:00,TS,-13.5425,71.3075
2001,SI,MM,5,NOT_NAMED,2001-01-31:00:00:00,TS,-13.7,71.2
2001,SI,MM,6,NOT_NAMED,2001-01-31:03:00:00,TS,-13.8624,71.1373
2001,SI,MM,7,NOT_NAMED,2001-01-31:06:00:00,TS,-14.1,71
2001,SI,MM,8,NOT_NAMED,2001-01-31:09:00:00,TS,-14.4927,70.6579
2001,SI,MM,9,NOT_NAMED,2001-01-31:12:00:00,TS,-14.9,70.3
2001,SI,MM,10,NOT_NAMED,2001-01-31:15:00:00,TS,-15.1874,70.1198
2001,SI,MM,11,NOT_NAMED,2001-01-31:18:00:00,TS,-15.4,70
2001,SI,MM,12,NOT_NAMED,2001-01-31:21:00:00,TS,-15.5575,69.8425
2001,SI,MM,13,NOT_NAMED,2001-02-01:00:00:00,TS,-15.7,69.7
2001,SI,MM,14,NOT_NAMED,2001-02-01:03:00:00,TS,-15.87,69.6074
2001,SI,MM,15,NOT_NAMED,2001-02-01:06:00:00,TS,-16.1,69.5
2001,SI,MM,16,NOT_NAMED,2001-02-01:09:00:00,TS,-16.3676,69.3
2001,SI,MM,17,NOT_NAMED,2001-02-01:12:00:00,TS,-16.8,69.1
2001,SI,MM,18,NOT_NAMED,2001-02-01:15:00:00,TS,-17.4675,69.007
2001,SI,MM,19,NOT_NAMED,2001-02-01:18:00:00,TS,-18.3,68.9
2001,SI,MM,20,NOT_NAMED,2001-02-01:21:00:00,TS,-19.2301,68.6655
2001,SI,MM,21,NOT_NAMED,2001-02-02:00:00:00,TS,-20.1,68.4
2001,SI,MM,22,NOT_NAMED,2001-02-02:03:00:00,TS,-20.6799,68.1994
2001,SI,MM,23,NOT_NAMED,2001-02-02:06:00:00,TS,-21.2,68
2001,SI,MM,24,NOT_NAMED,2001-02-02:09:00:00,TS,-21.8851,67.7205
2001,SI,MM,25,NOT_NAMED,2001-02-02:12:00:00,TS,-22.6,67.5
2001,SI,MM,26,NOT_NAMED,2001-02-02:15:00:00,TS,-23.2424,67.4398
2001,SI,MM,27,NOT_NAMED,2001-02-02:18:00:00,TS,-23.9,67.5
2001,SI,MM,28,NOT_NAMED,2001-02-02:21:00:00,TS,-24.6199,67.5906
2001,SI,MM,29,NOT_NAMED,2001-02-03:00:00:00,TS,-25.4,67.8
2001,SI,MM,30,NOT_NAMED,2001-02-03:03:00:00,TS,-26.2275,68.1477
2001,SI,MM,31,NOT_NAMED,2001-02-03:06:00:00,ET,-27.1,68.6
2001,SI,MM,32,NOT_NAMED,2001-02-03:09:00:00,ET,-28.0153,69.1217
2001,SI,MM,33,NOT_NAMED,2001-02-03:12:00:00,ET,-28.9,69.6
2001,SI,MM,34,NOT_NAMED,2001-02-03:15:00:00,ET,-29.7697,69.9477
2001,SI,MM,35,NOT_NAMED,2001-02-03:18:00:00,ET,-30.4,70.1
2001,SI,MM,36,NOT_NAMED,2001-02-03:21:00:00,ET,-30.5974,70.018
2001,SI,MM,37,NOT_NAMED,2001-02-04:00:00:00,ET,-30.6,69.8
2001,SI,MM,38,NOT_NAMED,2001-02-04:03:00:00,ET,-30.685,69.5999
2001,SI,MM,39,NOT_NAMED,2001-02-04:06:00:00,ET,-30.8,69.4
2001,SI,MM,40,NOT_NAMED,2001-02-04:09:00:00,ET,-30.9775,69.2276
2001,SI,MM,41,NOT_NAMED,2001-02-04:12:00:00,ET,-31.2,69.1
2001,SI,MM,42,NOT_NAMED,2001-02-04:15:00:00,ET,-31.4425,69.0349
2001,SI,MM,43,NOT_NAMED,2001-02-04:18:00:00,ET,-31.7,69
2001,SI,MM,44,NOT_NAMED,2001-02-04:21:00:00,ET,-31.92,68.9425
2001,SI,MM,45,NOT_NAMED,2001-02-05:00:00:00,ET,-32.2,68.9
2001,SI,MM,46,NOT_NAMED,2001-02-05:03:00:00,ET,-32.6197,68.826
2001,SI,MM,47,NOT_NAMED,2001-02-05:06:00:00,ET,-33.1,68.9
2001,SI,MM,48,NOT_NAMED,2001-02-05:09:00:00,ET,-33.5427,69.2747
2001,SI,MM,49,NOT_NAMED,2001-02-05:12:00:00,ET,-34,69.8
2001,SI,MM,50,NOT_NAMED,2001-02-05:15:00:00,ET,-34.5,70.3001
2001,SI,MM,51,NOT_NAMED,2001-02-05:18:00:00,ET,-35,70.8
2001,SI,MM,52,NOT_NAMED,2001-02-05:21:00:00,ET,-35.4725,71.2802
2001,SI,MM,53,NOT_NAMED,2001-02-06:00:00:00,ET,-35.9,71.7
2001,SI,MM,54,NOT_NAMED,2001-02-06:03:00:00,ET,-36.2646,72.0085
2001,SI,MM,55,NOT_NAMED,2001-02-06:06:00:00,ET,-36.6,72.3
2001,SI,MM,56,NOT_NAMED,2001-02-06:09:00:00,ET,-36.9455,72.6713
2001,SI,MM,57,NOT_NAMED,2001-02-06:12:00:00,ET,-37.3,73.1
2001,SI,WA,1,WINSOME,2001-02-11:09:00:00,TS,-15.1503,134.627
2001,SI,WA,2,WINSOME,2001-02-11:12:00:00,TS,-15.3667,134.233
2001,SI,WA,3,WINSOME,2001-02-11:15:00:00,TS,-15.5898,133.84
2001,SI,WA,4,WINSOME,2001-02-11:18:00:00,TS,-15.8062,133.46
2001,SI,WA,5,WINSOME,2001-02-11:21:00:00,TS,-16.0044,133.111
2001,SI,WA,6,WINSOME,2001-02-12:00:00:00,TS,-16.2,132.767
2001,SI,WA,7,WINSOME,2001-02-12:03:00:00,TS,-16.4146,132.384
2001,SI,WA,8,WINSOME,2001-02-12:06:00:00,TS,-16.626,132.007
2001,SI,WA,9,WINSOME,2001-02-12:09:00:00,TS,-16.8126,131.662
2001,SI,WA,10,WINSOME,2001-02-12:12:00:00,TS,-17,131.333
2001,SI,WA,11,WINSOME,2001-02-12:15:00:00,TS,-17.2188,130.994
2001,SI,WA,12,WINSOME,2001-02-12:18:00:00,TS,-17.4292,130.697
2001,SI,WA,13,WINSOME,2001-02-12:21:00:00,TS,-17.5908,130.434
2001,SI,WA,14,WINSOME,2001-02-13:00:00:00,TS,-17.7333,130.178
2001,SI,WA,15,WINSOME,2001-02-13:03:00:00,TS,-17.8775,129.885
2001,SI,WA,16,WINSOME,2001-02-13:06:00:00,TS,-18.1,129.6
2001,SI,WA,17,WINSOME,2001-02-13:09:00:00,TS,-18.385,129.363
2001,SI,WA,18,WINSOME,2001-02-13:12:00:00,TS,-18.7,129.2
2001,SI,WA,19,WINSOME,2001-02-13:15:00:00,TS,-18.9966,129.122
2001,SI,WA,20,WINSOME,2001-02-13:18:00:00,TS,-19.3,129.1
2001,SI,WA,21,WINSOME,2001-02-13:21:00:00,TS,-19.64,129.098
2001,SI,WA,22,WINSOME,2001-02-14:00:00:00,TS,-20,129.1
2001,SI,WA,23,VINCENT,2001-02-07:18:00:00,TS,-13.3,116.8
2001,SI,WA,24,VINCENT,2001-02-07:21:00:00,TS,-13.34,116.608
2001,SI,WA,25,VINCENT,2001-02-08:00:00:00,TS,-13.4,116.4
2001,SI,WA,26,VINCENT,2001-02-08:03:00:00,TS,-13.4925,116.165
2001,SI,WA,27,VINCENT,2001-02-08:06:00:00,TS,-13.6,115.9
2001,SI,WA,28,VINCENT,2001-02-08:09:00:00,TS,-13.6925,115.6
2001,SI,WA,29,VINCENT,2001-02-08:12:00:00,TS,-13.8,115.3
2001,SI,WA,30,VINCENT,2001-02-08:15:00:00,TS,-13.935,115.035
2001,SI,WA,31,VINCENT,2001-02-08:18:00:00,TS,-14.1,114.8
2001,SI,WA,32,VINCENT,2001-02-08:21:00:00,TS,-14.3,114.592
2001,SI,WA,33,VINCENT,2001-02-09:00:00:00,TS,-14.5,114.4
2001,SI,WA,34,VINCENT,2001-02-09:03:00:00,TS,-14.6725,114.193
2001,SI,WA,35,VINCENT,2001-02-09:06:00:00,TS,-14.8,114
2001,SI,WA,36,VINCENT,2001-02-09:09:00:00,TS,-14.8725,113.85
2001,SI,WA,37,VINCENT,2001-02-09:12:00:00,TS,-14.9,113.7
2001,SI,WA,38,VINCENT,2001-02-09:15:00:00,TS,-14.9,113.507
2001,SI,WA,39,VINCENT,2001-02-09:18:00:00,TS,-14.9,113.3
2001,SI,WA,40,VINCENT,2001-02-09:21:00:00,TS,-14.935,113.093
2001,SI,WA,41,VINCENT,2001-02-10:00:00:00,TS,-15,112.9
2001,SI,WA,42,VINCENT,2001-02-10:03:00:00,TS,-15.0925,112.743
2001,SI,WA,43,VINCENT,2001-02-10:06:00:00,TS,-15.2,112.6
2001,SI,WA,44,VINCENT,2001-02-10:09:00:00,TS,-15.3,112.435
2001,SI,WA,45,VINCENT,2001-02-10:12:00:00,TS,-15.4,112.3
2001,SI,WA,46,VINCENT,2001-02-10:15:00:00,TS,-15.5,112.227
2001,SI,WA,47,VINCENT,2001-02-10:18:00:00,TS,-15.6,112.2
2001,SI,WA,48,VINCENT,2001-02-10:21:00:00,TS,-15.7075,112.185
2001,SI,WA,49,VINCENT,2001-02-11:00:00:00,TS,-15.8,112.2
2001,SI,WA,50,VINCENT,2001-02-11:03:00:00,TS,-15.8265,112.195
2001,SI,WA,51,VINCENT,2001-02-11:06:00:00,TS,-15.8182,112.164
2001,SI,WA,52,VINCENT,2001-02-11:09:00:00,TS,-15.8125,112.123
2001,SI,WA,53,VINCENT,2001-02-11:12:00:00,TS,-15.8,112.067
2001,SI,WA,54,VINCENT,2001-02-11:15:00:00,TS,-15.7397,111.912
2001,SI,WA,55,VINCENT,2001-02-11:18:00:00,TS,-15.6333,111.7
2001,SI,WA,56,VINCENT,2001-02-11:21:00:00,TS,-15.4907,111.452
2001,SI,WA,57,VINCENT,2001-02-12:00:00:00,TS,-15.3224,111.249
2001,SI,WA,59,VINCENT,2001-02-12:03:00:00,TS,-15.1608,111.152
2001,SI,WA,61,VINCENT,2001-02-12:06:00:00,TS,-14.9862,111.234
2001,SI,WA,63,VINCENT,2001-02-12:09:00:00,TS,-14.7966,111.471
2001,SI,WA,65,VINCENT,2001-02-12:12:00:00,TS,-14.6649,111.843
2001,SI,WA,67,VINCENT,2001-02-12:15:00:00,TS,-14.6057,112.279
2001,SI,WA,69,VINCENT,2001-02-12:18:00:00,TS,-14.623,112.796
2001,SI,WA,71,VINCENT,2001-02-12:21:00:00,TS,-14.6458,113.372
2001,SI,WA,73,VINCENT,2001-02-13:00:00:00,TS,-14.7151,113.992
2001,SI,WA,75,VINCENT,2001-02-13:03:00:00,TS,-14.8864,114.615
2001,SI,WA,77,VINCENT,2001-02-13:06:00:00,TS,-15.1026,115.139
2001,SI,WA,79,VINCENT,2001-02-13:09:00:00,TS,-15.2871,115.576
2001,SI,WA,81,VINCENT,2001-02-13:12:00:00,TS,-15.4267,116.038
2001,SI,WA,83,VINCENT,2001-02-13:15:00:00,TS,-15.5016,116.537
2001,SI,WA,85,VINCENT,2001-02-13:18:00:00,TS,-15.5844,117.036
2001,SI,WA,87,VINCENT,2001-02-13:21:00:00,TS,-15.7234,117.523
2001,SI,WA,89,VINCENT,2001-02-14:00:00:00,TS,-15.8778,117.986
2001,SI,WA,91,VINCENT,2001-02-14:03:00:00,TS,-16.0225,118.324
2001,SI,WA,93,VINCENT,2001-02-14:06:00:00,TS,-16.2008,118.632
2001,SI,WA,95,VINCENT,2001-02-14:09:00:00,TS,-16.3799,118.977
2001,SI,WA,97,VINCENT,2001-02-14:12:00:00,TS,-16.5219,119.303
2001,SI,WA,98,VINCENT,2001-02-14:15:00:00,TS,-16.6313,119.59
2001,SI,WA,100,VINCENT,2001-02-14:18:00:00,TS,-16.7426,119.813
2001,SI,WA,101,VINCENT,2001-02-14:21:00:00,TS,-16.8442,119.991
2001,SI,WA,103,VINCENT,2001-02-15:00:00:00,TS,-16.9772,120.154
2001,SI,WA,104,VINCENT,2001-02-15:03:00:00,TS,-17.1767,120.309
2001,SI,WA,106,VINCENT,2001-02-15:06:00:00,TS,-17.5146,120.49
2001,SI,WA,107,VINCENT,2001-02-15:09:00:00,TS,-17.9826,120.742
2001,SI,WA,109,VINCENT,2001-02-15:12:00:00,TS,-18.6,120.9
2001,SI,WA,110,VINCENT,2001-02-15:15:00:00,TS,-19.1503,121.329
2001,SI,WA,111,VINCENT,2001-02-15:18:00:00,TS,-19.7,121.8
2001,SP,EA,1,WYLVA,2001-02-14:00:00:00,NR,-13.5,141.5
2001,SP,EA,2,WYLVA,2001-02-14:03:00:00,NR,-13.7528,141.356
2001,SP,EA,3,WYLVA,2001-02-14:06:00:00,NR,-13.9945,141.22
2001,SP,EA,4,WYLVA,2001-02-14:09:00:00,NR,-14.2139,141.098
2001,SP,EA,5,WYLVA,2001-02-14:12:00:00,NR,-14.4,141
2001,SP,EA,6,WYLVA,2001-02-14:15:00:00,NR,-14.5435,140.926
2001,SP,EA,7,WYLVA,2001-02-14:18:00:00,NR,-14.6419,140.854
2001,SP,EA,8,WYLVA,2001-02-14:21:00:00,NR,-14.6943,140.755
2001,SP,EA,9,WYLVA,2001-02-15:00:00:00,NR,-14.7,140.6
2001,SP,EA,10,WYLVA,2001-02-15:03:00:00,NR,-14.6133,140.381
2001,SP,EA,11,WYLVA,2001-02-15:06:00:00,TS,-14.78,140.08
2001,SP,EA,12,WYLVA,2001-02-15:09:00:00,TS,-14.9398,139.895
2001,SP,EA,13,WYLVA,2001-02-15:12:00:00,TS,-15.0571,139.657
2001,SP,EA,14,WYLVA,2001-02-15:15:00:00,TS,-15.1642,139.196
2001,SP,EA,15,WYLVA,2001-02-15:18:00:00,TS,-15.3,138.7
2001,SP,EA,16,WYLVA,2001-02-15:21:00:00,TS,-15.3523,138.505
2001,SP,EA,17,WYLVA,2001-02-16:00:00:00,TS,-15.45,138.4
2001,SP,EA,18,WYLVA,2001-02-16:03:00:00,TS,-15.6996,138.263
2001,SP,EA,19,WYLVA,2001-02-16:06:00:00,TS,-16,138
2001,SP,EA,20,WYLVA,2001-02-16:09:00:00,TS,-16.2466,137.444
2001,SP,EA,22,WYLVA,2001-02-16:12:00:00,TS,-16.5,136.92
2001,SP,EA,23,WYLVA,2001-02-16:15:00:00,NR,-16.8306,136.534
2001,SP,EA,24,WYLVA,2001-02-16:18:00:00,NR,-17.2,136.2
2001,SP,EA,25,WYLVA,2001-02-16:21:00:00,NR,-17.6074,136.077
2001,SP,EA,26,WYLVA,2001-02-17:00:00:00,NR,-18,136
2001,SP,EA,27,WYLVA,2001-02-17:03:00:00,NR,-18.33,135.83
2001,SP,EA,28,WYLVA,2001-02-17:06:00:00,NR,-18.6,135.6
2001,SP,EA,29,WYLVA,2001-02-17:09:00:00,NR,-18.8448,135.345
2001,SP,EA,30,WYLVA,2001-02-17:12:00:00,NR,-19,135
2001,SI,WA,31,WYLVA,2001-02-17:15:00:00,NR,-19.0374,134.552
2001,SI,WA,32,WYLVA,2001-02-17:18:00:00,NR,-19,134
2001,SI,WA,33,WYLVA,2001-02-17:21:00:00,NR,-18.9576,133.357
2001,SI,WA,34,WYLVA,2001-02-18:00:00:00,NR,-18.9,132.7
2001,SI,WA,35,WYLVA,2001-02-18:03:00:00,NR,-18.8497,132.135
2001,SI,WA,36,WYLVA,2001-02-18:06:00:00,NR,-18.8,131.6
2001,SI,WA,37,WYLVA,2001-02-18:09:00:00,NR,-18.7375,131.057
2001,SI,WA,38,WYLVA,2001-02-18:12:00:00,NR,-18.7,130.5
2001,SI,WA,39,WYLVA,2001-02-18:15:00:00,NR,-18.7186,129.922
2001,SI,WA,40,WYLVA,2001-02-18:18:00:00,NR,-18.7842,129.315
2001,SI,WA,41,WYLVA,2001-02-18:21:00:00,NR,-18.8828,128.676
2001,SI,WA,42,WYLVA,2001-02-19:00:00:00,NR,-19,128
2001,SI,WA,43,WYLVA,2001-02-19:03:00:00,NR,-19.0916,127.225
2001,SI,WA,44,WYLVA,2001-02-19:06:00:00,NR,-19.1994,126.425
2001,SI,WA,45,WYLVA,2001-02-19:09:00:00,NR,-19.3323,125.662
2001,SI,WA,46,WYLVA,2001-02-19:12:00:00,NR,-19.5,125
2001,SI,WA,47,WYLVA,2001-02-19:15:00:00,NR,-19.7125,124.497
2001,SI,WA,48,WYLVA,2001-02-19:18:00:00,NR,-19.9607,124.1
2001,SI,WA,49,WYLVA,2001-02-19:21:00:00,NR,-20.2286,123.778
2001,SI,WA,50,WYLVA,2001-02-20:00:00:00,NR,-20.5,123.5
2001,SI,WA,51,WYLVA,2001-02-20:03:00:00,NR,-20.7612,123.254
2001,SI,WA,52,WYLVA,2001-02-20:06:00:00,NR,-21.0211,123.036
2001,SI,WA,53,WYLVA,2001-02-20:09:00:00,NR,-21.2705,122.801
2001,SI,WA,54,WYLVA,2001-02-20:12:00:00,NR,-21.5,122.5
2001,SI,WA,55,WYLVA,2001-02-20:15:00:00,NR,-21.6924,122.092
2001,SI,WA,56,WYLVA,2001-02-20:18:00:00,NR,-21.8648,121.612
2001,SI,WA,57,WYLVA,2001-02-20:21:00:00,NR,-22.0297,121.076
2001,SI,WA,58,WYLVA,2001-02-21:00:00:00,NR,-22.2,120.5
2001,SI,WA,59,WYLVA,2001-02-21:03:00:00,NR,-22.4054,119.891
2001,SI,WA,60,WYLVA,2001-02-21:06:00:00,NR,-22.6157,119.251
2001,SI,WA,61,WYLVA,2001-02-21:09:00:00,NR,-22.8179,118.61
2001,SI,WA,62,WYLVA,2001-02-21:12:00:00,NR,-23,118
2001,SI,WA,63,WYLVA,2001-02-21:15:00:00,NR,-23.1533,117.445
2001,SI,WA,64,WYLVA,2001-02-21:18:00:00,NR,-23.2826,116.937
2001,SI,WA,65,WYLVA,2001-02-21:21:00:00,NR,-23.3957,116.461
2001,SI,WA,66,WYLVA,2001-02-22:00:00:00,NR,-23.5,116
2001,WP,MM,1,NOT_NAMED,2001-02-16:06:00:00,TS,8.8,133.9
2001,WP,MM,2,NOT_NAMED,2001-02-16:09:00:00,TS,8.88996,133.55
2001,WP,MM,3,NOT_NAMED,2001-02-16:12:00:00,TS,9,133.1
2001,WP,MM,4,NOT_NAMED,2001-02-16:15:00:00,TS,9.14256,132.488
2001,WP,MM,5,NOT_NAMED,2001-02-16:18:00:00,TS,9.3,131.8
2001,WP,MM,6,NOT_NAMED,2001-02-16:21:00:00,TS,9.45742,131.143
2001,WP,MM,7,NOT_NAMED,2001-02-17:00:00:00,TS,9.6,130.5
