year,basin,region,no,name,datetime,intensity,lat,lon
2019,WP,MM,138,NOT_NAMED,2019-01-21:03:00:00,TS,11.4213,126.469
2019,WP,MM,139,NOT_NAMED,2019-01-21:06:00:00,TS,11.75,126.3
2019,WP,MM,140,NOT_NAMED,2019-01-21:09:00:00,TS,12.1225,126.118
2019,WP,MM,141,NOT_NAMED,2019-01-21:12:00:00,TS,12.45,125.95
2019,WP,MM,142,NOT_NAMED,2019-01-21:15:00:00,TS,12.6625,125.854
2019,WP,MM,143,NOT_NAMED,2019-01-21:18:00:00,TS,12.8429,125.814
2019,WP,MM,144,NOT_NAMED,2019-01-21:21:00:00,TS,13.0584,125.732
2019,WP,MM,145,NOT_NAMED,2019-01-22:00:00:00,TS,13.18,125.68
2019,WP,MM,146,NOT_NAMED,2019-01-22:03:00:00,NR,13.01,125.777
2019,WP,MM,147,NOT_NAMED,2019-01-22:06:00:00,NR,12.6,125.7
2019,WP,MM,148,NOT_NAMED,2019-01-22:09:00:00,NR,12.2675,125.683
2019,WP,MM,149,NOT_NAMED,2019-01-22:12:00:00,NR,12,125.7
2019,SI,WA,1,RILEY,2019-01-22:12:00:00,NR,-12.1,126
2019,SI,WA,2,RILEY,2019-01-22:15:00:00,NR,-12.5076,125.56
2019,SI,WA,3,RILEY,2019-01-22:18:00:00,NR,-12.9,125.1
2019,SI,WA,4,RILEY,2019-01-22:21:00:00,NR,-13.2776,124.62
2019,SI,WA,5,RILEY,2019-01-23:00:00:00,NR,-13.7,124.2
2019,SI,WA,6,RILEY,2019-01-23:03:00:00,NR,-14.2422,123.95
2019,SI,WA,7,RILEY,2019-01-23:06:00:00,TS,-14.8,123.7
2019,SI,WA,8,RILEY,2019-01-23:09:00:00,TS,-15.2725,123.295
2019,SI,WA,9,RILEY,2019-01-23:12:00:00,TS,-15.7,122.8
2019,SI,WA,10,RILEY,2019-01-23:15:00:00,TS,-16.1451,122.243
2019,SI,WA,11,RILEY,2019-01-23:18:00:00,TS,-16.5,121.7
2019,SI,WA,12,RILEY,2019-01-23:21:00:00,TS,-16.7173,121.262
2019,SI,WA,13,RILEY,2019-01-24:00:00:00,TS,-16.8,120.9
2019,SI,WA,14,RILEY,2019-01-24:03:00:00,TS,-16.7799,120.577
2019,SI,WA,15,RILEY,2019-01-24:06:00:00,TS,-16.7,120.3
2019,SI,WA,16,RILEY,2019-01-24:09:00:00,TS,-16.6424,120.042
2019,SI,WA,17,RILEY,2019-01-24:12:00:00,TS,-16.6,119.8
2019,SI,WA,18,RILEY,2019-01-24:15:00:00,TS,-16.585,119.55
2019,SI,WA,19,RILEY,2019-01-24:18:00:00,TS,-16.6,119.3
2019,SI,WA,20,RILEY,2019-01-24:21:00:00,TS,-16.6425,119.043
2019,SI,WA,21,RILEY,2019-01-25:00:00:00,TS,-16.7,118.8
2019,SI,WA,22,RILEY,2019-01-25:03:00:00,TS,-16.75,118.592
2019,SI,WA,23,RILEY,2019-01-25:06:00:00,TS,-16.8,118.4
2019,SI,WA,24,RILEY,2019-01-25:09:00:00,TS,-16.85,118.193
2019,SI,WA,25,RILEY,2019-01-25:12:00:00,TS,-16.9,118
2019,SI,WA,26,RILEY,2019-01-25:15:00:00,TS,-16.9425,117.835
2019,SI,WA,27,RILEY,2019-01-25:18:00:00,TS,-17,117.7
2019,SI,WA,28,RILEY,2019-01-25:21:00:00,TS,-17.0775,117.607
2019,SI,WA,29,RILEY,2019-01-26:00:00:00,TS,-17.2,117.5
2019,SI,WA,30,RILEY,2019-01-26:03:00:00,TS,-17.4074,117.338
2019,SI,WA,31,RILEY,2019-01-26:06:00:00,TS,-17.6,117.1
2019,SI,WA,32,RILEY,2019-01-26:09:00:00,TS,-17.695,116.78
2019,SI,WA,33,RILEY,2019-01-26:12:00:00,TS,-17.7,116.4
2019,SI,WA,34,RILEY,2019-01-26:15:00:00,TS,-17.6075,116.007
2019,SI,WA,35,RILEY,2019-01-26:18:00:00,TS,-17.5,115.6
2019,SI,WA,36,RILEY,2019-01-26:21:00:00,TS,-17.4698,115.215
2019,SI,WA,37,RILEY,2019-01-27:00:00:00,TS,-17.5,114.8
2019,SI,WA,38,RILEY,2019-01-27:03:00:00,TS,-17.585,114.315
2019,SI,WA,39,RILEY,2019-01-27:06:00:00,TS,-17.7,113.8
2019,SI,WA,40,RILEY,2019-01-27:09:00:00,TS,-17.8073,113.315
2019,SI,WA,41,RILEY,2019-01-27:12:00:00,TS,-17.9,112.8
2019,SI,WA,42,RILEY,2019-01-27:15:00:00,TS,-17.9576,112.2
2019,SI,WA,43,RILEY,2019-01-27:18:00:00,TS,-18,111.6
2019,SI,WA,44,RILEY,2019-01-27:21:00:00,TS,-18.0423,111.077
2019,SI,WA,45,RILEY,2019-01-28:00:00:00,TS,-18.1,110.6
2019,SI,WA,46,RILEY,2019-01-28:03:00:00,TS,-18.1999,110.135
2019,SI,WA,47,RILEY,2019-01-28:06:00:00,TS,-18.3,109.7
2019,SI,WA,48,RILEY,2019-01-28:09:00:00,TS,-18.3499,109.285
2019,SI,WA,49,RILEY,2019-01-28:12:00:00,TS,-18.4,108.9
2019,SI,WA,50,RILEY,2019-01-28:15:00:00,TS,-18.4923,108.55
2019,SI,WA,51,RILEY,2019-01-28:18:00:00,TS,-18.6,108.2
2019,SI,WA,52,RILEY,2019-01-28:21:00:00,TS,-18.6849,107.822
2019,SI,WA,53,RILEY,2019-01-29:00:00:00,TS,-18.8,107.4
2019,SI,WA,54,RILEY,2019-01-29:03:00:00,TS,-18.9925,106.915
2019,SI,WA,55,RILEY,2019-01-29:06:00:00,TS,-19.2,106.4
2019,SI,WA,56,RILEY,2019-01-29:09:00:00,TS,-19.3574,105.9
2019,SI,WA,57,RILEY,2019-01-29:12:00:00,TS,-19.5,105.4
2019,SI,WA,58,RILEY,2019-01-29:15:00:00,TS,-19.6499,104.9
2019,SI,WA,59,RILEY,2019-01-29:18:00:00,TS,-19.8,104.4
2019,SI,WA,60,RILEY,2019-01-29:21:00:00,TS,-19.9574,103.9
2019,SI,WA,61,RILEY,2019-01-30:00:00:00,TS,-20.1,103.4
2019,SI,WA,62,RILEY,2019-01-30:03:00:00,TS,-20.2074,102.9
2019,SI,WA,63,RILEY,2019-01-30:06:00:00,TS,-20.3,102.4
2019,SI,WA,64,RILEY,2019-01-30:09:00:00,TS,-20.4074,101.893
2019,SI,WA,65,RILEY,2019-01-30:12:00:00,TS,-20.5,101.4
2019,SI,WA,66,RILEY,2019-01-30:15:00:00,TS,-20.5648,100.942
2019,SI,WA,67,RILEY,2019-01-30:18:00:00,TS,-20.6,100.5
2019,SI,WA,68,RILEY,2019-01-30:21:00:00,TS,-20.6299,100.05
2019,SI,WA,69,RILEY,2019-01-31:00:00:00,TS,-20.6,99.6
2019,SI,WA,70,RILEY,2019-01-31:03:00:00,TS,-20.4801,99.1199
2019,SI,WA,71,RILEY,2019-01-31:06:00:00,TS,-20.3,98.7
2019,SI,WA,72,RILEY,2019-01-31:09:00:00,TS,-20.1073,98.4126
2019,SI,WA,73,RILEY,2019-01-31:12:00:00,TS,-19.9,98.2
2019,SI,WA,74,RILEY,2019-01-31:15:00:00,TS,-19.6774,98.0075
2019,SI,WA,75,RILEY,2019-01-31:18:00:00,TS,-19.5,97.8
2019,SI,WA,76,RILEY,2019-01-31:21:00:00,TS,-19.4201,97.5076
2019,SI,WA,77,RILEY,2019-02-01:00:00:00,TS,-19.4,97.2
2019,SI,WA,78,RILEY,2019-02-01:03:00:00,TS,-19.4074,96.9501
2019,SI,WA,79,RILEY,2019-02-01:06:00:00,TS,-19.4,96.7
2019,SI,WA,80,RILEY,2019-02-01:09:00:00,TS,-19.33,96.3925
2019,SI,WA,81,RILEY,2019-02-01:12:00:00,TS,-19.2,96.1
2019,SI,WA,82,RILEY,2019-02-01:15:00:00,TS,-18.9849,95.8999
2019,SI,WA,83,RILEY,2019-02-01:18:00:00,TS,-18.8,95.7
2019,SI,WA,84,RILEY,2019-02-01:21:00:00,TS,-18.7624,95.4301
2019,SI,WA,85,RILEY,2019-02-02:00:00:00,NR,-18.8,95.1
2019,SI,WA,86,RILEY,2019-02-02:03:00:00,NR,-18.8425,94.715
2019,SI,WA,87,RILEY,2019-02-02:06:00:00,NR,-18.9,94.3
2019,SI,WA,88,RILEY,2019-02-02:09:00:00,NR,-18.9499,93.9075
2019,SI,WA,89,RILEY,2019-02-02:12:00:00,NR,-19,93.5
2019,SI,WA,90,RILEY,2019-02-02:15:00:00,NR,-19.0346,93.0948
2019,SI,WA,91,RILEY,2019-02-02:18:00:00,NR,-19.1,92.6
2019,SI,WA,92,RILEY,2019-02-02:21:00:00,NR,-19.2507,91.8779
2019,SI,WA,93,RILEY,2019-02-03:00:00:00,TS,-19.4,91.2
2019,SI,WA,94,RILEY,2019-02-03:03:00:00,TS,-19.4643,90.8698
2019,SI,WA,95,RILEY,2019-02-03:06:00:00,TS,-19.5,90.6
2019,SI,WA,96,RILEY,2019-02-03:09:00:00,TS,-19.5426,90.1299
2019,SI,MM,97,RILEY,2019-02-03:12:00:00,TS,-19.6,89.6
2019,SI,MM,98,RILEY,2019-02-03:15:00:00,TS,-19.6924,89.1
2019,SI,MM,99,RILEY,2019-02-03:18:00:00,NR,-19.8,88.6
2019,SI,MM,100,RILEY,2019-02-03:21:00:00,NR,-19.9001,88.07
2019,SI,MM,101,RILEY,2019-02-04:00:00:00,NR,-20,87.6
2019,SI,MM,102,RILEY,2019-02-04:03:00:00,NR,-20.1072,87.2774
2019,SI,MM,103,RILEY,2019-02-04:06:00:00,NR,-20.2,87
2019,SI,MM,104,RILEY,2019-02-04:09:00:00,NR,-20.2649,86.6725
2019,SI,MM,105,RILEY,2019-02-04:12:00:00,NR,-20.3,86.3
2019,SI,MM,106,RILEY,2019-02-04:15:00:00,NR,-20.3299,85.8727
2019,SI,MM,107,RILEY,2019-02-04:18:00:00,NR,-20.3,85.4
2019,SI,MM,108,RILEY,2019-02-04:21:00:00,NR,-20.1778,84.9047
2019,SI,MM,109,RILEY,2019-02-05:00:00:00,NR,-20,84.4
2019,SI,MM,1,GELENA,2019-02-04:06:00:00,TS,-11.4,58.1
2019,SI,MM,2,GELENA,2019-02-04:09:00:00,TS,-11.53,57.9201
2019,SI,MM,3,GELENA,2019-02-04:12:00:00,TS,-11.6,57.7
2019,SI,MM,4,GELENA,2019-02-04:15:00:00,TS,-11.5849,57.4023
2019,SI,MM,5,GELENA,2019-02-04:18:00:00,TS,-11.6,57
2019,SI,MM,6,GELENA,2019-02-04:21:00:00,TS,-11.7626,56.4651
2019,SI,MM,7,GELENA,2019-02-05:00:00:00,TS,-12.1,55.8
2019,SI,MM,8,GELENA,2019-02-05:03:00:00,TS,-12.3675,55.3259
2019,SI,MM,9,GELENA,2019-02-05:06:00:00,TS,-12.5429,55
2019,SI,MM,10,GELENA,2019-02-05:09:00:00,TS,-12.5974,54.8099
2019,SI,MM,11,GELENA,2019-02-05:12:00:00,TS,-12.6,54.65
2019,SI,MM,12,GELENA,2019-02-05:15:00:00,TS,-12.6187,54.44
2019,SI,MM,13,GELENA,2019-02-05:18:00:00,TS,-12.6,54.2
2019,SI,MM,14,GELENA,2019-02-05:21:00:00,TS,-12.5151,53.8949
2019,SI,MM,15,GELENA,2019-02-06:00:00:00,TS,-12.4,53.65
2019,SI,MM,16,GELENA,2019-02-06:03:00:00,TS,-12.2812,53.6063
2019,SI,MM,17,GELENA,2019-02-06:06:00:00,TS,-12.2,53.6
2019,SI,MM,18,GELENA,2019-02-06:09:00:00,TS,-12.21,53.465
2019,SI,MM,19,GELENA,2019-02-06:12:00:00,TS,-12.25,53.3
2019,SI,MM,20,GELENA,2019-02-06:15:00:00,TS,-12.2575,53.1487
2019,SI,MM,21,GELENA,2019-02-06:18:00:00,TS,-12.25,53.05
2019,SI,MM,22,GELENA,2019-02-06:21:00:00,TS,-12.21,53.0225
2019,SI,MM,23,GELENA,2019-02-07:00:00:00,TS,-12.2,53.1
2019,SI,MM,24,GELENA,2019-02-07:03:00:00,TS,-12.2513,53.3137
2019,SI,MM,25,GELENA,2019-02-07:06:00:00,TS,-12.4,53.55
2019,SI,MM,26,GELENA,2019-02-07:09:00:00,TS,-12.655,53.6688
2019,SI,MM,27,GELENA,2019-02-07:12:00:00,TS,-13,53.75
2019,SI,MM,28,GELENA,2019-02-07:15:00:00,TS,-13.3925,53.85
2019,SI,MM,29,GELENA,2019-02-07:18:00:00,TS,-13.8,53.95
2019,SI,MM,30,GELENA,2019-02-07:21:00:00,TS,-14.1574,54.0276
2019,SI,MM,31,GELENA,2019-02-08:00:00:00,TS,-14.5,54.15
2019,SI,MM,32,GELENA,2019-02-08:03:00:00,TS,-14.8613,54.37
2019,SI,MM,33,GELENA,2019-02-08:06:00:00,TS,-15.2,54.65
2019,SI,MM,34,GELENA,2019-02-08:09:00:00,TS,-15.4786,54.9128
2019,SI,MM,35,GELENA,2019-02-08:12:00:00,TS,-15.75,55.25
2019,SI,MM,36,GELENA,2019-02-08:15:00:00,TS,-16.0713,55.7125
2019,SI,MM,37,GELENA,2019-02-08:18:00:00,TS,-16.4,56.25
2019,SI,MM,38,GELENA,2019-02-08:21:00:00,TS,-16.6847,56.7705
2019,SI,MM,39,GELENA,2019-02-09:00:00:00,TS,-17,57.35
2019,SI,MM,40,GELENA,2019-02-09:03:00:00,TS,-17.4061,58.0164
2019,SI,MM,41,GELENA,2019-02-09:06:00:00,TS,-17.85,58.75
2019,SI,MM,42,GELENA,2019-02-09:09:00:00,TS,-18.2786,59.5177
2019,SI,MM,43,GELENA,2019-02-09:12:00:00,TS,-18.7,60.3
2019,SI,MM,44,GELENA,2019-02-09:15:00:00,TS,-19.1035,61.0616
2019,SI,MM,45,GELENA,2019-02-09:18:00:00,TS,-19.5,61.8
2019,SI,MM,46,GELENA,2019-02-09:21:00:00,TS,-19.9074,62.5301
2019,SI,MM,47,GELENA,2019-02-10:00:00:00,TS,-20.3,63.2
2019,SI,MM,48,GELENA,2019-02-10:03:00:00,TS,-20.657,63.7655
2019,SI,MM,49,GELENA,2019-02-10:06:00:00,TS,-21,64.3
2019,SI,MM,50,GELENA,2019-02-10:09:00:00,TS,-21.3461,64.8928
2019,SI,MM,51,GELENA,2019-02-10:12:00:00,TS,-21.7,65.5
2019,SI,MM,52,GELENA,2019-02-10:15:00:00,TS,-22.0747,66.0965
2019,SI,MM,53,GELENA,2019-02-10:18:00:00,TS,-22.45,66.7
2019,SI,MM,54,GELENA,2019-02-10:21:00:00,TS,-22.7963,67.3403
2019,SI,MM,55,GELENA,2019-02-11:00:00:00,TS,-23.15,67.95
2019,SI,MM,56,GELENA,2019-02-11:03:00:00,TS,-23.557,68.4504
2019,SI,MM,57,GELENA,2019-02-11:06:00:00,TS,-23.95,68.95
2019,SI,MM,58,GELENA,2019-02-11:09:00:00,TS,-24.2763,69.5676
2019,SI,MM,59,GELENA,2019-02-11:12:00:00,TS,-24.55,70.2
2019,SI,MM,60,GELENA,2019-02-11:15:00:00,TS,-24.7821,70.758
2019,SI,MM,61,GELENA,2019-02-11:18:00:00,TS,-25,71.3
2019,SI,MM,62,GELENA,2019-02-11:21:00:00,TS,-25.2651,71.8973
2019,SI,MM,63,GELENA,2019-02-12:00:00:00,TS,-25.5,72.45
2019,SI,MM,64,GELENA,2019-02-12:03:00:00,TS,-25.6809,72.88
2019,SI,MM,65,GELENA,2019-02-12:06:00:00,TS,-25.75,73.25
2019,SI,MM,66,GELENA,2019-02-12:09:00:00,TS,-25.6623,73.6253
2019,SI,MM,67,GELENA,2019-02-12:12:00:00,TS,-25.5,74
2019,SI,MM,68,GELENA,2019-02-12:15:00:00,TS,-25.3449,74.4002
2019,SI,MM,69,GELENA,2019-02-12:18:00:00,TS,-25.25,74.8
2019,SI,MM,70,GELENA,2019-02-12:21:00:00,TS,-25.287,75.1375
2019,SI,MM,71,GELENA,2019-02-13:00:00:00,TS,-25.4,75.55
2019,SI,MM,72,GELENA,2019-02-13:03:00:00,TS,-25.5065,76.1664
2019,SI,MM,73,GELENA,2019-02-13:06:00:00,TS,-25.65,76.85
2019,SI,MM,74,GELENA,2019-02-13:09:00:00,TS,-25.8345,77.4427
2019,SI,MM,75,GELENA,2019-02-13:12:00:00,TS,-26.05,78.05
2019,SI,MM,76,GELENA,2019-02-13:15:00:00,TS,-26.2783,78.7126
2019,SI,MM,77,GELENA,2019-02-13:18:00:00,TS,-26.5,79.45
2019,SI,MM,78,GELENA,2019-02-13:21:00:00,TS,-26.655,80.2227
2019,SI,MM,79,GELENA,2019-02-14:00:00:00,TS,-26.85,81.15
2019,SI,MM,80,GELENA,2019-02-14:03:00:00,TS,-27.1591,82.3189
2019,SI,MM,81,GELENA,2019-02-14:06:00:00,TS,-27.55,83.6
2019,SI,MM,82,GELENA,2019-02-14:09:00:00,TS,-28.0156,84.8949
2019,SI,MM,83,GELENA,2019-02-14:12:00:00,TS,-28.45,86.05
2019,SI,MM,84,GELENA,2019-02-14:15:00:00,TS,-28.7433,86.8875
2019,SI,MM,85,GELENA,2019-02-14:18:00:00,MX,-28.95,87.55
2019,SI,MM,86,GELENA,2019-02-14:21:00:00,MX,-29.0998,88.2382
2019,SI,MM,87,GELENA,2019-02-15:00:00:00,MX,-29.25,88.85
2019,SI,MM,88,GELENA,2019-02-15:03:00:00,MX,-29.4809,89.3876
2019,SI,MM,89,GELENA,2019-02-15:06:00:00,MX,-29.75,89.85
2019,SI,WA,90,GELENA,2019-02-15:09:00:00,MX,-29.9911,90.2767
2019,SI,WA,91,GELENA,2019-02-15:12:00:00,MX,-30.2857,90.6429
2019,SI,WA,92,GELENA,2019-02-15:15:00:00,MX,-30.7058,90.9807
2019,SI,WA,93,GELENA,2019-02-15:18:00:00,MX,-31.22,91.3
2019,SI,WA,94,GELENA,2019-02-15:21:00:00,TS,-31.7771,91.5713
2019,SI,WA,95,GELENA,2019-02-16:00:00:00,TS,-32.4,91.9
2019,SI,WA,96,GELENA,2019-02-16:03:00:00,TS,-33.0802,92.4117
2019,SI,WA,97,GELENA,2019-02-16:06:00:00,TS,-33.7,93
2019,SI,WA,98,GELENA,2019-02-16:09:00:00,TS,-34.1527,93.5626
2019,SI,WA,99,GELENA,2019-02-16:12:00:00,TS,-34.5,94.1
2019,SI,MM,1,FUNANI,2019-02-03:18:00:00,TS,-12.7,70
2019,SI,MM,2,FUNANI,2019-02-03:21:00:00,TS,-12.7875,69.93
2019,SI,MM,3,FUNANI,2019-02-04:00:00:00,TS,-12.9,69.8
2019,SI,MM,4,FUNANI,2019-02-04:03:00:00,TS,-13.0624,69.5598
2019,SI,MM,5,FUNANI,2019-02-04:06:00:00,TS,-13.3,69.18
2019,SI,MM,6,FUNANI,2019-02-04:09:00:00,TS,-13.6508,68.7069
2019,SI,MM,7,FUNANI,2019-02-04:12:00:00,TS,-13.9571,68.1571
2019,SI,MM,8,FUNANI,2019-02-04:15:00:00,TS,-14.1039,67.5384
2019,SI,MM,9,FUNANI,2019-02-04:18:00:00,TS,-14.25,66.95
2019,SI,MM,10,FUNANI,2019-02-04:21:00:00,TS,-14.5423,66.5025
2019,SI,MM,11,FUNANI,2019-02-05:00:00:00,TS,-14.85,66.1
2019,SI,MM,12,FUNANI,2019-02-05:03:00:00,TS,-15.0576,65.6311
2019,SI,MM,13,FUNANI,2019-02-05:06:00:00,TS,-15.25,65.2
2019,SI,MM,14,FUNANI,2019-02-05:09:00:00,TS,-15.4962,64.8625
2019,SI,MM,15,FUNANI,2019-02-05:12:00:00,TS,-15.75,64.6
2019,SI,MM,16,FUNANI,2019-02-05:15:00:00,TS,-15.9937,64.3625
2019,SI,MM,17,FUNANI,2019-02-05:18:00:00,TS,-16.2,64.2
2019,SI,MM,18,FUNANI,2019-02-05:21:00:00,TS,-16.325,64.1087
2019,SI,MM,19,FUNANI,2019-02-06:00:00:00,TS,-16.45,64.1
2019,SI,MM,20,FUNANI,2019-02-06:03:00:00,TS,-16.6563,64.1599
2019,SI,MM,21,FUNANI,2019-02-06:06:00:00,TS,-16.9,64.25
2019,SI,MM,22,FUNANI,2019-02-06:09:00:00,TS,-17.1537,64.2813
2019,SI,MM,23,FUNANI,2019-02-06:12:00:00,TS,-17.4,64.35
2019,SI,MM,24,FUNANI,2019-02-06:15:00:00,TS,-17.585,64.5164
2019,SI,MM,25,FUNANI,2019-02-06:18:00:00,TS,-17.8,64.75
2019,SI,MM,26,FUNANI,2019-02-06:21:00:00,TS,-18.1386,64.9913
2019,SI,MM,27,FUNANI,2019-02-07:00:00:00,TS,-18.5,65.3
2019,SI,MM,28,FUNANI,2019-02-07:03:00:00,TS,-18.7602,65.7252
2019,SI,MM,29,FUNANI,2019-02-07:06:00:00,TS,-19.05,66.15
2019,SI,MM,30,FUNANI,2019-02-07:09:00:00,TS,-19.4921,66.414
2019,SI,MM,31,FUNANI,2019-02-07:12:00:00,TS,-19.95,66.7
2019,SI,MM,32,FUNANI,2019-02-07:15:00:00,TS,-20.2526,67.1705
2019,SI,MM,33,FUNANI,2019-02-07:18:00:00,TS,-20.6,67.7
2019,SI,MM,34,FUNANI,2019-02-07:21:00:00,TS,-21.1735,68.1675
2019,SI,MM,35,FUNANI,2019-02-08:00:00:00,TS,-21.8,68.65
2019,SI,MM,36,FUNANI,2019-02-08:03:00:00,TS,-22.2813,69.2007
2019,SI,MM,37,FUNANI,2019-02-08:06:00:00,TS,-22.8,69.75
2019,SI,MM,38,FUNANI,2019-02-08:09:00:00,TS,-23.5095,70.2105
2019,SI,MM,39,FUNANI,2019-02-08:12:00:00,TS,-24.25,70.7
2019,SI,MM,40,FUNANI,2019-02-08:15:00:00,TS,-24.8575,71.3133
2019,SI,MM,41,FUNANI,2019-02-08:18:00:00,TS,-25.45,72
2019,SI,MM,42,FUNANI,2019-02-08:21:00:00,TS,-26.0989,72.7366
2019,SI,MM,43,FUNANI,2019-02-09:00:00:00,TS,-26.8,73.45
2019,SI,MM,44,FUNANI,2019-02-09:03:00:00,TS,-27.5894,74.0443
2019,SI,MM,45,FUNANI,2019-02-09:06:00:00,TS,-28.35,74.6
2019,SI,MM,46,FUNANI,2019-02-09:09:00:00,TS,-28.9511,75.2048
2019,SI,MM,47,FUNANI,2019-02-09:12:00:00,TS,-29.5,75.8
2019,SI,MM,48,FUNANI,2019-02-09:15:00:00,TS,-30.0661,76.3733
2019,SI,MM,49,FUNANI,2019-02-09:18:00:00,MX,-30.7,76.9
2019,SI,MM,50,FUNANI,2019-02-09:21:00:00,MX,-31.4509,77.3516
2019,SI,MM,51,FUNANI,2019-02-10:00:00:00,ET,-32.3143,77.7571
2019,SI,MM,52,FUNANI,2019-02-10:03:00:00,ET,-33.1654,78.2781
2019,SI,MM,53,FUNANI,2019-02-10:06:00:00,ET,-34.125,78.9
2019,SI,MM,54,FUNANI,2019-02-10:09:00:00,ET,-35.3875,79.5775
2019,SI,MM,55,FUNANI,2019-02-10:12:00:00,ET,-36.9,80.2
2019,SP,MM,1,OMA,2019-02-11:00:00:00,TS,-16.5,161.7
2019,SP,MM,2,OMA,2019-02-11:03:00:00,TS,-16.2202,162.168
2019,SP,MM,3,OMA,2019-02-11:06:00:00,TS,-15.75,162.075
2019,SP,MM,4,OMA,2019-02-11:09:00:00,TS,-15.3614,162.285
2019,SP,MM,5,OMA,2019-02-11:12:00:00,TS,-14.9714,162.529
2019,SP,MM,6,OMA,2019-02-11:15:00:00,TS,-14.6028,162.983
2019,SP,MM,7,OMA,2019-02-11:18:00:00,TS,-14.3,163.55
2019,SP,MM,8,OMA,2019-02-11:21:00:00,TS,-14.0835,163.962
2019,SP,MM,9,OMA,2019-02-12:00:00:00,TS,-13.95,164.3
2019,SP,MM,10,OMA,2019-02-12:03:00:00,TS,-13.8774,164.636
2019,SP,MM,11,OMA,2019-02-12:06:00:00,TS,-13.8444,164.922
2019,SP,MM,12,OMA,2019-02-12:09:00:00,TS,-13.825,165.131
2019,SP,MM,13,OMA,2019-02-12:12:00:00,TS,-13.8545,165.291
2019,SP,MM,14,OMA,2019-02-12:15:00:00,TS,-13.9315,165.492
2019,SP,MM,15,OMA,2019-02-12:18:00:00,TS,-14.0333,165.7
2019,SP,MM,16,OMA,2019-02-12:21:00:00,TS,-14.1702,165.778
2019,SP,MM,17,OMA,2019-02-13:00:00:00,TS,-14.3133,165.723
2019,SP,MM,18,OMA,2019-02-13:03:00:00,TS,-14.4399,165.561
2019,SP,MM,19,OMA,2019-02-13:06:00:00,TS,-14.4954,165.367
2019,SP,MM,20,OMA,2019-02-13:09:00:00,TS,-14.4216,165.219
2019,SP,MM,21,OMA,2019-02-13:12:00:00,TS,-14.3033,165.181
2019,SP,MM,22,OMA,2019-02-13:15:00:00,TS,-14.2072,165.353
2019,SP,MM,23,OMA,2019-02-13:18:00:00,TS,-14.1829,165.567
2019,SP,MM,24,OMA,2019-02-13:21:00:00,TS,-14.2972,165.645
2019,SP,MM,25,OMA,2019-02-14:00:00:00,TS,-14.48,165.657
2019,SP,MM,26,OMA,2019-02-14:03:00:00,TS,-14.6509,165.638
2019,SP,MM,27,OMA,2019-02-14:06:00:00,TS,-14.8167,165.6
2019,SP,MM,28,OMA,2019-02-14:09:00:00,TS,-14.997,165.576
2019,SP,MM,29,OMA,2019-02-14:12:00:00,TS,-15.1758,165.494
2019,SP,MM,30,OMA,2019-02-14:15:00:00,TS,-15.3567,165.287
2019,SP,MM,31,OMA,2019-02-14:18:00:00,TS,-15.4333,165.1
2019,SP,MM,32,OMA,2019-02-14:21:00:00,TS,-15.2942,165.09
2019,SP,MM,33,OMA,2019-02-15:00:00:00,TS,-15.1333,165.1
2019,SP,MM,34,OMA,2019-02-15:03:00:00,TS,-15.1225,165.02
2019,SP,MM,35,OMA,2019-02-15:06:00:00,TS,-15.1667,164.9
2019,SP,MM,36,OMA,2019-02-15:09:00:00,TS,-15.195,164.767
2019,SP,MM,37,OMA,2019-02-15:12:00:00,TS,-15.2333,164.633
2019,SP,MM,38,OMA,2019-02-15:15:00:00,TS,-15.2876,164.526
2019,SP,MM,39,OMA,2019-02-15:18:00:00,TS,-15.3333,164.433
2019,SP,MM,40,OMA,2019-02-15:21:00:00,TS,-15.3458,164.357
2019,SP,MM,41,OMA,2019-02-16:00:00:00,TS,-15.3433,164.27
2019,SP,MM,42,OMA,2019-02-16:03:00:00,TS,-15.3424,164.115
2019,SP,MM,43,OMA,2019-02-16:06:00:00,TS,-15.3433,164.003
2019,SP,MM,44,OMA,2019-02-16:09:00:00,TS,-15.36,164.041
2019,SP,MM,45,OMA,2019-02-16:12:00:00,TS,-15.3667,164.133
2019,SP,MM,46,OMA,2019-02-16:15:00:00,TS,-15.3251,164.198
2019,SP,MM,47,OMA,2019-02-16:18:00:00,TS,-15.3,164.233
2019,SP,MM,48,OMA,2019-02-16:21:00:00,TS,-15.3292,164.193
2019,SP,MM,49,OMA,2019-02-17:00:00:00,TS,-15.4333,164.167
2019,SP,MM,50,OMA,2019-02-17:03:00:00,TS,-15.6325,164.268
2019,SP,MM,51,OMA,2019-02-17:06:00:00,TS,-15.8667,164.367
2019,SP,MM,52,OMA,2019-02-17:09:00:00,TS,-16.0469,164.351
2019,SP,MM,53,OMA,2019-02-17:12:00:00,TS,-16.2333,164.283
2019,SP,MM,54,OMA,2019-02-17:15:00:00,TS,-16.4315,164.256
2019,SP,MM,55,OMA,2019-02-17:18:00:00,TS,-16.6728,164.203
2019,SP,MM,56,OMA,2019-02-17:21:00:00,TS,-16.9919,164.09
2019,SP,MM,57,OMA,2019-02-18:00:00:00,TS,-17.3667,163.9
2019,SP,MM,58,OMA,2019-02-18:03:00:00,TS,-17.7777,163.617
2019,SP,MM,59,OMA,2019-02-18:06:00:00,TS,-18.1667,163.333
