year,basin,region,no,name,datetime,intensity,lat,lon
2010,SP,MM,73,RENE,2010-02-18:06:00:00,TS,-30.3,176.067
2010,SP,MM,74,RENE,2010-02-18:09:00:00,TS,-30.8505,176.613
2010,SP,MM,75,RENE,2010-02-18:12:00:00,ET,-31.4727,177.345
2010,SP,MM,76,RENE,2010-02-18:15:00:00,ET,-32.081,178.059
2010,SP,MM,77,RENE,2010-02-18:18:00:00,TS,-32.7143,178.986
2010,SP,MM,78,RENE,2010-02-18:21:00:00,NR,-33.3875,180.329
2010,SP,MM,79,RENE,2010-02-19:00:00:00,NR,-34.1,182.1
2010,SI,MM,1,GELANE,2010-02-15:00:00:00,TS,-10.3,58.35
2010,SI,MM,2,GELANE,2010-02-15:03:00:00,TS,-10.1463,58.4412
2010,SI,MM,3,GELANE,2010-02-15:06:00:00,TS,-10,58.55
2010,SI,MM,4,GELANE,2010-02-15:09:00:00,TS,-9.8925,58.6888
2010,SI,MM,5,GELANE,2010-02-15:12:00:00,TS,-9.95,58.85
2010,SI,MM,6,GELANE,2010-02-15:15:00:00,TS,-10.305,59.0025
2010,SI,MM,7,GELANE,2010-02-15:18:00:00,TS,-10.75,59.2
2010,SI,MM,8,GELANE,2010-02-15:21:00:00,TS,-11.0401,59.4963
2010,SI,MM,9,GELANE,2010-02-16:00:00:00,TS,-11.3,59.8
2010,SI,MM,10,GELANE,2010-02-16:03:00:00,TS,-11.5962,60.0337
2010,SI,MM,11,GELANE,2010-02-16:06:00:00,TS,-11.9,60.2
2010,SI,MM,12,GELANE,2010-02-16:09:00:00,TS,-12.215,60.2901
2010,SI,MM,13,GELANE,2010-02-16:12:00:00,TS,-12.5,60.35
2010,SI,MM,14,GELANE,2010-02-16:15:00:00,TS,-12.7188,60.45
2010,SI,MM,15,GELANE,2010-02-16:18:00:00,TS,-12.9,60.55
2010,SI,MM,16,GELANE,2010-02-16:21:00:00,TS,-13.0787,60.6026
2010,SI,MM,17,GELANE,2010-02-17:00:00:00,TS,-13.25,60.7
2010,SI,MM,18,GELANE,2010-02-17:03:00:00,TS,-13.41,60.9275
2010,SI,MM,19,GELANE,2010-02-17:06:00:00,TS,-13.6,61.2
2010,SI,MM,20,GELANE,2010-02-17:09:00:00,TS,-13.8825,61.4437
2010,SI,MM,21,GELANE,2010-02-17:12:00:00,TS,-14.15,61.65
2010,SI,MM,22,GELANE,2010-02-17:15:00:00,TS,-14.2975,61.8051
2010,SI,MM,23,GELANE,2010-02-17:18:00:00,TS,-14.4,61.9
2010,SI,MM,24,GELANE,2010-02-17:21:00:00,TS,-14.525,61.9325
2010,SI,MM,25,GELANE,2010-02-18:00:00:00,TS,-14.65,61.95
2010,SI,MM,26,GELANE,2010-02-18:03:00:00,TS,-14.7638,62.0175
2010,SI,MM,27,GELANE,2010-02-18:06:00:00,TS,-14.9,62.1
2010,SI,MM,28,GELANE,2010-02-18:09:00:00,TS,-15.0813,62.1862
2010,SI,MM,29,GELANE,2010-02-18:12:00:00,TS,-15.3,62.25
2010,SI,MM,30,GELANE,2010-02-18:15:00:00,TS,-15.5462,62.265
2010,SI,MM,31,GELANE,2010-02-18:18:00:00,TS,-15.8,62.25
2010,SI,MM,32,GELANE,2010-02-18:21:00:00,TS,-16.0288,62.225
2010,SI,MM,33,GELANE,2010-02-19:00:00:00,TS,-16.25,62.2
2010,SI,MM,34,GELANE,2010-02-19:03:00:00,TS,-16.46,62.2037
2010,SI,MM,35,GELANE,2010-02-19:06:00:00,TS,-16.7,62.2
2010,SI,MM,36,GELANE,2010-02-19:09:00:00,TS,-17.0138,62.1613
2010,SI,MM,37,GELANE,2010-02-19:12:00:00,TS,-17.35,62.1
2010,SI,MM,38,GELANE,2010-02-19:15:00:00,TS,-17.6687,62.0362
2010,SI,MM,39,GELANE,2010-02-19:18:00:00,TS,-17.95,61.95
2010,SI,MM,40,GELANE,2010-02-19:21:00:00,TS,-18.1613,61.8213
2010,SI,MM,41,GELANE,2010-02-20:00:00:00,TS,-18.35,61.7
2010,SI,MM,42,GELANE,2010-02-20:03:00:00,TS,-18.5712,61.635
2010,SI,MM,43,GELANE,2010-02-20:06:00:00,TS,-18.8,61.6
2010,SI,MM,44,GELANE,2010-02-20:09:00:00,TS,-19.0062,61.56
2010,SI,MM,45,GELANE,2010-02-20:12:00:00,TS,-19.25,61.55
2010,SI,MM,46,GELANE,2010-02-20:15:00:00,TS,-19.5775,61.5775
2010,SI,MM,47,GELANE,2010-02-20:18:00:00,TS,-19.95,61.65
2010,SI,MM,48,GELANE,2010-02-20:21:00:00,TS,-20.3513,61.7823
2010,SI,MM,49,GELANE,2010-02-21:00:00:00,TS,-20.7,61.9
2010,SI,MM,50,GELANE,2010-02-21:03:00:00,TS,-20.9574,61.9639
2010,SI,MM,51,GELANE,2010-02-21:06:00:00,TS,-21.05,61.9
2010,SI,MM,52,GELANE,2010-02-21:09:00:00,TS,-20.9425,61.66
2010,SI,MM,53,GELANE,2010-02-21:12:00:00,TS,-20.7,61.3
2010,SI,MM,54,GELANE,2010-02-21:15:00:00,TS,-20.414,60.8772
2010,SI,MM,55,GELANE,2010-02-21:18:00:00,TS,-20.15,60.5
2010,SI,MM,56,GELANE,2010-02-21:21:00:00,TS,-19.9824,60.2977
2010,SI,MM,57,GELANE,2010-02-22:00:00:00,TS,-19.95,60.2
2010,SI,MM,58,GELANE,2010-02-22:03:00:00,TS,-20.0462,60.1276
2010,SI,MM,59,GELANE,2010-02-22:06:00:00,TS,-20.3,60.1
2010,SI,MM,60,GELANE,2010-02-22:09:00:00,TS,-20.7157,60.133
2010,SI,MM,61,GELANE,2010-02-22:12:00:00,TS,-21.18,60.1
2010,SI,MM,62,GELANE,2010-02-22:15:00:00,TS,-21.4425,59.7821
2010,SI,MM,63,GELANE,2010-02-22:18:00:00,TS,-21.7,59.3
2010,SI,MM,64,GELANE,2010-02-22:21:00:00,TS,-22.1927,58.7507
2010,SI,MM,65,GELANE,2010-02-23:00:00:00,TS,-22.7,58.2
2010,SI,MM,66,GELANE,2010-02-23:03:00:00,TS,-23.0897,57.7774
2010,SI,MM,67,GELANE,2010-02-23:06:00:00,TS,-23.3,57.4
2010,SI,MM,68,GELANE,2010-02-23:09:00:00,TS,-23.2674,56.9996
2010,SI,MM,69,GELANE,2010-02-23:12:00:00,TS,-23.1,56.6
2010,SI,MM,70,GELANE,2010-02-23:15:00:00,TS,-22.9573,56.2075
2010,SI,MM,71,GELANE,2010-02-23:18:00:00,TS,-22.8,55.8
2010,SI,MM,72,GELANE,2010-02-23:21:00:00,TS,-22.6273,55.3724
2010,SI,MM,73,GELANE,2010-02-24:00:00:00,TS,-22.5,54.9
2010,SI,MM,74,GELANE,2010-02-24:03:00:00,TS,-22.4778,54.3202
2010,SI,MM,75,GELANE,2010-02-24:06:00:00,TS,-22.5,53.8
2010,SI,MM,76,GELANE,2010-02-24:09:00:00,TS,-22.4996,53.5125
2010,SI,MM,77,GELANE,2010-02-24:12:00:00,TS,-22.5,53.3
2010,SI,MM,78,GELANE,2010-02-24:15:00:00,TS,-22.5,53
2010,SI,MM,79,GELANE,2010-02-24:18:00:00,TS,-22.5,52.7
2010,SI,MM,80,GELANE,2010-02-24:21:00:00,TS,-22.4999,52.45
2010,SI,MM,81,GELANE,2010-02-25:00:00:00,TS,-22.5,52.2
2010,SI,MM,82,GELANE,2010-02-25:03:00:00,TS,-22.5002,51.9125
2010,SI,MM,83,GELANE,2010-02-25:06:00:00,TS,-22.5,51.6
2010,SP,MM,1,SARAH,2010-02-20:00:00:00,NR,-6,-165
2010,SP,MM,2,SARAH,2010-02-20:03:00:00,NR,-6.00021,-164.438
2010,SP,MM,3,SARAH,2010-02-20:06:00:00,NR,-6,-164
2010,SP,MM,4,SARAH,2010-02-20:09:00:00,NR,-5.99985,-163.75
2010,SP,MM,5,SARAH,2010-02-20:12:00:00,NR,-6,-163.5
2010,SP,MM,6,SARAH,2010-02-20:15:00:00,NR,-5.90983,-163.097
2010,SP,MM,7,SARAH,2010-02-20:18:00:00,NR,-6,-162.5
2010,SP,MM,8,SARAH,2010-02-20:21:00:00,NR,-6.51781,-161.623
2010,SP,MM,9,SARAH,2010-02-21:00:00:00,TS,-7.24,-160.56
2010,SP,MM,10,SARAH,2010-02-21:03:00:00,TS,-7.79,-159.815
2010,SP,MM,11,SARAH,2010-02-21:06:00:00,NR,-8.21429,-159.314
2010,SP,MM,12,SARAH,2010-02-21:09:00:00,NR,-8.50488,-159.044
2010,SP,MM,13,SARAH,2010-02-21:12:00:00,TS,-8.75,-158.9
2010,SP,MM,14,SARAH,2010-02-21:15:00:00,TS,-9.02998,-158.698
2010,SP,MM,15,SARAH,2010-02-21:18:00:00,TS,-9.25,-158.6
2010,SP,MM,16,SARAH,2010-02-21:21:00:00,TS,-9.32498,-158.675
2010,SP,MM,17,SARAH,2010-02-22:00:00:00,TS,-9.4,-158.9
2010,SP,MM,18,SARAH,2010-02-22:03:00:00,TS,-9.57138,-159.257
2010,SP,MM,19,SARAH,2010-02-22:06:00:00,TS,-9.9,-159.6
2010,SP,MM,20,SARAH,2010-02-22:09:00:00,TS,-10.4774,-159.711
2010,SP,MM,21,SARAH,2010-02-22:12:00:00,TS,-11.1,-159.8
2010,SP,MM,22,SARAH,2010-02-22:15:00:00,TS,-11.5488,-160.045
2010,SP,MM,23,SARAH,2010-02-22:18:00:00,NR,-11.9,-160.35
2010,SP,MM,24,SARAH,2010-02-22:21:00:00,NR,-12.1901,-160.691
2010,SP,MM,25,SARAH,2010-02-23:00:00:00,NR,-12.45,-160.95
2010,SP,MM,26,SARAH,2010-02-23:03:00:00,NR,-12.7499,-160.984
2010,SP,MM,27,SARAH,2010-02-23:06:00:00,TS,-13.05,-160.95
2010,SP,MM,28,SARAH,2010-02-23:09:00:00,TS,-13.3175,-160.999
2010,SP,MM,29,SARAH,2010-02-23:12:00:00,NR,-13.6,-161.1
2010,SP,MM,30,SARAH,2010-02-23:15:00:00,NR,-13.9687,-161.241
2010,SP,MM,31,SARAH,2010-02-23:18:00:00,NR,-14.3,-161.45
2010,SP,MM,32,SARAH,2010-02-23:21:00:00,NR,-14.4724,-161.709
2010,SP,MM,33,SARAH,2010-02-24:00:00:00,NR,-14.6,-162.05
2010,SP,MM,34,SARAH,2010-02-24:03:00:00,NR,-14.8114,-162.511
2010,SP,MM,35,SARAH,2010-02-24:06:00:00,NR,-15,-162.95
2010,SP,MM,36,SARAH,2010-02-24:09:00:00,NR,-15.0974,-163.209
2010,SP,MM,37,SARAH,2010-02-24:12:00:00,NR,-15.15,-163.4
2010,SP,MM,38,SARAH,2010-02-24:15:00:00,NR,-15.1925,-163.651
2010,SP,MM,39,SARAH,2010-02-24:18:00:00,NR,-15.25,-163.85
2010,SP,MM,40,SARAH,2010-02-24:21:00:00,NR,-15.3637,-163.926
2010,SP,MM,41,SARAH,2010-02-25:00:00:00,NR,-15.5,-163.95
2010,SP,MM,42,SARAH,2010-02-25:03:00:00,NR,-15.6213,-164.026
2010,SP,MM,43,SARAH,2010-02-25:06:00:00,TS,-15.75,-164.05
2010,SP,MM,44,SARAH,2010-02-25:09:00:00,TS,-15.9075,-163.959
2010,SP,MM,45,SARAH,2010-02-25:12:00:00,TS,-16.05,-163.8
2010,SP,MM,46,SARAH,2010-02-25:15:00:00,TS,-16.1363,-163.61
2010,SP,MM,47,SARAH,2010-02-25:18:00:00,TS,-16.2,-163.45
2010,SP,MM,48,SARAH,2010-02-25:21:00:00,TS,-16.275,-163.399
2010,SP,MM,49,SARAH,2010-02-26:00:00:00,TS,-16.35,-163.4
2010,SP,MM,50,SARAH,2010-02-26:03:00:00,TS,-16.425,-163.4
2010,SP,MM,51,SARAH,2010-02-26:06:00:00,TS,-16.5,-163.4
2010,SP,MM,52,SARAH,2010-02-26:09:00:00,TS,-16.5713,-163.379
2010,SP,MM,53,SARAH,2010-02-26:12:00:00,TS,-16.65,-163.35
2010,SP,MM,54,SARAH,2010-02-26:15:00:00,TS,-16.75,-163.336
2010,SP,MM,55,SARAH,2010-02-26:18:00:00,TS,-16.85,-163.3
2010,SP,MM,56,SARAH,2010-02-26:21:00:00,TS,-16.9325,-163.223
2010,SP,MM,57,SARAH,2010-02-27:00:00:00,TS,-17,-163.1
2010,SP,MM,58,SARAH,2010-02-27:03:00:00,TS,-17.05,-162.932
2010,SP,MM,59,SARAH,2010-02-27:06:00:00,TS,-17.1,-162.75
2010,SP,MM,60,SARAH,2010-02-27:09:00:00,TS,-17.1562,-162.592
2010,SP,MM,61,SARAH,2010-02-27:12:00:00,TS,-17.25,-162.45
2010,SP,MM,62,SARAH,2010-02-27:15:00:00,TS,-17.4662,-162.258
2010,SP,MM,63,SARAH,2010-02-27:18:00:00,TS,-17.6,-162.2
2010,SP,MM,64,SARAH,2010-02-27:21:00:00,TS,-17.4177,-162.47
2010,SP,MM,65,SARAH,2010-02-28:00:00:00,TS,-17.2,-162.767
2010,SP,MM,66,SARAH,2010-02-28:03:00:00,TS,-17.1119,-162.912
2010,SP,MM,67,SARAH,2010-02-28:06:00:00,TS,-17,-162.9
2010,SP,MM,68,SARAH,2010-02-28:09:00:00,TS,-16.8002,-162.602
2010,SP,MM,69,SARAH,2010-02-28:12:00:00,TS,-16.6,-162.2
2010,SP,MM,70,SARAH,2010-02-28:15:00:00,TS,-16.4774,-161.935
2010,SP,MM,71,SARAH,2010-02-28:18:00:00,TS,-16.4,-161.7
2010,SP,MM,72,SARAH,2010-02-28:21:00:00,TS,-16.3275,-161.442
2010,SP,MM,73,SARAH,2010-03-01:00:00:00,TS,-16.3,-161.2
2010,SP,MM,74,SARAH,2010-03-01:03:00:00,TS,-16.3125,-160.955
2010,SP,MM,75,SARAH,2010-03-01:06:00:00,TS,-16.4,-160.8
2010,SP,MM,76,SARAH,2010-03-01:09:00:00,TS,-16.5925,-160.797
2010,SP,MM,77,SARAH,2010-03-01:12:00:00,TS,-16.8,-160.9
2010,SP,MM,78,SARAH,2010-03-01:15:00:00,TS,-16.9075,-161.035
2010,SP,MM,79,SARAH,2010-03-01:18:00:00,TS,-17,-161.2
2010,SP,MM,80,SARAH,2010-03-01:21:00:00,TS,-17.1574,-161.335
2010,SP,MM,81,SARAH,2010-03-02:00:00:00,TS,-17.3,-161.5
2010,SP,MM,82,SARAH,2010-03-02:03:00:00,TS,-17.3725,-161.728
2010,SP,MM,83,SARAH,2010-03-02:06:00:00,TS,-17.4,-162
2010,SP,MM,84,SARAH,2010-03-02:09:00:00,TS,-17.4226,-162.322
2010,SP,MM,85,SARAH,2010-03-02:12:00:00,TS,-17.4,-162.6
2010,SP,MM,86,SARAH,2010-03-02:15:00:00,TS,-17.3074,-162.73
2010,SP,MM,87,SARAH,2010-03-02:18:00:00,TS,-17.2,-162.8
2010,SP,MM,88,SARAH,2010-03-02:21:00:00,TS,-17.135,-162.885
2010,SP,MM,89,SARAH,2010-03-03:00:00:00,TS,-17.1,-163
2010,SP,MM,90,SARAH,2010-03-03:03:00:00,TS,-17.0775,-163.17
2010,SP,MM,91,SARAH,2010-03-03:06:00:00,TS,-17.1,-163.4
2010,SP,MM,92,SARAH,2010-03-03:09:00:00,TS,-17.185,-163.692
2010,SP,MM,93,SARAH,2010-03-03:12:00:00,TS,-17.3,-164
2010,SP,MM,94,SARAH,2010-03-03:15:00:00,TS,-17.3925,-164.265
2010,SP,MM,95,SARAH,2010-03-03:18:00:00,TS,-17.5,-164.5
2010,SP,MM,96,SARAH,2010-03-03:21:00:00,TS,-17.6425,-164.708
2010,SP,MM,97,SARAH,2010-03-04:00:00:00,TS,-17.8,-164.9
2010,SP,MM,98,SARAH,2010-03-04:03:00:00,TS,-17.95,-165.1
2010,SP,MM,99,SARAH,2010-03-04:06:00:00,TS,-18.1,-165.3
2010,SP,MM,100,SARAH,2010-03-04:09:00:00,TS,-18.25,-165.5
2010,SP,MM,101,SARAH,2010-03-04:12:00:00,TS,-18.4,-165.7
2010,SI,MM,1,HUBERT,2010-03-07:06:00:00,TS,-18.6,49.7
2010,SI,MM,2,HUBERT,2010-03-07:09:00:00,TS,-18.6375,49.6525
2010,SI,MM,3,HUBERT,2010-03-07:12:00:00,TS,-18.7,49.6
2010,SI,MM,4,HUBERT,2010-03-07:15:00:00,TS,-18.8,49.5425
2010,SI,MM,5,HUBERT,2010-03-07:18:00:00,TS,-18.9,49.5
2010,SI,MM,6,HUBERT,2010-03-07:21:00:00,TS,-18.95,49.485
2010,SI,MM,7,HUBERT,2010-03-08:00:00:00,TS,-19,49.5
2010,SI,MM,8,HUBERT,2010-03-08:03:00:00,TS,-19.0925,49.52
2010,SI,MM,9,HUBERT,2010-03-08:06:00:00,TS,-19.2,49.6
2010,SI,MM,10,HUBERT,2010-03-08:09:00:00,TS,-19.3075,49.7775
2010,SI,MM,11,HUBERT,2010-03-08:12:00:00,TS,-19.4,50
2010,SI,MM,12,HUBERT,2010-03-08:15:00:00,TS,-19.4725,50.215
2010,SI,MM,13,HUBERT,2010-03-08:18:00:00,TS,-19.5,50.4
2010,SI,MM,14,HUBERT,2010-03-08:21:00:00,TS,-19.45,50.5151
2010,SI,MM,15,HUBERT,2010-03-09:00:00:00,TS,-19.36,50.66
2010,SI,MM,16,HUBERT,2010-03-09:03:00:00,TS,-19.4183,50.7966
2010,SI,MM,17,HUBERT,2010-03-09:06:00:00,TS,-19.5429,50.8857
2010,SI,MM,18,HUBERT,2010-03-09:09:00:00,TS,-19.6887,50.9162
2010,SI,MM,19,HUBERT,2010-03-09:12:00:00,TS,-19.85,50.85
2010,SI,MM,20,HUBERT,2010-03-09:15:00:00,TS,-20.0575,50.6913
2010,SI,MM,21,HUBERT,2010-03-09:18:00:00,TS,-20.25,50.45
2010,SI,MM,22,HUBERT,2010-03-09:21:00:00,TS,-20.3501,50.1536
2010,SI,MM,23,HUBERT,2010-03-10:00:00:00,TS,-20.45,49.85
2010,SI,MM,24,HUBERT,2010-03-10:03:00:00,TS,-20.6574,49.6101
2010,SI,MM,25,HUBERT,2010-03-10:06:00:00,TS,-20.85,49.4
2010,SI,MM,26,HUBERT,2010-03-10:09:00:00,TS,-20.9262,49.1961
2010,SI,MM,27,HUBERT,2010-03-10:12:00:00,TS,-20.95,49
2010,SI,MM,28,HUBERT,2010-03-10:15:00:00,TS,-20.9937,48.7963
2010,SI,MM,29,HUBERT,2010-03-10:18:00:00,TS,-21,48.6
2010,SI,MM,30,HUBERT,2010-03-10:21:00:00,TS,-20.9512,48.4137
2010,SI,MM,31,HUBERT,2010-03-11:00:00:00,TS,-20.85,48.25
2010,SI,MM,32,HUBERT,2010-03-11:03:00:00,TS,-20.6662,48.1324
2010,SI,MM,33,HUBERT,2010-03-11:06:00:00,TS,-20.55,48
2010,SI,MM,34,HUBERT,2010-03-11:09:00:00,TS,-20.6551,47.7752
2010,SI,MM,35,HUBERT,2010-03-11:12:00:00,TS,-20.8429,47.5571
2010,SI,MM,36,HUBERT,2010-03-11:15:00:00,TS,-20.9833,47.4366
2010,SI,MM,37,HUBERT,2010-03-11:18:00:00,TS,-21.12,47.36
2010,SI,MM,38,HUBERT,2010-03-11:21:00:00,NR,-21.2625,47.2723
2010,SI,MM,39,HUBERT,2010-03-12:00:00:00,NR,-21.5,47.1
2010,SI,MM,40,HUBERT,2010-03-12:03:00:00,NR,-21.8399,46.8946
2010,SI,MM,41,HUBERT,2010-03-12:06:00:00,NR,-22.3,46.6
2010,SI,MM,42,HUBERT,2010-03-12:09:00:00,NR,-22.8776,46.1802
2010,SI,MM,43,HUBERT,2010-03-12:12:00:00,NR,-23.5,45.7
2010,SI,MM,44,HUBERT,2010-03-12:15:00:00,NR,-24.0874,45.2425
2010,SI,MM,45,HUBERT,2010-03-12:18:00:00,NR,-24.6,44.8
2010,SI,MM,46,HUBERT,2010-03-12:21:00:00,NR,-25.0245,44.4223
2010,SI,MM,47,HUBERT,2010-03-13:00:00:00,TS,-25.3,44
2010,SI,MM,48,HUBERT,2010-03-13:03:00:00,TS,-25.3657,43.3544
2010,SI,MM,49,HUBERT,2010-03-13:06:00:00,TS,-25.4,42.8
2010,SI,MM,50,HUBERT,2010-03-13:09:00:00,TS,-25.642,42.6324
2010,SI,MM,51,HUBERT,2010-03-13:12:00:00,TS,-25.9,42.6
2010,SI,MM,52,HUBERT,2010-03-13:15:00:00,TS,-26.0299,42.4724
2010,SI,MM,53,HUBERT,2010-03-13:18:00:00,TS,-26.1,42.3
2010,SI,MM,54,HUBERT,2010-03-13:21:00:00,TS,-26.1351,42.0499
2010,SI,MM,55,HUBERT,2010-03-14:00:00:00,TS,-26.2,41.8
2010,SI,MM,56,HUBERT,2010-03-14:03:00:00,TS,-26.355,41.5977
2010,SI,MM,57,HUBERT,2010-03-14:06:00:00,TS,-26.6,41.5
2010,SI,MM,58,HUBERT,2010-03-14:09:00:00,TS,-26.9572,41.5025
2010,SI,MM,59,HUBERT,2010-03-14:12:00:00,TS,-27.3,41.7
2010,SI,MM,60,HUBERT,2010-03-14:15:00:00,TS,-27.465,42.1179
2010,SI,MM,61,HUBERT,2010-03-14:18:00:00,TS,-27.6,42.7
2010,SI,MM,62,HUBERT,2010-03-14:21:00:00,TS,-27.8274,43.3201
2010,SI,MM,63,HUBERT,2010-03-15:00:00:00,TS,-28.1,44
2010,SI,MM,64,HUBERT,2010-03-15:03:00:00,TS,-28.3956,44.6967
2010,SI,MM,65,HUBERT,2010-03-15:06:00:00,TS,-28.7,45.4
2010,SP,MM,1,TOMAS,2010-03-10:00:00:00,NR,-12.3,-172.2
2010,SP,MM,2,TOMAS,2010-03-10:03:00:00,NR,-12.2974,-172.195
2010,SP,MM,3,TOMAS,2010-03-10:06:00:00,NR,-12.2,-172.3
2010,SP,MM,4,TOMAS,2010-03-10:09:00:00,NR,-11.9451,-172.578
2010,SP,MM,5,TOMAS,2010-03-10:12:00:00,NR,-11.22,-172.88
2010,SP,MM,6,TOMAS,2010-03-10:15:00:00,NR,-10.7891,-173.041
2010,SP,MM,7,TOMAS,2010-03-10:18:00:00,NR,-10.6,-173.214
2010,SP,MM,8,TOMAS,2010-03-10:21:00:00,NR,-10.6388,-173.477
2010,SP,MM,9,TOMAS,2010-03-11:00:00:00,NR,-10.75,-173.8
2010,SP,MM,10,TOMAS,2010-03-11:03:00:00,NR,-10.7937,-174.114
2010,SP,MM,11,TOMAS,2010-03-11:06:00:00,TS,-10.8,-174.45
2010,SP,MM,12,TOMAS,2010-03-11:09:00:00,TS,-10.7938,-174.84
2010,SP,MM,13,TOMAS,2010-03-11:12:00:00,TS,-10.75,-175.2
2010,SP,MM,14,TOMAS,2010-03-11:15:00:00,TS,-10.6387,-175.451
2010,SP,MM,15,TOMAS,2010-03-11:18:00:00,TS,-10.55,-175.65
2010,SP,MM,16,TOMAS,2010-03-11:21:00:00,TS,-10.57,-175.85
2010,SP,MM,17,TOMAS,2010-03-12:00:00:00,TS,-10.65,-176.05
2010,SP,MM,18,TOMAS,2010-03-12:03:00:00,TS,-10.7387,-176.26
2010,SP,MM,19,TOMAS,2010-03-12:06:00:00,TS,-10.85,-176.5
2010,SP,MM,20,TOMAS,2010-03-12:09:00:00,TS,-10.975,-176.781
2010,SP,MM,21,TOMAS,2010-03-12:12:00:00,TS,-11.1,-177.1
2010,SP,MM,22,TOMAS,2010-03-12:15:00:00,TS,-11.1926,-177.469
2010,SP,MM,23,TOMAS,2010-03-12:18:00:00,TS,-11.3,-177.8
2010,SP,MM,24,TOMAS,2010-03-12:21:00:00,TS,-11.4524,-178.005
2010,SP,MM,25,TOMAS,2010-03-13:00:00:00,TS,-11.65,-178.15
2010,SP,MM,26,TOMAS,2010-03-13:03:00:00,TS,-11.9,-178.3
2010,SP,MM,27,TOMAS,2010-03-13:06:00:00,TS,-12.15,-178.45
2010,SP,MM,28,TOMAS,2010-03-13:09:00:00,TS,-12.3213,-178.633
2010,SP,MM,29,TOMAS,2010-03-13:12:00:00,TS,-12.5,-178.8
2010,SP,MM,30,TOMAS,2010-03-13:15:00:00,TS,-12.7675,-178.904
2010,SP,MM,31,TOMAS,2010-03-13:18:00:00,TS,-13.05,-179
2010,SP,MM,32,TOMAS,2010-03-13:21:00:00,TS,-13.2713,-179.154
2010,SP,MM,33,TOMAS,2010-03-14:00:00:00,TS,-13.5,-179.3
2010,SP,MM,34,TOMAS,2010-03-14:03:00:00,TS,-13.7962,-179.39
2010,SP,MM,35,TOMAS,2010-03-14:06:00:00,TS,-14.1,-179.45
2010,SP,MM,36,TOMAS,2010-03-14:09:00:00,TS,-14.3575,-179.511
2010,SP,MM,37,TOMAS,2010-03-14:12:00:00,TS,-14.6,-179.55
2010,SP,MM,38,TOMAS,2010-03-14:15:00:00,TS,-14.85,-179.565
2010,SP,MM,39,TOMAS,2010-03-14:18:00:00,TS,-15.1,-179.55
2010,SP,MM,40,TOMAS,2010-03-14:21:00:00,TS,-15.3425,-179.493
2010,SP,MM,41,TOMAS,2010-03-15:00:00:00,TS,-15.6,-179.45
2010,SP,MM,42,TOMAS,2010-03-15:03:00:00,TS,-15.8963,-179.492
2010,SP,MM,43,TOMAS,2010-03-15:06:00:00,TS,-16.2,-179.55
2010,SP,MM,44,TOMAS,2010-03-15:09:00:00,TS,-16.4525,-179.561
2010,SP,MM,45,TOMAS,2010-03-15:12:00:00,TS,-16.75,-179.55
2010,SP,MM,46,TOMAS,2010-03-15:15:00:00,TS,-17.17,-179.525
2010,SP,MM,47,TOMAS,2010-03-15:18:00:00,TS,-17.65,-179.5
2010,SP,MM,48,TOMAS,2010-03-15:21:00:00,TS,-18.1025,-179.518
2010,SP,MM,49,TOMAS,2010-03-16:00:00:00,TS,-18.6,-179.5
2010,SP,MM,50,TOMAS,2010-03-16:03:00:00,TS,-19.17,-179.391
2010,SP,MM,51,TOMAS,2010-03-16:06:00:00,TS,-19.8,-179.2
2010,SP,MM,52,TOMAS,2010-03-16:09:00:00,TS,-20.4075,-178.958
2010,SP,MM,53,TOMAS,2010-03-16:12:00:00,TS,-21.15,-178.65
2010,SP,MM,54,TOMAS,2010-03-16:15:00:00,TS,-22.1584,-178.338
2010,SP,MM,55,TOMAS,2010-03-16:18:00:00,TS,-23.25,-177.9
2010,SP,MM,56,TOMAS,2010-03-16:21:00:00,TS,-24.203,-177.307
2010,SP,MM,57,TOMAS,2010-03-17:00:00:00,TS,-25.1667,-176.478
2010,SP,MM,58,TOMAS,2010-03-17:03:00:00,TS,-26.201,-175.504
2010,SP,MM,59,TOMAS,2010-03-17:06:00:00,TS,-27.2545,-174.191
2010,SP,MM,60,TOMAS,2010-03-17:09:00:00,TS,-28.289,-172.392
2010,SP,MM,61,TOMAS,2010-03-17:12:00:00,TS,-29.2545,-170.318
2010,SP,MM,62,TOMAS,2010-03-17:15:00:00,TS,-30.0676,-168.435
2010,SP,MM,63,TOMAS,2010-03-17:18:00:00,ET,-30.9556,-166.644
2010,SP,MM,64,TOMAS,2010-03-17:21:00:00,NR,-32.1068,-164.897
2010,SP,MM,65,TOMAS,2010-03-18:00:00:00,NR,-33.7,-163.1
2010,SP,MM,66,TOMAS,2010-03-18:03:00:00,NR,-35.6178,-160.757
2010,SP,MM,67,TOMAS,2010-03-18:06:00:00,NR,-37.9,-158.3
2010,SP,MM,68,TOMAS,2010-03-18:09:00:00,NR,-40.577,-156.08
2010,SP,MM,69,TOMAS,2010-03-18:12:00:00,NR,-43.2,-154.1
2010,SP,MM,70,TOMAS,2010-03-18:15:00:00,NR,-45.2651,-152.438
2010,SP,MM,71,TOMAS,2010-03-18:18:00:00,NR,-47,-151
2010,SP,MM,72,TOMAS,2010-03-18:21:00:00,NR,-48.5637,-149.506
2010,SP,MM,73,TOMAS,2010-03-19:00:00:00,NR,-50,-148
