year,basin,region,no,name,datetime,intensity,lat,lon
2008,SP,MM,35,GENE,2008-01-30:06:00:00,TS,-18.5333,172.867
2008,SP,MM,36,GENE,2008-01-30:09:00:00,TS,-18.5733,172.619
2008,SP,MM,37,GENE,2008-01-30:12:00:00,TS,-18.6333,172.367
2008,SP,MM,38,GENE,2008-01-30:15:00:00,TS,-18.6875,172.128
2008,SP,MM,39,GENE,2008-01-30:18:00:00,TS,-18.7667,171.9
2008,SP,MM,40,GENE,2008-01-30:21:00:00,TS,-18.895,171.676
2008,SP,MM,41,GENE,2008-01-31:00:00:00,TS,-19.0333,171.467
2008,SP,MM,42,GENE,2008-01-31:03:00:00,TS,-19.1333,171.266
2008,SP,MM,43,GENE,2008-01-31:06:00:00,TS,-19.2333,171.1
2008,SP,MM,44,GENE,2008-01-31:09:00:00,TS,-19.3691,170.982
2008,SP,MM,45,GENE,2008-01-31:12:00:00,TS,-19.5,170.9
2008,SP,MM,46,GENE,2008-01-31:15:00:00,TS,-19.5833,170.818
2008,SP,MM,47,GENE,2008-01-31:18:00:00,TS,-19.6667,170.767
2008,SP,MM,48,GENE,2008-01-31:21:00:00,TS,-19.7875,170.752
2008,SP,MM,49,GENE,2008-02-01:00:00:00,TS,-19.9333,170.767
2008,SP,MM,50,GENE,2008-02-01:03:00:00,TS,-20.095,170.8
2008,SP,MM,51,GENE,2008-02-01:06:00:00,TS,-20.2667,170.833
2008,SP,MM,52,GENE,2008-02-01:09:00:00,TS,-20.4333,170.836
2008,SP,MM,53,GENE,2008-02-01:12:00:00,TS,-20.6,170.833
2008,SP,MM,54,GENE,2008-02-01:15:00:00,TS,-20.7567,170.84
2008,SP,MM,55,GENE,2008-02-01:18:00:00,TS,-20.9333,170.867
2008,SP,MM,56,GENE,2008-02-01:21:00:00,TS,-21.1617,170.928
2008,SP,MM,57,GENE,2008-02-02:00:00:00,TS,-21.4,171
2008,SP,MM,58,GENE,2008-02-02:03:00:00,TS,-21.605,171.05
2008,SP,MM,59,GENE,2008-02-02:06:00:00,TS,-21.8,171.1
2008,SP,MM,60,GENE,2008-02-02:09:00:00,TS,-22,171.167
2008,SP,MM,61,GENE,2008-02-02:12:00:00,TS,-22.2,171.233
2008,SP,MM,62,GENE,2008-02-02:15:00:00,TS,-22.4,171.286
2008,SP,MM,63,GENE,2008-02-02:18:00:00,TS,-22.6,171.333
2008,SP,MM,64,GENE,2008-02-02:21:00:00,TS,-22.775,171.371
2008,SP,MM,65,GENE,2008-02-03:00:00:00,TS,-23,171.433
2008,SP,MM,66,GENE,2008-02-03:03:00:00,TS,-23.3417,171.552
2008,SP,MM,67,GENE,2008-02-03:06:00:00,TS,-23.7333,171.7
2008,SP,MM,68,GENE,2008-02-03:09:00:00,TS,-24.0948,171.81
2008,SP,MM,69,GENE,2008-02-03:12:00:00,TS,-24.4667,172
2008,SP,MM,70,GENE,2008-02-03:15:00:00,TS,-24.8471,172.407
2008,SP,MM,71,GENE,2008-02-03:18:00:00,TS,-25.2667,172.8
2008,SP,MM,72,GENE,2008-02-03:21:00:00,TS,-25.7589,172.928
2008,SP,MM,73,GENE,2008-02-04:00:00:00,TS,-26.2667,173
2008,SP,MM,74,GENE,2008-02-04:03:00:00,TS,-26.7617,173.206
2008,SP,MM,75,GENE,2008-02-04:06:00:00,TS,-27.1667,173.433
2008,SP,MM,76,GENE,2008-02-04:09:00:00,TS,-27.3838,173.553
2008,SP,MM,77,GENE,2008-02-04:12:00:00,TS,-27.5667,173.767
2008,SP,MM,78,GENE,2008-02-04:15:00:00,TS,-27.9055,174.257
2008,SP,MM,79,GENE,2008-02-04:18:00:00,TS,-28.2333,174.833
2008,SP,MM,80,GENE,2008-02-04:21:00:00,TS,-28.4422,175.296
2008,SP,MM,81,GENE,2008-02-05:00:00:00,TS,-28.5667,175.733
2008,SP,MM,82,GENE,2008-02-05:03:00:00,TS,-28.6556,176.116
2008,SP,MM,83,GENE,2008-02-05:06:00:00,TS,-28.6667,176.633
2008,SP,MM,84,GENE,2008-02-05:09:00:00,TS,-28.5798,177.472
2008,SP,MM,85,GENE,2008-02-05:12:00:00,TS,-28.4667,178.433
2008,SP,MM,86,GENE,2008-02-05:15:00:00,TS,-28.3789,179.246
2008,SP,MM,87,GENE,2008-02-05:18:00:00,TS,-28.4,180.167
2008,SP,MM,88,GENE,2008-02-05:21:00:00,TS,-28.5736,181.396
2008,SP,MM,89,GENE,2008-02-06:00:00:00,ET,-28.9,182.7
2008,SP,MM,90,GENE,2008-02-06:03:00:00,ET,-29.3447,183.859
2008,SP,MM,91,GENE,2008-02-06:06:00:00,ET,-29.8667,184.933
2008,SP,MM,92,GENE,2008-02-06:09:00:00,ET,-30.31,185.915
2008,SP,MM,93,GENE,2008-02-06:12:00:00,ET,-30.8727,186.9
2008,SP,MM,94,GENE,2008-02-06:15:00:00,ET,-31.6757,188.029
2008,SP,MM,95,GENE,2008-02-06:18:00:00,ET,-32.5889,189.133
2008,SP,MM,96,GENE,2008-02-06:21:00:00,NR,-33.3955,189.963
2008,SP,MM,97,GENE,2008-02-07:00:00:00,NR,-34.3,190.8
2008,SP,MM,98,GENE,2008-02-07:03:00:00,NR,-35.4612,191.963
2008,SP,MM,99,GENE,2008-02-07:06:00:00,NR,-36.7,192.9
2008,SP,MM,100,GENE,2008-02-07:09:00:00,NR,-37.9085,193.234
2008,SP,MM,101,GENE,2008-02-07:12:00:00,NR,-38.9714,192.986
2008,SP,MM,102,GENE,2008-02-07:15:00:00,NR,-39.7182,192.196
2008,SP,MM,103,GENE,2008-02-07:18:00:00,NR,-40.08,191.08
2008,SP,MM,104,GENE,2008-02-07:21:00:00,NR,-39.9626,189.974
2008,SP,MM,105,GENE,2008-02-08:00:00:00,NR,-39.7,189.4
2008,SP,MM,106,GENE,2008-02-08:03:00:00,NR,-39.2616,189.241
2008,SP,MM,107,GENE,2008-02-08:06:00:00,NR,-39.1,189.7
2008,SP,MM,108,GENE,2008-02-08:09:00:00,NR,-39.6991,190.994
2008,SP,MM,109,GENE,2008-02-08:12:00:00,NR,-40.6,192.4
2008,SP,MM,110,GENE,2008-02-08:15:00:00,NR,-41.3175,193.077
2008,SP,MM,111,GENE,2008-02-08:18:00:00,NR,-42.1,193.3
2008,SP,MM,112,GENE,2008-02-08:21:00:00,NR,-43.0111,193.227
2008,SP,MM,113,GENE,2008-02-09:00:00:00,NR,-44,193
2008,SI,MM,1,HONDO,2008-02-02:06:00:00,NR,-10.6,83.3
2008,SI,MM,2,HONDO,2008-02-02:09:00:00,NR,-10.75,83.255
2008,SI,MM,3,HONDO,2008-02-02:12:00:00,TS,-10.95,83.275
2008,SI,MM,4,HONDO,2008-02-02:15:00:00,TS,-11.0817,83.2033
2008,SI,MM,5,HONDO,2008-02-02:18:00:00,TS,-11.2,83.0857
2008,SI,MM,6,HONDO,2008-02-02:21:00:00,TS,-11.3137,82.9012
2008,SI,MM,7,HONDO,2008-02-03:00:00:00,TS,-11.45,82.65
2008,SI,MM,8,HONDO,2008-02-03:03:00:00,TS,-11.625,82.365
2008,SI,MM,9,HONDO,2008-02-03:06:00:00,TS,-11.8,82.05
2008,SI,MM,10,HONDO,2008-02-03:09:00:00,TS,-11.94,81.7212
2008,SI,MM,11,HONDO,2008-02-03:12:00:00,TS,-12.05,81.4
2008,SI,MM,12,HONDO,2008-02-03:15:00:00,TS,-12.1362,81.1137
2008,SI,MM,13,HONDO,2008-02-03:18:00:00,TS,-12.2,80.85
2008,SI,MM,14,HONDO,2008-02-03:21:00:00,TS,-12.25,80.5662
2008,SI,MM,15,HONDO,2008-02-04:00:00:00,TS,-12.3,80.35
2008,SI,MM,16,HONDO,2008-02-04:03:00:00,TS,-12.3637,80.2587
2008,SI,MM,17,HONDO,2008-02-04:06:00:00,TS,-12.45,80.25
2008,SI,MM,18,HONDO,2008-02-04:09:00:00,TS,-12.5525,80.2675
2008,SI,MM,19,HONDO,2008-02-04:12:00:00,TS,-12.7,80.3
2008,SI,MM,20,HONDO,2008-02-04:15:00:00,TS,-12.925,80.2925
2008,SI,MM,21,HONDO,2008-02-04:18:00:00,TS,-13.15,80.3
2008,SI,MM,22,HONDO,2008-02-04:21:00:00,TS,-13.3013,80.3637
2008,SI,MM,23,HONDO,2008-02-05:00:00:00,TS,-13.4,80.45
2008,SI,MM,24,HONDO,2008-02-05:03:00:00,TS,-13.4612,80.5175
2008,SI,MM,25,HONDO,2008-02-05:06:00:00,TS,-13.5,80.6
2008,SI,MM,26,HONDO,2008-02-05:09:00:00,TS,-13.5425,80.725
2008,SI,MM,27,HONDO,2008-02-05:12:00:00,TS,-13.6,80.85
2008,SI,MM,28,HONDO,2008-02-05:15:00:00,TS,-13.6962,80.9325
2008,SI,MM,29,HONDO,2008-02-05:18:00:00,TS,-13.8,81
2008,SI,MM,30,HONDO,2008-02-05:21:00:00,TS,-13.8825,81.075
2008,SI,MM,31,HONDO,2008-02-06:00:00:00,TS,-13.95,81.15
2008,SI,MM,32,HONDO,2008-02-06:03:00:00,TS,-14,81.2063
2008,SI,MM,33,HONDO,2008-02-06:06:00:00,TS,-14.05,81.3
2008,SI,MM,34,HONDO,2008-02-06:09:00:00,TS,-14.1213,81.485
2008,SI,MM,35,HONDO,2008-02-06:12:00:00,TS,-14.2,81.7
2008,SI,MM,36,HONDO,2008-02-06:15:00:00,TS,-14.275,81.8862
2008,SI,MM,37,HONDO,2008-02-06:18:00:00,TS,-14.35,82.05
2008,SI,MM,38,HONDO,2008-02-06:21:00:00,TS,-14.4212,82.1863
2008,SI,MM,39,HONDO,2008-02-07:00:00:00,TS,-14.5,82.3
2008,SI,MM,40,HONDO,2008-02-07:03:00:00,TS,-14.5962,82.4038
2008,SI,MM,41,HONDO,2008-02-07:06:00:00,TS,-14.7,82.5
2008,SI,MM,42,HONDO,2008-02-07:09:00:00,TS,-14.8075,82.6
2008,SI,MM,43,HONDO,2008-02-07:12:00:00,TS,-14.9,82.7
2008,SI,MM,44,HONDO,2008-02-07:15:00:00,TS,-14.9575,82.7925
2008,SI,MM,45,HONDO,2008-02-07:18:00:00,TS,-15,82.9
2008,SI,MM,46,HONDO,2008-02-07:21:00:00,TS,-15.0612,83.035
2008,SI,MM,47,HONDO,2008-02-08:00:00:00,TS,-15.1,83.2
2008,SI,MM,48,HONDO,2008-02-08:03:00:00,TS,-15.06,83.3851
2008,SI,MM,49,HONDO,2008-02-08:06:00:00,TS,-15.05,83.6
2008,SI,MM,50,HONDO,2008-02-08:09:00:00,TS,-15.1738,83.8574
2008,SI,MM,51,HONDO,2008-02-08:12:00:00,TS,-15.35,84.1
2008,SI,MM,52,HONDO,2008-02-08:15:00:00,TS,-15.4924,84.2539
2008,SI,MM,53,HONDO,2008-02-08:18:00:00,TS,-15.65,84.4
2008,SI,MM,54,HONDO,2008-02-08:21:00:00,TS,-15.8312,84.61
2008,SI,MM,55,HONDO,2008-02-09:00:00:00,TS,-16.05,84.85
2008,SI,MM,56,HONDO,2008-02-09:03:00:00,TS,-16.295,85.0963
2008,SI,MM,57,HONDO,2008-02-09:06:00:00,TS,-16.6,85.35
2008,SI,MM,58,HONDO,2008-02-09:09:00:00,TS,-16.9738,85.6112
2008,SI,MM,59,HONDO,2008-02-09:12:00:00,TS,-17.4,85.85
2008,SI,MM,60,HONDO,2008-02-09:15:00:00,TS,-17.8312,86.0476
2008,SI,MM,61,HONDO,2008-02-09:18:00:00,TS,-18.3,86.2
2008,SI,MM,62,HONDO,2008-02-09:21:00:00,TS,-18.8325,86.3113
2008,SI,MM,63,HONDO,2008-02-10:00:00:00,TS,-19.35,86.4
2008,SI,MM,64,HONDO,2008-02-10:03:00:00,TS,-19.7687,86.5112
2008,SI,MM,65,HONDO,2008-02-10:06:00:00,TS,-20.15,86.6
2008,SI,MM,66,HONDO,2008-02-10:09:00:00,TS,-20.5612,86.655
2008,SI,MM,67,HONDO,2008-02-10:12:00:00,TS,-20.95,86.65
2008,SI,MM,68,HONDO,2008-02-10:15:00:00,TS,-21.2788,86.5688
2008,SI,MM,69,HONDO,2008-02-10:18:00:00,TS,-21.6,86.45
2008,SI,MM,70,HONDO,2008-02-10:21:00:00,TS,-21.9712,86.3537
2008,SI,MM,71,HONDO,2008-02-11:00:00:00,TS,-22.35,86.25
2008,SI,MM,72,HONDO,2008-02-11:03:00:00,TS,-22.7037,86.1287
2008,SI,MM,73,HONDO,2008-02-11:06:00:00,TS,-23.05,86
2008,SI,MM,74,HONDO,2008-02-11:09:00:00,TS,-23.4187,85.8713
2008,SI,MM,75,HONDO,2008-02-11:12:00:00,TS,-23.75,85.75
2008,SI,MM,76,HONDO,2008-02-11:15:00:00,TS,-23.9975,85.6499
2008,SI,MM,77,HONDO,2008-02-11:18:00:00,TS,-24.2,85.55
2008,SI,MM,78,HONDO,2008-02-11:21:00:00,TS,-24.4262,85.4288
2008,SI,MM,79,HONDO,2008-02-12:00:00:00,TS,-24.6,85.3
2008,SI,MM,80,HONDO,2008-02-12:03:00:00,TS,-24.7025,85.1825
2008,SI,MM,81,HONDO,2008-02-12:06:00:00,TS,-24.7,85.05
2008,SI,MM,82,HONDO,2008-02-12:09:00:00,TS,-24.6099,84.9052
2008,SI,MM,83,HONDO,2008-02-12:12:00:00,TS,-24.4,84.7
2008,SI,MM,84,HONDO,2008-02-12:15:00:00,TS,-24.0764,84.3859
2008,SI,MM,85,HONDO,2008-02-12:18:00:00,TS,-23.7,84.05
2008,SI,MM,86,HONDO,2008-02-12:21:00:00,TS,-23.3674,83.7776
2008,SI,MM,87,HONDO,2008-02-13:00:00:00,TS,-23.05,83.55
2008,SI,MM,88,HONDO,2008-02-13:03:00:00,TS,-22.735,83.3526
2008,SI,MM,89,HONDO,2008-02-13:06:00:00,TS,-22.45,83.2
2008,SI,MM,90,HONDO,2008-02-13:09:00:00,TS,-22.2249,83.1115
2008,SI,MM,91,HONDO,2008-02-13:12:00:00,TS,-22,83
2008,SI,MM,92,HONDO,2008-02-13:15:00:00,TS,-21.6776,82.7572
2008,SI,MM,93,HONDO,2008-02-13:18:00:00,TS,-21.4,82.5
2008,SI,MM,94,HONDO,2008-02-13:21:00:00,TS,-21.2762,82.3276
2008,SI,MM,95,HONDO,2008-02-14:00:00:00,TS,-21.25,82.2
2008,SI,MM,96,HONDO,2008-02-14:03:00:00,TS,-21.2261,82.1261
2008,SI,MM,97,HONDO,2008-02-14:06:00:00,TS,-21.3,82
2008,SI,MM,98,HONDO,2008-02-14:09:00:00,TS,-21.5499,81.7354
2008,SI,MM,99,HONDO,2008-02-14:12:00:00,TS,-21.8,81.35
2008,SI,MM,100,HONDO,2008-02-14:15:00:00,TS,-21.8738,80.8761
2008,SI,MM,101,HONDO,2008-02-14:18:00:00,TS,-21.85,80.35
2008,SI,MM,102,HONDO,2008-02-14:21:00:00,TS,-21.8012,79.835
2008,SI,MM,103,HONDO,2008-02-15:00:00:00,TS,-21.7,79.35
2008,SI,MM,104,HONDO,2008-02-15:03:00:00,TS,-21.5799,78.9126
2008,SI,MM,105,HONDO,2008-02-15:06:00:00,TS,-21.4,78.55
2008,SI,MM,106,HONDO,2008-02-15:09:00:00,TS,-21.1361,78.27
2008,SI,MM,107,HONDO,2008-02-15:12:00:00,TS,-20.85,78.05
2008,SI,MM,108,HONDO,2008-02-15:15:00:00,TS,-20.6212,77.8426
2008,SI,MM,109,HONDO,2008-02-15:18:00:00,TS,-20.4,77.65
2008,SI,MM,110,HONDO,2008-02-15:21:00:00,TS,-20.15,77.4576
2008,SI,MM,111,HONDO,2008-02-16:00:00:00,TS,-19.9,77.25
2008,SI,MM,112,HONDO,2008-02-16:03:00:00,TS,-19.656,77.0488
2008,SI,MM,113,HONDO,2008-02-16:06:00:00,TS,-19.45,76.75
2008,SI,MM,114,HONDO,2008-02-16:09:00:00,TS,-19.3285,76.3079
2008,SI,MM,115,HONDO,2008-02-16:12:00:00,TS,-19.2,75.7
2008,SI,MM,116,HONDO,2008-02-16:15:00:00,TS,-18.9582,74.8995
2008,SI,MM,117,HONDO,2008-02-16:18:00:00,TS,-18.7,74.1
2008,SI,MM,118,HONDO,2008-02-16:21:00:00,TS,-18.5096,73.5078
2008,SI,MM,119,HONDO,2008-02-17:00:00:00,TS,-18.35,73.05
2008,SI,MM,120,HONDO,2008-02-17:03:00:00,TS,-18.1922,72.6777
2008,SI,MM,121,HONDO,2008-02-17:06:00:00,TS,-18.05,72.35
2008,SI,MM,122,HONDO,2008-02-17:09:00:00,TS,-17.9063,71.9675
2008,SI,MM,123,HONDO,2008-02-17:12:00:00,TS,-17.8,71.6
2008,SI,MM,124,HONDO,2008-02-17:15:00:00,TS,-17.7524,71.2926
2008,SI,MM,125,HONDO,2008-02-17:18:00:00,TS,-17.75,71
2008,SI,MM,126,HONDO,2008-02-17:21:00:00,TS,-17.7562,70.6824
2008,SI,MM,127,HONDO,2008-02-18:00:00:00,TS,-17.8,70.35
2008,SI,MM,128,HONDO,2008-02-18:03:00:00,TS,-17.8887,70.0076
2008,SI,MM,129,HONDO,2008-02-18:06:00:00,TS,-18,69.65
2008,SI,MM,130,HONDO,2008-02-18:09:00:00,TS,-18.0998,69.2974
2008,SI,MM,131,HONDO,2008-02-18:12:00:00,TS,-18.2,68.9
2008,SI,MM,132,HONDO,2008-02-18:15:00:00,TS,-18.3039,68.4
2008,SI,MM,133,HONDO,2008-02-18:18:00:00,TS,-18.4,67.9
2008,SI,MM,134,HONDO,2008-02-18:21:00:00,TS,-18.4709,67.5286
2008,SI,MM,135,HONDO,2008-02-19:00:00:00,TS,-18.55,67.15
2008,SI,MM,136,HONDO,2008-02-19:03:00:00,TS,-18.656,66.6773
2008,SI,MM,137,HONDO,2008-02-19:06:00:00,TS,-18.8,66.1
2008,SI,MM,138,HONDO,2008-02-19:09:00:00,TS,-19.0303,65.3831
2008,SI,MM,139,HONDO,2008-02-19:12:00:00,TS,-19.2,64.65
2008,SI,MM,140,HONDO,2008-02-19:15:00:00,TS,-19.1847,64.0447
2008,SI,MM,141,HONDO,2008-02-19:18:00:00,TS,-19.05,63.5
2008,SI,MM,142,HONDO,2008-02-19:21:00:00,TS,-18.865,62.9373
2008,SI,MM,143,HONDO,2008-02-20:00:00:00,TS,-18.65,62.45
2008,SI,MM,144,HONDO,2008-02-20:03:00:00,TS,-18.4672,62.0989
2008,SI,MM,145,HONDO,2008-02-20:06:00:00,TS,-18.3,61.8
2008,SI,MM,146,HONDO,2008-02-20:09:00:00,TS,-18.1276,61.4312
2008,SI,MM,147,HONDO,2008-02-20:12:00:00,TS,-18,61.1
2008,SI,MM,148,HONDO,2008-02-20:15:00:00,TS,-17.9524,60.8701
2008,SI,MM,149,HONDO,2008-02-20:18:00:00,TS,-17.95,60.7
2008,SI,MM,150,HONDO,2008-02-20:21:00:00,TS,-17.9462,60.535
2008,SI,MM,151,HONDO,2008-02-21:00:00:00,TS,-17.95,60.4
2008,SI,MM,152,HONDO,2008-02-21:03:00:00,TS,-17.9387,60.2887
2008,SI,MM,153,HONDO,2008-02-21:06:00:00,TS,-17.95,60.2
2008,SI,MM,154,HONDO,2008-02-21:09:00:00,TS,-18.01,60.125
2008,SI,MM,155,HONDO,2008-02-21:12:00:00,TS,-18.1,60.05
2008,SI,MM,156,HONDO,2008-02-21:15:00:00,TS,-18.1963,59.9463
2008,SI,MM,157,HONDO,2008-02-21:18:00:00,TS,-18.3,59.85
2008,SI,MM,158,HONDO,2008-02-21:21:00:00,TS,-18.4,59.7962
2008,SI,MM,159,HONDO,2008-02-22:00:00:00,TS,-18.5,59.75
2008,SI,MM,160,HONDO,2008-02-22:03:00:00,TS,-18.6,59.7012
2008,SI,MM,161,HONDO,2008-02-22:06:00:00,TS,-18.7,59.6
2008,SI,MM,162,HONDO,2008-02-22:09:00:00,TS,-18.8001,59.39
2008,SI,MM,163,HONDO,2008-02-22:12:00:00,TS,-18.9,59.15
2008,SI,MM,164,HONDO,2008-02-22:15:00:00,TS,-18.966,59.0084
2008,SI,MM,165,HONDO,2008-02-22:18:00:00,TS,-19.1,58.8
2008,SI,MM,166,HONDO,2008-02-22:21:00:00,TS,-19.41,58.4103
2008,SI,MM,167,HONDO,2008-02-23:00:00:00,TS,-19.75,57.9
2008,SI,MM,168,HONDO,2008-02-23:03:00:00,TS,-19.9577,57.3173
2008,SI,MM,169,HONDO,2008-02-23:06:00:00,TS,-20.15,56.75
2008,SI,MM,170,HONDO,2008-02-23:09:00:00,TS,-20.376,56.3196
2008,SI,MM,171,HONDO,2008-02-23:12:00:00,TS,-20.7,55.95
2008,SI,MM,172,HONDO,2008-02-23:15:00:00,TS,-21.1986,55.575
2008,SI,MM,173,HONDO,2008-02-23:18:00:00,TS,-21.75,55.2
2008,SI,MM,174,HONDO,2008-02-23:21:00:00,TS,-22.2073,54.8145
2008,SI,MM,175,HONDO,2008-02-24:00:00:00,TS,-22.65,54.4
2008,SI,MM,176,HONDO,2008-02-24:03:00:00,TS,-23.1024,53.9396
2008,SI,MM,177,HONDO,2008-02-24:06:00:00,TS,-23.6,53.45
2008,SI,MM,178,HONDO,2008-02-24:09:00:00,TS,-24.1626,52.9275
2008,SI,MM,179,HONDO,2008-02-24:12:00:00,TS,-24.8,52.45
2008,SI,MM,180,HONDO,2008-02-24:15:00:00,TS,-25.5099,52.0687
2008,SI,MM,181,HONDO,2008-02-24:18:00:00,TS,-26.25,51.8
2008,SI,MM,182,HONDO,2008-02-24:21:00:00,TS,-26.9574,51.6186
2008,SI,MM,183,HONDO,2008-02-25:00:00:00,TS,-27.65,51.55
2008,SI,MM,184,HONDO,2008-02-25:03:00:00,TS,-28.3585,51.5179
2008,SI,MM,185,HONDO,2008-02-25:06:00:00,TS,-29.0143,51.6286
2008,SI,MM,186,HONDO,2008-02-25:09:00:00,TS,-29.5604,51.9766
2008,SI,MM,187,HONDO,2008-02-25:12:00:00,TS,-29.98,52.44
2008,SI,MM,188,HONDO,2008-02-25:15:00:00,TS,-30.2371,52.7858
2008,SI,MM,189,HONDO,2008-02-25:18:00:00,TS,-30.4,53.2
2008,SI,MM,190,HONDO,2008-02-25:21:00:00,TS,-30.6074,53.72
2008,SI,MM,191,HONDO,2008-02-26:00:00:00,TS,-30.8,54.3
2008,SI,MM,192,HONDO,2008-02-26:03:00:00,TS,-31.0028,54.937
2008,SI,MM,193,HONDO,2008-02-26:06:00:00,TS,-31.1,55.5
2008,SI,MM,194,HONDO,2008-02-26:09:00:00,TS,-30.9945,55.8454
2008,SI,MM,195,HONDO,2008-02-26:12:00:00,TS,-30.8,56.1
2008,SI,MM,196,HONDO,2008-02-26:15:00:00,TS,-30.6649,56.3998
2008,SI,MM,197,HONDO,2008-02-26:18:00:00,TS,-30.5,56.7
2008,SI,MM,198,HONDO,2008-02-26:21:00:00,TS,-30.25,57.0152
2008,SI,MM,199,HONDO,2008-02-27:00:00:00,TS,-30,57.3
2008,SI,MM,200,HONDO,2008-02-27:03:00:00,TS,-29.7974,57.5075
2008,SI,MM,201,HONDO,2008-02-27:06:00:00,TS,-29.7,57.7
2008,SI,MM,202,HONDO,2008-02-27:09:00:00,TS,-29.8226,57.9946
2008,SI,MM,203,HONDO,2008-02-27:12:00:00,TS,-29.9,58.2
2008,SI,MM,204,HONDO,2008-02-27:15:00:00,TS,-29.6223,58.1899
2008,SI,MM,205,HONDO,2008-02-27:18:00:00,TS,-29.3,58
2008,SI,MM,206,HONDO,2008-02-27:21:00:00,TS,-29.205,57.7026
2008,SI,MM,207,HONDO,2008-02-28:00:00:00,TS,-29.2,57.3
2008,SI,MM,208,HONDO,2008-02-28:03:00:00,TS,-29.1625,56.8647
2008,SI,MM,209,HONDO,2008-02-28:06:00:00,TS,-29.2,56.4
2008,SI,MM,210,HONDO,2008-02-28:09:00:00,TS,-29.3326,55.9275
2008,SI,MM,211,HONDO,2008-02-28:12:00:00,TS,-29.6,55.5
2008,SI,MM,212,HONDO,2008-02-28:15:00:00,TS,-30.0048,55.1773
2008,SI,MM,213,HONDO,2008-02-28:18:00:00,TS,-30.5,54.9
2008,SI,MM,214,HONDO,2008-02-28:21:00:00,TS,-30.9926,54.5629
2008,SI,MM,215,HONDO,2008-02-29:00:00:00,TS,-31.5,54.3
2008,SI,MM,216,HONDO,2008-02-29:03:00:00,TS,-32.0024,54.1995
2008,SI,MM,217,HONDO,2008-02-29:06:00:00,TS,-32.5,54.2
2008,SI,WA,1,NOT_NAMED,2008-02-03:12:00:00,NR,-14.4,100.5
2008,SI,WA,2,NOT_NAMED,2008-02-03:15:00:00,NR,-14.555,100.495
2008,SI,WA,3,NOT_NAMED,2008-02-03:18:00:00,NR,-14.7,100.5
2008,SI,WA,4,NOT_NAMED,2008-02-03:21:00:00,NR,-14.835,100.528
2008,SI,WA,5,NOT_NAMED,2008-02-04:00:00:00,NR,-15,100.6
2008,SI,WA,6,NOT_NAMED,2008-02-04:03:00:00,NR,-15.2425,100.75
2008,SI,WA,7,NOT_NAMED,2008-02-04:06:00:00,NR,-15.5,100.9
2008,SI,WA,8,NOT_NAMED,2008-02-04:09:00:00,NR,-15.715,100.98
2008,SI,WA,9,NOT_NAMED,2008-02-04:12:00:00,NR,-15.9,101
2008,SI,WA,10,NOT_NAMED,2008-02-04:15:00:00,NR,-16.095,100.958
2008,SI,WA,11,NOT_NAMED,2008-02-04:18:00:00,TS,-16.2,100.9
2008,SI,WA,12,NOT_NAMED,2008-02-04:21:00:00,TS,-16.1075,100.87
2008,SI,WA,13,NOT_NAMED,2008-02-05:00:00:00,TS,-16,100.9
2008,SI,WA,14,NOT_NAMED,2008-02-05:03:00:00,TS,-16.1,101.012
2008,SI,WA,15,NOT_NAMED,2008-02-05:06:00:00,TS,-16.2,101.2
2008,SI,WA,16,NOT_NAMED,2008-02-05:09:00:00,TS,-16.1225,101.435
2008,SI,WA,17,NOT_NAMED,2008-02-05:12:00:00,TS,-16,101.7
2008,SI,WA,18,NOT_NAMED,2008-02-05:15:00:00,TS,-15.9499,101.942
2008,SI,WA,19,NOT_NAMED,2008-02-05:18:00:00,TS,-15.9,102.2
2008,SI,WA,20,NOT_NAMED,2008-02-05:21:00:00,TS,-15.7924,102.47
2008,SI,WA,21,NOT_NAMED,2008-02-06:00:00:00,TS,-15.7,102.8
2008,SI,WA,22,NOT_NAMED,2008-02-06:03:00:00,TS,-15.6702,103.257
2008,SI,WA,23,NOT_NAMED,2008-02-06:06:00:00,TS,-15.7,103.7
2008,SI,WA,24,NOT_NAMED,2008-02-06:09:00:00,TS,-15.7923,103.98
2008,SI,WA,25,NOT_NAMED,2008-02-06:12:00:00,TS,-15.9,104.2
2008,SI,WA,26,NOT_NAMED,2008-02-06:15:00:00,TS,-15.9575,104.458
2008,SI,WA,27,NOT_NAMED,2008-02-06:18:00:00,TS,-16,104.7
2008,SI,WA,28,NOT_NAMED,2008-02-06:21:00:00,TS,-16.0425,104.915
2008,SI,WA,29,NOT_NAMED,2008-02-07:00:00:00,TS,-16.1,105.1
2008,SI,WA,30,NOT_NAMED,2008-02-07:03:00:00,TS,-16.1849,105.235
2008,SI,WA,31,NOT_NAMED,2008-02-07:06:00:00,TS,-16.3,105.4
2008,SI,WA,32,NOT_NAMED,2008-02-07:09:00:00,TS,-16.4426,105.685
2008,SI,WA,33,NOT_NAMED,2008-02-07:12:00:00,TS,-16.6,106
2008,SI,WA,34,NOT_NAMED,2008-02-07:15:00:00,TS,-16.75,106.265
2008,SI,WA,35,NOT_NAMED,2008-02-07:18:00:00,TS,-16.9,106.5
2008,SI,WA,36,NOT_NAMED,2008-02-07:21:00:00,TS,-17.065,106.708
2008,SI,WA,37,NOT_NAMED,2008-02-08:00:00:00,TS,-17.2,106.9
2008,SI,WA,38,NOT_NAMED,2008-02-08:03:00:00,TS,-17.2725,107.108
