year,basin,region,no,name,datetime,intensity,lat,lon
2011,SP,EA,28,ANTHONY,2011-01-25:21:00:00,TS,-19.171,159.749
2011,SP,EA,29,ANTHONY,2011-01-26:00:00:00,TS,-19.15,159.55
2011,SP,EA,30,ANTHONY,2011-01-26:03:00:00,TS,-19.0402,159.12
2011,SP,EA,31,ANTHONY,2011-01-26:06:00:00,TS,-18.9,158.6
2011,SP,EA,32,ANTHONY,2011-01-26:09:00:00,TS,-18.7785,158.158
2011,SP,EA,33,ANTHONY,2011-01-26:12:00:00,TS,-18.65,157.7
2011,SP,EA,34,ANTHONY,2011-01-26:15:00:00,TS,-18.5149,157.186
2011,SP,EA,35,ANTHONY,2011-01-26:18:00:00,TS,-18.35,156.65
2011,SP,EA,36,ANTHONY,2011-01-26:21:00:00,TS,-18.133,156.086
2011,SP,EA,37,ANTHONY,2011-01-27:00:00:00,TS,-17.9,155.6
2011,SP,EA,38,ANTHONY,2011-01-27:03:00:00,TS,-17.7231,155.281
2011,SP,EA,39,ANTHONY,2011-01-27:06:00:00,TS,-17.495,155.07
2011,SP,EA,40,ANTHONY,2011-01-27:09:00:00,TS,-17.0993,154.807
2011,SP,EA,41,ANTHONY,2011-01-27:12:00:00,TS,-16.7,154.75
2011,SP,EA,42,ANTHONY,2011-01-27:15:00:00,TS,-16.4388,155.148
2011,SP,EA,43,ANTHONY,2011-01-27:18:00:00,TS,-16.27,155.58
2011,SP,EA,44,ANTHONY,2011-01-27:21:00:00,TS,-16.1676,155.621
2011,SP,EA,45,ANTHONY,2011-01-28:00:00:00,TS,-16.1,155.5
2011,SP,EA,46,ANTHONY,2011-01-28:03:00:00,TS,-16.0187,155.388
2011,SP,EA,47,ANTHONY,2011-01-28:06:00:00,TS,-15.9,155.25
2011,SP,EA,48,ANTHONY,2011-01-28:09:00:00,TS,-15.6896,155.125
2011,SP,EA,49,ANTHONY,2011-01-28:12:00:00,TS,-15.48,154.995
2011,SP,EA,50,ANTHONY,2011-01-28:15:00:00,TS,-15.3573,154.861
2011,SP,EA,51,ANTHONY,2011-01-28:18:00:00,TS,-15.285,154.705
2011,SP,EA,52,ANTHONY,2011-01-28:21:00:00,TS,-15.2054,154.518
2011,SP,EA,53,ANTHONY,2011-01-29:00:00:00,TS,-15.2,154.3
2011,SP,EA,54,ANTHONY,2011-01-29:03:00:00,TS,-15.3024,154.05
2011,SP,EA,55,ANTHONY,2011-01-29:06:00:00,TS,-15.5,153.8
2011,SP,EA,56,ANTHONY,2011-01-29:09:00:00,TS,-15.7072,153.644
2011,SP,EA,57,ANTHONY,2011-01-29:12:00:00,TS,-16.05,153.4
2011,SP,EA,58,ANTHONY,2011-01-29:15:00:00,TS,-16.6126,152.914
2011,SP,EA,59,ANTHONY,2011-01-29:18:00:00,TS,-17.25,152.3
2011,SP,EA,60,ANTHONY,2011-01-29:21:00:00,TS,-17.7897,151.708
2011,SP,EA,61,ANTHONY,2011-01-30:00:00:00,TS,-18.3,151.05
2011,SP,EA,62,ANTHONY,2011-01-30:03:00:00,TS,-18.8301,150.283
2011,SP,EA,63,ANTHONY,2011-01-30:06:00:00,TS,-19.3,149.5
2011,SP,EA,64,ANTHONY,2011-01-30:09:00:00,TS,-19.5944,148.82
2011,SP,EA,65,ANTHONY,2011-01-30:12:00:00,TS,-19.9571,148.143
2011,SP,EA,66,ANTHONY,2011-01-30:15:00:00,TS,-20.5965,147.437
2011,SP,EA,67,ANTHONY,2011-01-30:18:00:00,TS,-21.325,146.675
2011,SP,EA,68,ANTHONY,2011-01-30:21:00:00,TS,-21.8866,145.801
2011,SP,EA,69,ANTHONY,2011-01-31:00:00:00,TS,-22.4,144.8
2011,SP,MM,1,YASI,2011-01-28:00:00:00,NR,-13.2,179.7
2011,SP,MM,2,YASI,2011-01-28:03:00:00,NR,-12.9973,179.53
2011,SP,MM,3,YASI,2011-01-28:06:00:00,NR,-13,179.1
2011,SP,MM,4,YASI,2011-01-28:09:00:00,NR,-13.3323,178.223
2011,SP,MM,5,YASI,2011-01-28:12:00:00,NR,-13.8,177
2011,SP,MM,6,YASI,2011-01-28:15:00:00,NR,-14.2275,175.424
2011,SP,MM,7,YASI,2011-01-28:18:00:00,NR,-14.5,174.1
2011,SP,MM,8,YASI,2011-01-28:21:00:00,NR,-14.4434,173.742
2011,SP,MM,9,YASI,2011-01-29:00:00:00,TS,-14.3111,173.689
2011,SP,MM,10,YASI,2011-01-29:03:00:00,TS,-14.3508,173.361
2011,SP,MM,11,YASI,2011-01-29:06:00:00,TS,-14.3182,172.9
2011,SP,MM,12,YASI,2011-01-29:09:00:00,TS,-14.0947,172.232
2011,SP,MM,13,YASI,2011-01-29:12:00:00,TS,-13.8333,171.6
2011,SP,MM,14,YASI,2011-01-29:15:00:00,TS,-13.6129,171.304
2011,SP,MM,15,YASI,2011-01-29:18:00:00,TS,-13.4333,171.067
2011,SP,MM,16,YASI,2011-01-29:21:00:00,TS,-13.3008,170.654
2011,SP,MM,17,YASI,2011-01-30:00:00:00,TS,-13.2333,170.167
2011,SP,MM,18,YASI,2011-01-30:03:00:00,TS,-13.2197,169.695
2011,SP,MM,19,YASI,2011-01-30:06:00:00,TS,-13.2667,169.133
2011,SP,MM,20,YASI,2011-01-30:09:00:00,TS,-13.3566,168.431
2011,SP,MM,21,YASI,2011-01-30:12:00:00,TS,-13.4667,167.633
2011,SP,MM,22,YASI,2011-01-30:15:00:00,TS,-13.5624,166.813
2011,SP,MM,23,YASI,2011-01-30:18:00:00,TS,-13.6333,165.967
2011,SP,MM,24,YASI,2011-01-30:21:00:00,TS,-13.6646,165.148
2011,SP,MM,25,YASI,2011-01-31:00:00:00,TS,-13.6667,164.3
2011,SP,MM,26,YASI,2011-01-31:03:00:00,TS,-13.6575,163.367
2011,SP,MM,27,YASI,2011-01-31:06:00:00,TS,-13.6333,162.433
2011,SP,MM,28,YASI,2011-01-31:09:00:00,TS,-13.5561,161.662
2011,SP,MM,29,YASI,2011-01-31:12:00:00,TS,-13.5444,160.678
2011,SP,EA,31,YASI,2011-01-31:15:00:00,TS,-13.5733,159.519
2011,SP,EA,32,YASI,2011-01-31:18:00:00,TS,-13.7,158.55
2011,SP,EA,33,YASI,2011-01-31:21:00:00,TS,-13.8923,157.581
2011,SP,EA,34,YASI,2011-02-01:00:00:00,TS,-14.1,156.65
2011,SP,EA,35,YASI,2011-02-01:03:00:00,TS,-14.2383,155.785
2011,SP,EA,36,YASI,2011-02-01:06:00:00,TS,-14.4,154.95
2011,SP,EA,37,YASI,2011-02-01:09:00:00,TS,-14.6373,154.092
2011,SP,EA,38,YASI,2011-02-01:12:00:00,TS,-14.95,153.25
2011,SP,EA,39,YASI,2011-02-01:15:00:00,TS,-15.3381,152.465
2011,SP,EA,40,YASI,2011-02-01:18:00:00,TS,-15.75,151.65
2011,SP,EA,41,YASI,2011-02-01:21:00:00,TS,-16.1151,150.704
2011,SP,EA,42,YASI,2011-02-02:00:00:00,TS,-16.45,149.75
2011,SP,EA,43,YASI,2011-02-02:03:00:00,TS,-16.7685,148.876
2011,SP,EA,44,YASI,2011-02-02:06:00:00,TS,-17.05,148.1
2011,SP,EA,45,YASI,2011-02-02:09:00:00,TS,-17.2387,147.494
2011,SP,EA,46,YASI,2011-02-02:12:00:00,TS,-17.5,146.85
2011,SP,EA,48,YASI,2011-02-02:15:00:00,TS,-17.9209,145.995
2011,SP,EA,49,YASI,2011-02-02:18:00:00,TS,-18.35,145.1
2011,SP,EA,50,YASI,2011-02-02:21:00:00,TS,-18.8672,144.118
2011,SP,EA,51,YASI,2011-02-03:00:00:00,TS,-19.35,143.15
2011,SP,EA,52,YASI,2011-02-03:03:00:00,TS,-19.6835,142.282
2011,SP,EA,53,YASI,2011-02-03:06:00:00,TS,-19.9429,141.557
2011,SP,EA,54,YASI,2011-02-03:09:00:00,TS,-20.1972,140.966
2011,SP,EA,55,YASI,2011-02-03:12:00:00,TS,-20.44,140.44
2011,SP,EA,56,YASI,2011-02-03:15:00:00,TS,-20.6923,139.877
2011,SP,EA,57,YASI,2011-02-03:18:00:00,TS,-21,139.4
2011,SP,EA,58,YASI,2011-02-03:21:00:00,TS,-21.2849,138.927
2011,SP,EA,59,YASI,2011-02-04:00:00:00,TS,-21.6,138.5
2011,SP,EA,60,YASI,2011-02-04:03:00:00,TS,-21.9848,138.142
2011,SP,EA,61,YASI,2011-02-04:06:00:00,TS,-22.4,137.8
2011,SP,EA,62,YASI,2011-02-04:09:00:00,TS,-22.7851,137.392
2011,SP,EA,63,YASI,2011-02-04:12:00:00,TS,-23.2,137
2011,SP,EA,64,YASI,2011-02-04:15:00:00,TS,-23.7071,136.715
2011,SP,EA,65,YASI,2011-02-04:18:00:00,TS,-24.2,136.4
2011,SP,EA,66,YASI,2011-02-04:21:00:00,TS,-24.5955,135.878
2011,SP,EA,67,YASI,2011-02-05:00:00:00,TS,-24.9,135.4
2011,SP,EA,68,YASI,2011-02-05:03:00:00,TS,-25.1521,135.22
2011,SP,EA,69,YASI,2011-02-05:06:00:00,TS,-25.3,135.1
2011,SI,WA,70,YASI,2011-02-05:09:00:00,TS,-25.345,134.83
2011,SI,WA,71,YASI,2011-02-05:12:00:00,TS,-25.3,134.5
2011,SI,WA,72,YASI,2011-02-05:15:00:00,TS,-25.2073,134.18
2011,SI,WA,73,YASI,2011-02-05:18:00:00,TS,-25.1,133.8
2011,SI,WA,74,YASI,2011-02-05:21:00:00,TS,-25.0499,133.338
2011,SI,WA,75,YASI,2011-02-06:00:00:00,TS,-25,132.8
2011,SI,WA,76,YASI,2011-02-06:03:00:00,TS,-24.9003,132.177
2011,SI,WA,77,YASI,2011-02-06:06:00:00,TS,-24.8,131.6
2011,SI,WA,78,YASI,2011-02-06:09:00:00,TS,-24.7343,131.243
2011,SI,WA,79,YASI,2011-02-06:12:00:00,TS,-24.7,130.9
2011,SI,WA,80,YASI,2011-02-06:15:00:00,TS,-24.6933,130.402
2011,SI,WA,81,YASI,2011-02-06:18:00:00,TS,-24.7,129.8
2011,SI,MM,1,BINGIZA,2011-02-06:18:00:00,TS,-10.6,62
2011,SI,MM,2,BINGIZA,2011-02-06:21:00:00,TS,-10.635,61.8025
2011,SI,MM,3,BINGIZA,2011-02-07:00:00:00,TS,-10.7,61.6
2011,SI,MM,4,BINGIZA,2011-02-07:03:00:00,TS,-10.8199,61.3799
2011,SI,MM,5,BINGIZA,2011-02-07:06:00:00,TS,-11,61.1
2011,SI,MM,6,BINGIZA,2011-02-07:09:00:00,TS,-11.235,60.7225
2011,SI,MM,7,BINGIZA,2011-02-07:12:00:00,TS,-11.5,60.3
2011,SI,MM,8,BINGIZA,2011-02-07:15:00:00,TS,-11.75,59.885
2011,SI,MM,9,BINGIZA,2011-02-07:18:00:00,TS,-12,59.5
2011,SI,MM,10,BINGIZA,2011-02-07:21:00:00,TS,-12.2725,59.17
2011,SI,MM,11,BINGIZA,2011-02-08:00:00:00,TS,-12.5,58.9
2011,SI,MM,12,BINGIZA,2011-02-08:03:00:00,TS,-12.6224,58.6924
2011,SI,MM,13,BINGIZA,2011-02-08:06:00:00,TS,-12.7,58.5
2011,SI,MM,14,BINGIZA,2011-02-08:09:00:00,TS,-12.7924,58.2799
2011,SI,MM,15,BINGIZA,2011-02-08:12:00:00,TS,-12.9,58
2011,SI,MM,16,BINGIZA,2011-02-08:15:00:00,TS,-13.165,57.6593
2011,SI,MM,17,BINGIZA,2011-02-08:18:00:00,TS,-13.4143,57.2857
2011,SI,MM,18,BINGIZA,2011-02-08:21:00:00,TS,-13.505,56.8748
2011,SI,MM,19,BINGIZA,2011-02-09:00:00:00,TS,-13.5,56.45
2011,SI,MM,20,BINGIZA,2011-02-09:03:00:00,TS,-13.5749,56.0776
2011,SI,MM,21,BINGIZA,2011-02-09:06:00:00,TS,-13.65,55.75
2011,SI,MM,22,BINGIZA,2011-02-09:09:00:00,TS,-13.6862,55.4487
2011,SI,MM,23,BINGIZA,2011-02-09:12:00:00,TS,-13.7,55.2
2011,SI,MM,24,BINGIZA,2011-02-09:15:00:00,TS,-13.7075,55.0025
2011,SI,MM,25,BINGIZA,2011-02-09:18:00:00,TS,-13.7,54.85
2011,SI,MM,26,BINGIZA,2011-02-09:21:00:00,TS,-13.6712,54.7212
2011,SI,MM,27,BINGIZA,2011-02-10:00:00:00,TS,-13.65,54.6
2011,SI,MM,28,BINGIZA,2011-02-10:03:00:00,TS,-13.6638,54.4463
2011,SI,MM,29,BINGIZA,2011-02-10:06:00:00,TS,-13.7,54.3
2011,SI,MM,30,BINGIZA,2011-02-10:09:00:00,TS,-13.7462,54.1962
2011,SI,MM,31,BINGIZA,2011-02-10:12:00:00,TS,-13.8,54.1
2011,SI,MM,32,BINGIZA,2011-02-10:15:00:00,TS,-13.8425,53.975
2011,SI,MM,33,BINGIZA,2011-02-10:18:00:00,TS,-13.9,53.85
2011,SI,MM,34,BINGIZA,2011-02-10:21:00:00,TS,-13.9925,53.7275
2011,SI,MM,35,BINGIZA,2011-02-11:00:00:00,TS,-14.1,53.65
2011,SI,MM,36,BINGIZA,2011-02-11:03:00:00,TS,-14.185,53.66
2011,SI,MM,37,BINGIZA,2011-02-11:06:00:00,TS,-14.3,53.7
2011,SI,MM,38,BINGIZA,2011-02-11:09:00:00,TS,-14.4925,53.6851
2011,SI,MM,39,BINGIZA,2011-02-11:12:00:00,TS,-14.7,53.7
2011,SI,MM,40,BINGIZA,2011-02-11:15:00:00,TS,-14.8613,53.8287
2011,SI,MM,41,BINGIZA,2011-02-11:18:00:00,TS,-15,53.95
2011,SI,MM,42,BINGIZA,2011-02-11:21:00:00,TS,-15.1325,53.9625
2011,SI,MM,43,BINGIZA,2011-02-12:00:00:00,TS,-15.25,53.9
2011,SI,MM,44,BINGIZA,2011-02-12:03:00:00,TS,-15.3688,53.7713
2011,SI,MM,45,BINGIZA,2011-02-12:06:00:00,TS,-15.45,53.65
2011,SI,MM,46,BINGIZA,2011-02-12:09:00:00,TS,-15.4537,53.65
2011,SI,MM,47,BINGIZA,2011-02-12:12:00:00,TS,-15.45,53.65
2011,SI,MM,48,BINGIZA,2011-02-12:15:00:00,TS,-15.525,53.555
2011,SI,MM,49,BINGIZA,2011-02-12:18:00:00,TS,-15.6,53.4
2011,SI,MM,50,BINGIZA,2011-02-12:21:00:00,TS,-15.6038,53.2112
2011,SI,MM,51,BINGIZA,2011-02-13:00:00:00,TS,-15.6,53
2011,SI,MM,52,BINGIZA,2011-02-13:03:00:00,TS,-15.6425,52.8075
2011,SI,MM,53,BINGIZA,2011-02-13:06:00:00,TS,-15.7,52.6
2011,SI,MM,54,BINGIZA,2011-02-13:09:00:00,TS,-15.7462,52.365
2011,SI,MM,55,BINGIZA,2011-02-13:12:00:00,TS,-15.8,52.1
2011,SI,MM,56,BINGIZA,2011-02-13:15:00:00,TS,-15.8786,51.8375
2011,SI,MM,57,BINGIZA,2011-02-13:18:00:00,TS,-15.95,51.5
2011,SI,MM,58,BINGIZA,2011-02-13:21:00:00,TS,-15.9939,51.015
2011,SI,MM,59,BINGIZA,2011-02-14:00:00:00,TS,-16,50.5
2011,SI,MM,60,BINGIZA,2011-02-14:03:00:00,TS,-15.9535,50.1037
2011,SI,MM,61,BINGIZA,2011-02-14:06:00:00,TS,-15.9,49.7
2011,SI,MM,62,BINGIZA,2011-02-14:09:00:00,TS,-15.8775,49.2012
2011,SI,MM,63,BINGIZA,2011-02-14:12:00:00,TS,-15.9,48.65
2011,SI,MM,64,BINGIZA,2011-02-14:15:00:00,TS,-15.9848,48.0938
2011,SI,MM,65,BINGIZA,2011-02-14:18:00:00,TS,-16.1,47.5
2011,SI,MM,66,BINGIZA,2011-02-14:21:00:00,TS,-16.2154,46.8015
2011,SI,MM,67,BINGIZA,2011-02-15:00:00:00,TS,-16.3,46.2
2011,SI,MM,68,BINGIZA,2011-02-15:03:00:00,TS,-16.2921,45.8861
2011,SI,MM,69,BINGIZA,2011-02-15:06:00:00,TS,-16.3,45.7
2011,SI,MM,70,BINGIZA,2011-02-15:09:00:00,TS,-16.45,45.4788
2011,SI,MM,71,BINGIZA,2011-02-15:12:00:00,TS,-16.6,45.25
2011,SI,MM,72,BINGIZA,2011-02-15:15:00:00,TS,-16.6113,44.9749
2011,SI,MM,73,BINGIZA,2011-02-15:18:00:00,TS,-16.6,44.7
2011,SI,MM,74,BINGIZA,2011-02-15:21:00:00,TS,-16.6225,44.4525
2011,SI,MM,75,BINGIZA,2011-02-16:00:00:00,TS,-16.75,44.25
2011,SI,MM,76,BINGIZA,2011-02-16:03:00:00,TS,-17.0137,44.0838
2011,SI,MM,77,BINGIZA,2011-02-16:06:00:00,TS,-17.45,44
2011,SI,MM,78,BINGIZA,2011-02-16:09:00:00,TS,-18.085,44.0422
2011,SI,MM,79,BINGIZA,2011-02-16:12:00:00,TS,-18.75,44.1
2011,SI,MM,80,BINGIZA,2011-02-16:15:00:00,TS,-19.26,44.0439
2011,SI,MM,81,BINGIZA,2011-02-16:18:00:00,TS,-19.65,43.95
2011,SI,MM,82,BINGIZA,2011-02-16:21:00:00,TS,-19.9412,43.8712
2011,SI,MM,83,BINGIZA,2011-02-17:00:00:00,TS,-20.15,43.8
2011,SI,MM,84,BINGIZA,2011-02-17:03:00:00,TS,-20.3512,43.72
2011,SI,MM,85,BINGIZA,2011-02-17:06:00:00,TS,-20.5,43.7
2011,SI,MM,86,BINGIZA,2011-02-17:09:00:00,TS,-20.5749,43.7726
2011,SI,MM,87,BINGIZA,2011-02-17:12:00:00,TS,-20.65,43.95
2011,SI,MM,88,BINGIZA,2011-02-17:15:00:00,TS,-20.8023,44.1902
2011,SI,MM,89,BINGIZA,2011-02-17:18:00:00,TS,-20.9857,44.5571
2011,SI,MM,90,BINGIZA,2011-02-17:21:00:00,TS,-21.188,45.1199
2011,SI,MM,91,BINGIZA,2011-02-18:00:00:00,TS,-21.48,45.78
2011,SI,MM,92,BINGIZA,2011-02-18:03:00:00,NR,-21.9321,46.3381
2011,SI,MM,93,BINGIZA,2011-02-18:06:00:00,NR,-22.5,46.7
2011,SI,MM,94,BINGIZA,2011-02-18:09:00:00,NR,-23.2727,47.1589
2011,SI,MM,95,BINGIZA,2011-02-18:12:00:00,NR,-24,47.5
2011,SI,MM,96,BINGIZA,2011-02-18:15:00:00,NR,-24.4398,47.5833
2011,SI,MM,97,BINGIZA,2011-02-18:18:00:00,TS,-24.7,47.5
2011,SI,MM,98,BINGIZA,2011-02-18:21:00:00,TS,-24.895,47.3651
2011,SI,MM,99,BINGIZA,2011-02-19:00:00:00,TS,-25,47.2
2011,SI,MM,100,BINGIZA,2011-02-19:03:00:00,TS,-25.0575,47.0924
2011,SI,MM,101,BINGIZA,2011-02-19:06:00:00,TS,-25.1,47
2011,SI,MM,102,BINGIZA,2011-02-19:09:00:00,TS,-25.1774,46.9298
2011,SI,MM,103,BINGIZA,2011-02-19:12:00:00,TS,-25.3,46.8
2011,SI,MM,104,BINGIZA,2011-02-19:15:00:00,TS,-25.4626,46.5299
2011,SI,MM,105,BINGIZA,2011-02-19:18:00:00,TS,-25.7,46.2
2011,SI,MM,106,BINGIZA,2011-02-19:21:00:00,TS,-26.0351,45.8777
2011,SI,MM,107,BINGIZA,2011-02-20:00:00:00,TS,-26.4,45.6
2011,SI,MM,108,BINGIZA,2011-02-20:03:00:00,TS,-26.7224,45.4049
2011,SI,MM,109,BINGIZA,2011-02-20:06:00:00,TS,-27,45.3
2011,SI,MM,110,BINGIZA,2011-02-20:09:00:00,TS,-27.2374,45.2474
2011,SI,MM,111,BINGIZA,2011-02-20:12:00:00,TS,-27.4,45.3
2011,SI,MM,112,BINGIZA,2011-02-20:15:00:00,TS,-27.4875,45.4624
2011,SI,MM,113,BINGIZA,2011-02-20:18:00:00,ET,-27.5,45.7
2011,SI,MM,114,BINGIZA,2011-02-20:21:00:00,ET,-27.4123,45.9131
2011,SI,MM,115,BINGIZA,2011-02-21:00:00:00,ET,-27.4,46.2
2011,SI,MM,116,BINGIZA,2011-02-21:03:00:00,ET,-27.6025,46.6054
2011,SI,MM,117,BINGIZA,2011-02-21:06:00:00,ET,-28,47.1
2011,SI,MM,118,BINGIZA,2011-02-21:09:00:00,ET,-28.5704,47.6788
2011,SI,MM,119,BINGIZA,2011-02-21:12:00:00,ET,-29.2,48.2
2011,SI,MM,120,BINGIZA,2011-02-21:15:00:00,ET,-29.7347,48.5157
2011,SI,MM,121,BINGIZA,2011-02-21:18:00:00,ET,-30.2,48.7
2011,SI,WA,1,CARLOS,2011-02-14:00:00:00,NR,-14,132
2011,SI,WA,2,CARLOS,2011-02-14:03:00:00,NR,-14,132
2011,SI,WA,3,CARLOS,2011-02-14:06:00:00,NR,-13.7,131.725
2011,SI,WA,4,CARLOS,2011-02-14:09:00:00,NR,-13.395,131.163
2011,SI,WA,5,CARLOS,2011-02-14:12:00:00,NR,-13.2571,131
2011,SI,WA,6,CARLOS,2011-02-14:15:00:00,NR,-13.1287,130.771
2011,SI,WA,7,CARLOS,2011-02-14:18:00:00,NR,-13.05,130.7
2011,SI,WA,8,CARLOS,2011-02-14:21:00:00,NR,-13.025,130.775
2011,SI,WA,9,CARLOS,2011-02-15:00:00:00,TS,-13.05,130.75
2011,SI,WA,10,CARLOS,2011-02-15:03:00:00,TS,-13.0487,130.645
2011,SI,WA,11,CARLOS,2011-02-15:06:00:00,TS,-12.95,130.55
2011,SI,WA,12,CARLOS,2011-02-15:09:00:00,TS,-12.8612,130.517
2011,SI,WA,13,CARLOS,2011-02-15:12:00:00,TS,-12.715,130.605
2011,SI,WA,14,CARLOS,2011-02-15:15:00:00,TS,-12.5962,130.564
2011,SI,WA,15,CARLOS,2011-02-15:18:00:00,TS,-12.43,130.68
2011,SI,WA,18,CARLOS,2011-02-15:21:00:00,TS,-12.4838,130.76
2011,SI,WA,21,CARLOS,2011-02-16:00:00:00,TS,-12.405,130.945
2011,SI,WA,24,CARLOS,2011-02-16:03:00:00,TS,-12.4925,130.985
2011,SI,WA,27,CARLOS,2011-02-16:06:00:00,TS,-12.495,130.97
2011,SI,WA,30,CARLOS,2011-02-16:09:00:00,TS,-12.5375,131.04
2011,SI,WA,33,CARLOS,2011-02-16:12:00:00,TS,-12.575,131.115
2011,SI,WA,36,CARLOS,2011-02-16:15:00:00,TS,-12.6737,131.225
2011,SI,WA,39,CARLOS,2011-02-16:18:00:00,TS,-12.88,131.32
2011,SI,WA,40,CARLOS,2011-02-16:21:00:00,TS,-13.11,131.201
2011,SI,WA,41,CARLOS,2011-02-17:00:00:00,TS,-13.245,131.1
2011,SI,WA,42,CARLOS,2011-02-17:03:00:00,TS,-13.4325,131
2011,SI,WA,43,CARLOS,2011-02-17:06:00:00,TS,-13.5,130.83
2011,SI,WA,44,CARLOS,2011-02-17:09:00:00,TS,-13.6038,130.696
2011,SI,WA,45,CARLOS,2011-02-17:12:00:00,TS,-13.75,130.65
2011,SI,WA,46,CARLOS,2011-02-17:15:00:00,TS,-13.8462,130.671
2011,SI,WA,47,CARLOS,2011-02-17:18:00:00,TS,-13.95,130.645
2011,SI,WA,48,CARLOS,2011-02-17:21:00:00,TS,-14.0962,130.58
2011,SI,WA,49,CARLOS,2011-02-18:00:00:00,TS,-14.25,130.5
2011,SI,WA,50,CARLOS,2011-02-18:03:00:00,TS,-14.4212,130.4
2011,SI,WA,51,CARLOS,2011-02-18:06:00:00,TS,-14.625,130.33
2011,SI,WA,52,CARLOS,2011-02-18:09:00:00,TS,-14.8175,130.289
2011,SI,WA,53,CARLOS,2011-02-18:12:00:00,TS,-14.99,130.255
2011,SI,WA,54,CARLOS,2011-02-18:15:00:00,TS,-15.1662,130.195
2011,SI,WA,55,CARLOS,2011-02-18:18:00:00,TS,-15.5,130.05
2011,SI,WA,56,CARLOS,2011-02-18:21:00:00,TS,-15.5551,129.594
2011,SI,WA,58,CARLOS,2011-02-19:00:00:00,TS,-15.55,129.15
2011,SI,WA,59,CARLOS,2011-02-19:03:00:00,TS,-15.375,128.864
2011,SI,WA,60,CARLOS,2011-02-19:06:00:00,TS,-15.2,128.5
2011,SI,WA,61,CARLOS,2011-02-19:09:00:00,TS,-15.2562,128.296
2011,SI,WA,63,CARLOS,2011-02-19:12:00:00,TS,-15.35,128.05
2011,SI,WA,64,CARLOS,2011-02-19:15:00:00,TS,-15.5425,127.75
2011,SI,WA,65,CARLOS,2011-02-19:18:00:00,TS,-15.65,127.35
2011,SI,WA,66,CARLOS,2011-02-19:21:00:00,TS,-15.7711,127.026
2011,SI,WA,67,CARLOS,2011-02-20:00:00:00,TS,-15.9,126.6
2011,SI,WA,68,CARLOS,2011-02-20:03:00:00,TS,-16.0175,126.012
2011,SI,WA,69,CARLOS,2011-02-20:06:00:00,TS,-16.3,125.275
2011,SI,WA,70,CARLOS,2011-02-20:09:00:00,TS,-16.6231,124.504
2011,SI,WA,71,CARLOS,2011-02-20:12:00:00,TS,-16.95,123.725
2011,SI,WA,72,CARLOS,2011-02-20:15:00:00,TS,-17.25,122.97
2011,SI,WA,73,CARLOS,2011-02-20:18:00:00,TS,-17.4,122.2
2011,SI,WA,74,CARLOS,2011-02-20:21:00:00,TS,-17.5729,121.858
2011,SI,WA,75,CARLOS,2011-02-21:00:00:00,TS,-17.8,121.6
2011,SI,WA,76,CARLOS,2011-02-21:03:00:00,TS,-18.0941,120.963
2011,SI,WA,77,CARLOS,2011-02-21:06:00:00,TS,-18.415,120.25
2011,SI,WA,78,CARLOS,2011-02-21:09:00:00,TS,-18.7084,119.662
2011,SI,WA,79,CARLOS,2011-02-21:12:00:00,TS,-19,119.15
2011,SI,WA,80,CARLOS,2011-02-21:15:00:00,TS,-19.2805,118.739
2011,SI,WA,81,CARLOS,2011-02-21:18:00:00,TS,-19.6,118.3
2011,SI,WA,82,CARLOS,2011-02-21:21:00:00,TS,-19.9787,117.721
2011,SI,WA,83,CARLOS,2011-02-22:00:00:00,TS,-20.2,117.3
2011,SI,WA,84,CARLOS,2011-02-22:03:00:00,TS,-20.55,116.921
2011,SI,WA,86,CARLOS,2011-02-22:06:00:00,TS,-20.8,116.35
2011,SI,WA,87,CARLOS,2011-02-22:09:00:00,TS,-21.0231,115.859
2011,SI,WA,88,CARLOS,2011-02-22:12:00:00,TS,-21.25,115.5
2011,SI,WA,89,CARLOS,2011-02-22:15:00:00,TS,-21.4786,115.139
2011,SI,WA,90,CARLOS,2011-02-22:18:00:00,TS,-21.7,114.8
2011,SI,WA,91,CARLOS,2011-02-22:21:00:00,TS,-21.8924,114.454
2011,SI,WA,92,CARLOS,2011-02-23:00:00:00,TS,-22.1,114.1
2011,SI,WA,93,CARLOS,2011-02-23:03:00:00,TS,-22.3787,113.729
2011,SI,WA,94,CARLOS,2011-02-23:06:00:00,TS,-22.65,113.35
2011,SI,WA,95,CARLOS,2011-02-23:09:00:00,TS,-22.8473,112.986
2011,SI,WA,96,CARLOS,2011-02-23:12:00:00,TS,-23,112.6
2011,SI,WA,97,CARLOS,2011-02-23:15:00:00,TS,-23.0985,112.161
2011,SI,WA,98,CARLOS,2011-02-23:18:00:00,TS,-23.25,111.7
2011,SI,WA,99,CARLOS,2011-02-23:21:00:00,TS,-23.5716,111.245
2011,SI,WA,102,CARLOS,2011-02-24:00:00:00,TS,-23.805,110.76
2011,SI,WA,103,CARLOS,2011-02-24:03:00:00,TS,-24.0997,110.206
2011,SI,WA,104,CARLOS,2011-02-24:06:00:00,TS,-24.345,109.665
2011,SI,WA,105,CARLOS,2011-02-24:09:00:00,TS,-24.6009,109.114
2011,SI,WA,106,CARLOS,2011-02-24:12:00:00,TS,-24.8,108.56
2011,SI,WA,108,CARLOS,2011-02-24:15:00:00,TS,-25.0203,108.024
