year,basin,region,no,name,datetime,intensity,lat,lon
2012,SI,WA,21,IGGY,2012-01-25:18:00:00,TS,-15.85,108.375
2012,SI,WA,22,IGGY,2012-01-25:21:00:00,TS,-15.9333,108.485
2012,SI,WA,24,IGGY,2012-01-26:00:00:00,TS,-16.09,108.64
2012,SI,WA,25,IGGY,2012-01-26:03:00:00,TS,-16.3101,108.765
2012,SI,WA,26,IGGY,2012-01-26:06:00:00,TS,-16.56,108.9
2012,SI,WA,27,IGGY,2012-01-26:09:00:00,TS,-16.7918,109.101
2012,SI,WA,29,IGGY,2012-01-26:12:00:00,TS,-16.975,109.275
2012,SI,WA,31,IGGY,2012-01-26:15:00:00,TS,-17.1721,109.443
2012,SI,WA,32,IGGY,2012-01-26:18:00:00,TS,-17.47,109.635
2012,SI,WA,33,IGGY,2012-01-26:21:00:00,TS,-17.7959,109.826
2012,SI,WA,35,IGGY,2012-01-27:00:00:00,TS,-18.04,109.99
2012,SI,WA,36,IGGY,2012-01-27:03:00:00,TS,-18.3165,110.194
2012,SI,WA,37,IGGY,2012-01-27:06:00:00,TS,-18.58,110.42
2012,SI,WA,39,IGGY,2012-01-27:09:00:00,TS,-18.812,110.628
2012,SI,WA,41,IGGY,2012-01-27:12:00:00,TS,-19.115,110.75
2012,SI,WA,42,IGGY,2012-01-27:15:00:00,TS,-19.342,110.791
2012,SI,WA,44,IGGY,2012-01-27:18:00:00,TS,-19.465,110.77
2012,SI,WA,45,IGGY,2012-01-27:21:00:00,TS,-19.5607,110.68
2012,SI,WA,47,IGGY,2012-01-28:00:00:00,TS,-19.695,110.74
2012,SI,WA,48,IGGY,2012-01-28:03:00:00,TS,-19.8252,110.74
2012,SI,WA,49,IGGY,2012-01-28:06:00:00,TS,-19.935,110.7
2012,SI,WA,51,IGGY,2012-01-28:09:00:00,TS,-20.0643,110.737
2012,SI,WA,53,IGGY,2012-01-28:12:00:00,TS,-20.12,110.83
2012,SI,WA,54,IGGY,2012-01-28:15:00:00,TS,-20.1681,110.909
2012,SI,WA,56,IGGY,2012-01-28:18:00:00,TS,-20.215,111.01
2012,SI,WA,57,IGGY,2012-01-28:21:00:00,TS,-20.1818,111.178
2012,SI,WA,59,IGGY,2012-01-29:00:00:00,TS,-20.05,111.2
2012,SI,WA,60,IGGY,2012-01-29:03:00:00,TS,-19.96,111.175
2012,SI,WA,61,IGGY,2012-01-29:06:00:00,TS,-19.9,111.15
2012,SI,WA,62,IGGY,2012-01-29:09:00:00,TS,-19.8387,111.14
2012,SI,WA,64,IGGY,2012-01-29:12:00:00,TS,-19.8,111.065
2012,SI,WA,66,IGGY,2012-01-29:15:00:00,TS,-19.7887,110.946
2012,SI,WA,67,IGGY,2012-01-29:18:00:00,TS,-19.8,110.875
2012,SI,WA,68,IGGY,2012-01-29:21:00:00,TS,-19.8137,110.833
2012,SI,WA,71,IGGY,2012-01-30:00:00:00,TS,-19.88,110.64
2012,SI,WA,72,IGGY,2012-01-30:03:00:00,TS,-20.015,110.567
2012,SI,WA,73,IGGY,2012-01-30:06:00:00,TS,-20.175,110.505
2012,SI,WA,75,IGGY,2012-01-30:09:00:00,TS,-20.3686,110.431
2012,SI,WA,76,IGGY,2012-01-30:12:00:00,TS,-20.64,110.265
2012,SI,WA,77,IGGY,2012-01-30:15:00:00,TS,-20.9215,110.069
2012,SI,WA,78,IGGY,2012-01-30:18:00:00,TS,-21.225,109.845
2012,SI,WA,80,IGGY,2012-01-30:21:00:00,TS,-21.5328,109.622
2012,SI,WA,82,IGGY,2012-01-31:00:00:00,TS,-21.905,109.39
2012,SI,WA,83,IGGY,2012-01-31:03:00:00,TS,-22.2984,109.131
2012,SI,WA,84,IGGY,2012-01-31:06:00:00,TS,-22.745,108.855
2012,SI,WA,85,IGGY,2012-01-31:09:00:00,TS,-23.3199,108.525
2012,SI,WA,86,IGGY,2012-01-31:12:00:00,TS,-23.885,108.24
2012,SI,WA,88,IGGY,2012-01-31:15:00:00,TS,-24.3664,108.005
2012,SI,WA,89,IGGY,2012-01-31:18:00:00,TS,-24.93,107.76
2012,SI,WA,90,IGGY,2012-01-31:21:00:00,TS,-25.5429,107.767
2012,SI,WA,92,IGGY,2012-02-01:00:00:00,TS,-26.145,107.81
2012,SI,WA,93,IGGY,2012-02-01:03:00:00,TS,-26.7963,107.763
2012,SI,WA,94,IGGY,2012-02-01:06:00:00,TS,-27.4,107.795
2012,SI,WA,96,IGGY,2012-02-01:09:00:00,TS,-27.8832,108.053
2012,SI,WA,97,IGGY,2012-02-01:12:00:00,TS,-28.515,108.65
2012,SI,WA,99,IGGY,2012-02-01:15:00:00,TS,-28.8138,109.05
2012,SI,WA,100,IGGY,2012-02-01:18:00:00,TS,-29.17,109.485
2012,SI,WA,102,IGGY,2012-02-01:21:00:00,TS,-29.5854,110.079
2012,SI,WA,105,IGGY,2012-02-02:00:00:00,TS,-29.8,110.75
2012,SI,WA,106,IGGY,2012-02-02:03:00:00,TS,-29.8756,111.394
2012,SI,WA,107,IGGY,2012-02-02:06:00:00,ET,-29.9,111.955
2012,SI,WA,108,IGGY,2012-02-02:09:00:00,ET,-29.8805,112.63
2012,SI,WA,110,IGGY,2012-02-02:12:00:00,ET,-29.915,113.225
2012,SI,WA,112,IGGY,2012-02-02:15:00:00,ET,-29.9081,113.768
2012,SI,WA,113,IGGY,2012-02-02:18:00:00,ET,-29.79,114.25
2012,SI,WA,114,IGGY,2012-02-02:21:00:00,ET,-29.7219,114.724
2012,SI,WA,115,IGGY,2012-02-03:00:00:00,ET,-29.7,115.2
2012,SP,EA,1,JASMINE,2012-01-31:18:00:00,NR,-15.28,140.86
2012,SP,EA,2,JASMINE,2012-01-31:21:00:00,NR,-15.2385,140.665
2012,SP,EA,3,JASMINE,2012-02-01:00:00:00,NR,-15.24,140.58
2012,SP,EA,4,JASMINE,2012-02-01:03:00:00,NR,-15.3095,140.669
2012,SP,EA,5,JASMINE,2012-02-01:06:00:00,NR,-15.4,140.8
2012,SP,EA,6,JASMINE,2012-02-01:09:00:00,NR,-15.4919,140.779
2012,SP,EA,7,JASMINE,2012-02-01:12:00:00,NR,-15.5,140.8
2012,SP,EA,8,JASMINE,2012-02-01:15:00:00,NR,-15.33,140.998
2012,SP,EA,9,JASMINE,2012-02-01:18:00:00,NR,-15.1,141.3
2012,SP,EA,10,JASMINE,2012-02-01:21:00:00,NR,-14.8974,141.62
2012,SP,EA,11,JASMINE,2012-02-02:00:00:00,NR,-14.8,142
2012,SP,EA,12,JASMINE,2012-02-02:03:00:00,NR,-14.92,142.442
2012,SP,EA,13,JASMINE,2012-02-02:06:00:00,NR,-15.1,142.9
2012,SP,EA,14,JASMINE,2012-02-02:09:00:00,NR,-15.172,143.248
2012,SP,EA,15,JASMINE,2012-02-02:12:00:00,NR,-15.2,143.7
2012,SP,EA,16,JASMINE,2012-02-02:15:00:00,NR,-15.1623,144.403
2012,SP,EA,17,JASMINE,2012-02-02:18:00:00,NR,-15.24,145.48
2012,SP,EA,18,JASMINE,2012-02-02:21:00:00,NR,-15.5057,146.516
2012,SP,EA,19,JASMINE,2012-02-03:00:00:00,NR,-15.8429,147.357
2012,SP,EA,20,JASMINE,2012-02-03:03:00:00,NR,-16.2107,147.899
2012,SP,EA,21,JASMINE,2012-02-03:06:00:00,TS,-16.55,148.35
2012,SP,EA,22,JASMINE,2012-02-03:09:00:00,TS,-16.7838,148.866
2012,SP,EA,23,JASMINE,2012-02-03:12:00:00,TS,-16.95,149.3
2012,SP,EA,24,JASMINE,2012-02-03:15:00:00,TS,-17.1011,149.578
2012,SP,EA,25,JASMINE,2012-02-03:18:00:00,TS,-17.2,149.75
2012,SP,EA,26,JASMINE,2012-02-03:21:00:00,TS,-17.2437,149.886
2012,SP,EA,27,JASMINE,2012-02-04:00:00:00,TS,-17.25,150
2012,SP,EA,28,JASMINE,2012-02-04:03:00:00,TS,-17.2687,150.142
2012,SP,EA,29,JASMINE,2012-02-04:06:00:00,TS,-17.25,150.3
2012,SP,EA,30,JASMINE,2012-02-04:09:00:00,TS,-17.1536,150.434
2012,SP,EA,31,JASMINE,2012-02-04:12:00:00,TS,-17.05,150.65
2012,SP,EA,32,JASMINE,2012-02-04:15:00:00,TS,-17.0025,151.019
2012,SP,EA,33,JASMINE,2012-02-04:18:00:00,TS,-17,151.5
2012,SP,EA,34,JASMINE,2012-02-04:21:00:00,TS,-17.0311,152.016
2012,SP,EA,35,JASMINE,2012-02-05:00:00:00,TS,-17.1,152.6
2012,SP,EA,36,JASMINE,2012-02-05:03:00:00,TS,-17.2187,153.238
2012,SP,EA,37,JASMINE,2012-02-05:06:00:00,TS,-17.3,153.9
2012,SP,EA,38,JASMINE,2012-02-05:09:00:00,TS,-17.2586,154.54
2012,SP,EA,39,JASMINE,2012-02-05:12:00:00,TS,-17.15,155.15
2012,SP,EA,40,JASMINE,2012-02-05:15:00:00,TS,-17.0095,155.681
2012,SP,EA,41,JASMINE,2012-02-05:18:00:00,TS,-16.9,156.25
2012,SP,EA,42,JASMINE,2012-02-05:21:00:00,TS,-16.8915,156.996
2012,SP,EA,43,JASMINE,2012-02-06:00:00:00,TS,-16.95,157.75
2012,SP,EA,44,JASMINE,2012-02-06:03:00:00,TS,-17.045,158.338
2012,SP,EA,45,JASMINE,2012-02-06:06:00:00,TS,-17.1429,158.914
2012,SP,EA,46,JASMINE,2012-02-06:09:00:00,TS,-17.1853,159.57
2012,SP,MM,47,JASMINE,2012-02-06:12:00:00,TS,-17.2367,160.225
2012,SP,MM,48,JASMINE,2012-02-06:15:00:00,TS,-17.3327,160.97
2012,SP,MM,49,JASMINE,2012-02-06:18:00:00,TS,-17.5,161.743
2012,SP,MM,50,JASMINE,2012-02-06:21:00:00,TS,-17.7559,162.494
2012,SP,MM,51,JASMINE,2012-02-07:00:00:00,TS,-18.05,163.2
2012,SP,MM,52,JASMINE,2012-02-07:03:00:00,TS,-18.3223,163.89
2012,SP,MM,53,JASMINE,2012-02-07:06:00:00,TS,-18.55,164.55
2012,SP,MM,54,JASMINE,2012-02-07:09:00:00,TS,-18.6784,165.179
2012,SP,MM,55,JASMINE,2012-02-07:12:00:00,TS,-18.8,165.8
2012,SP,MM,56,JASMINE,2012-02-07:15:00:00,TS,-19.0062,166.457
2012,SP,MM,57,JASMINE,2012-02-07:18:00:00,TS,-19.25,167.1
2012,SP,MM,58,JASMINE,2012-02-07:21:00:00,TS,-19.4698,167.69
2012,SP,MM,59,JASMINE,2012-02-08:00:00:00,TS,-19.75,168.25
2012,SP,MM,60,JASMINE,2012-02-08:03:00:00,TS,-20.1751,168.841
2012,SP,MM,61,JASMINE,2012-02-08:06:00:00,TS,-20.6,169.35
2012,SP,MM,62,JASMINE,2012-02-08:09:00:00,TS,-20.8647,169.688
2012,SP,MM,63,JASMINE,2012-02-08:12:00:00,TS,-21.1,169.95
2012,SP,MM,64,JASMINE,2012-02-08:15:00:00,TS,-21.4101,170.272
2012,SP,MM,65,JASMINE,2012-02-08:18:00:00,TS,-21.75,170.55
2012,SP,MM,66,JASMINE,2012-02-08:21:00:00,TS,-22.0887,170.726
2012,SP,MM,67,JASMINE,2012-02-09:00:00:00,TS,-22.45,170.85
2012,SP,MM,68,JASMINE,2012-02-09:03:00:00,TS,-22.8575,170.983
2012,SP,MM,69,JASMINE,2012-02-09:06:00:00,TS,-23.25,171.1
2012,SP,MM,70,JASMINE,2012-02-09:09:00:00,TS,-23.5575,171.196
2012,SP,MM,71,JASMINE,2012-02-09:12:00:00,TS,-23.8571,171.314
2012,SP,MM,72,JASMINE,2012-02-09:15:00:00,TS,-24.2133,171.465
2012,SP,MM,73,JASMINE,2012-02-09:18:00:00,TS,-24.58,171.66
2012,SP,MM,74,JASMINE,2012-02-09:21:00:00,TS,-24.9725,171.927
2012,SP,MM,75,JASMINE,2012-02-10:00:00:00,TS,-25.26,172.2
2012,SP,MM,76,JASMINE,2012-02-10:03:00:00,TS,-25.4908,172.484
2012,SP,MM,77,JASMINE,2012-02-10:06:00:00,TS,-25.7,172.8
2012,SP,MM,78,JASMINE,2012-02-10:09:00:00,TS,-25.8974,173.149
2012,SP,MM,79,JASMINE,2012-02-10:12:00:00,TS,-26.05,173.55
2012,SP,MM,80,JASMINE,2012-02-10:15:00:00,TS,-26.1762,174.003
2012,SP,MM,81,JASMINE,2012-02-10:18:00:00,TS,-26.25,174.5
2012,SP,MM,82,JASMINE,2012-02-10:21:00:00,TS,-26.2649,175.021
2012,SP,MM,83,JASMINE,2012-02-11:00:00:00,TS,-26.25,175.55
2012,SP,MM,84,JASMINE,2012-02-11:03:00:00,TS,-26.261,176.05
2012,SP,MM,85,JASMINE,2012-02-11:06:00:00,TS,-26.25,176.55
2012,SP,MM,86,JASMINE,2012-02-11:09:00:00,TS,-26.1938,177.086
2012,SP,MM,87,JASMINE,2012-02-11:12:00:00,TS,-26.1,177.6
2012,SP,MM,88,JASMINE,2012-02-11:15:00:00,TS,-25.9972,178.036
2012,SP,MM,89,JASMINE,2012-02-11:18:00:00,TS,-25.85,178.45
2012,SP,MM,90,JASMINE,2012-02-11:21:00:00,TS,-25.6547,178.881
2012,SP,MM,91,JASMINE,2012-02-12:00:00:00,TS,-25.4,179.357
2012,SP,MM,92,JASMINE,2012-02-12:03:00:00,TS,-25.1026,179.902
2012,SP,MM,93,JASMINE,2012-02-12:06:00:00,TS,-24.8,180.483
2012,SP,MM,94,JASMINE,2012-02-12:09:00:00,TS,-24.5209,181.053
2012,SP,MM,95,JASMINE,2012-02-12:12:00:00,TS,-24.1857,181.557
2012,SP,MM,96,JASMINE,2012-02-12:15:00:00,TS,-23.7237,182.02
2012,SP,MM,97,JASMINE,2012-02-12:18:00:00,TS,-23.3,182.4
2012,SP,MM,98,JASMINE,2012-02-12:21:00:00,TS,-23.1123,182.643
2012,SP,MM,99,JASMINE,2012-02-13:00:00:00,TS,-23,182.85
2012,SP,MM,100,JASMINE,2012-02-13:03:00:00,TS,-22.8263,183.161
2012,SP,MM,101,JASMINE,2012-02-13:06:00:00,TS,-22.6,183.45
2012,SP,MM,102,JASMINE,2012-02-13:09:00:00,TS,-22.275,183.634
2012,SP,MM,103,JASMINE,2012-02-13:12:00:00,TS,-21.95,183.75
2012,SP,MM,104,JASMINE,2012-02-13:15:00:00,TS,-21.7162,183.844
2012,SP,MM,105,JASMINE,2012-02-13:18:00:00,TS,-21.55,183.9
2012,SP,MM,106,JASMINE,2012-02-13:21:00:00,TS,-21.4312,183.932
2012,SP,MM,107,JASMINE,2012-02-14:00:00:00,TS,-21.35,183.95
2012,SP,MM,108,JASMINE,2012-02-14:03:00:00,TS,-21.2675,183.979
2012,SP,MM,109,JASMINE,2012-02-14:06:00:00,TS,-21.2,184
2012,SP,MM,110,JASMINE,2012-02-14:09:00:00,TS,-21.1387,184.034
2012,SP,MM,111,JASMINE,2012-02-14:12:00:00,TS,-21.1,184
2012,SP,MM,112,JASMINE,2012-02-14:15:00:00,TS,-21.0888,183.826
2012,SP,MM,113,JASMINE,2012-02-14:18:00:00,TS,-21.1,183.6
2012,SP,MM,114,JASMINE,2012-02-14:21:00:00,TS,-21.11,183.41
2012,SP,MM,115,JASMINE,2012-02-15:00:00:00,TS,-21.15,183.25
2012,SP,MM,116,JASMINE,2012-02-15:03:00:00,TS,-21.2275,183.139
2012,SP,MM,117,JASMINE,2012-02-15:06:00:00,TS,-21.35,183.05
2012,SP,MM,118,JASMINE,2012-02-15:09:00:00,TS,-21.4988,182.931
2012,SP,MM,119,JASMINE,2012-02-15:12:00:00,TS,-21.7,182.85
2012,SP,MM,120,JASMINE,2012-02-15:15:00:00,TS,-21.9449,182.819
2012,SP,MM,121,JASMINE,2012-02-15:18:00:00,TS,-22.25,182.9
2012,SP,MM,122,JASMINE,2012-02-15:21:00:00,TS,-22.6139,183.152
2012,SP,MM,123,JASMINE,2012-02-16:00:00:00,TS,-23,183.45
2012,SP,MM,124,JASMINE,2012-02-16:03:00:00,TS,-23.3388,183.633
2012,SP,MM,125,JASMINE,2012-02-16:06:00:00,TS,-23.7286,183.857
2012,SP,MM,126,JASMINE,2012-02-16:09:00:00,TS,-24.1933,184.178
2012,SP,MM,127,JASMINE,2012-02-16:12:00:00,TS,-24.65,184.425
2012,SP,MM,128,JASMINE,2012-02-16:15:00:00,TS,-25.0226,184.51
2012,SP,MM,129,JASMINE,2012-02-16:18:00:00,NR,-25.3,184.3
2012,SP,MM,1,CYRIL,2012-02-05:12:00:00,NR,-17,176
2012,SP,MM,2,CYRIL,2012-02-05:15:00:00,NR,-17.0711,176.957
2012,SP,MM,3,CYRIL,2012-02-05:18:00:00,TS,-17.15,177.85
2012,SP,MM,4,CYRIL,2012-02-05:21:00:00,TS,-17.1815,178.832
2012,SP,MM,5,CYRIL,2012-02-06:00:00:00,TS,-17.2286,179.886
2012,SP,MM,6,CYRIL,2012-02-06:03:00:00,TS,-17.2761,181.019
2012,SP,MM,7,CYRIL,2012-02-06:06:00:00,TS,-17.4,182.1
2012,SP,MM,8,CYRIL,2012-02-06:09:00:00,TS,-17.7229,183.04
2012,SP,MM,9,CYRIL,2012-02-06:12:00:00,TS,-18.1,183.95
2012,SP,MM,10,CYRIL,2012-02-06:15:00:00,TS,-18.2931,184.926
2012,SP,MM,11,CYRIL,2012-02-06:18:00:00,TS,-18.6,185.95
2012,SP,MM,12,CYRIL,2012-02-06:21:00:00,TS,-19.2689,187.064
2012,SP,MM,13,CYRIL,2012-02-07:00:00:00,TS,-20.05,188.15
2012,SP,MM,14,CYRIL,2012-02-07:03:00:00,TS,-20.6427,189.009
2012,SP,MM,15,CYRIL,2012-02-07:06:00:00,TS,-21.3,189.95
2012,SP,MM,16,CYRIL,2012-02-07:09:00:00,TS,-22.15,191.254
2012,SP,MM,17,CYRIL,2012-02-07:12:00:00,TS,-23.1571,192.771
2012,SP,MM,18,CYRIL,2012-02-07:15:00:00,TS,-24.2259,194.294
2012,SP,MM,19,CYRIL,2012-02-07:18:00:00,TS,-25.2833,195.783
2012,SP,MM,20,CYRIL,2012-02-07:21:00:00,TS,-26.4917,197.38
2012,SP,MM,21,CYRIL,2012-02-08:00:00:00,TS,-27.7429,199.029
2012,SP,MM,22,CYRIL,2012-02-08:03:00:00,TS,-28.8613,200.541
2012,SP,MM,23,CYRIL,2012-02-08:06:00:00,ET,-29.7714,202.114
2012,SP,MM,24,CYRIL,2012-02-08:09:00:00,ET,-30.3998,204.073
2012,SP,MM,25,CYRIL,2012-02-08:12:00:00,ET,-30.8,205.98
2012,SP,MM,26,CYRIL,2012-02-08:15:00:00,NR,-31.125,207.137
2012,SP,MM,27,CYRIL,2012-02-08:18:00:00,NR,-31.4,208
2012,SP,MM,28,CYRIL,2012-02-08:21:00:00,NR,-31.6846,208.925
2012,SP,MM,29,CYRIL,2012-02-09:00:00:00,NR,-31.9,210
2012,SP,MM,30,CYRIL,2012-02-09:03:00:00,NR,-31.9931,211.4
2012,SP,MM,31,CYRIL,2012-02-09:06:00:00,NR,-32,213
2012,SI,MM,32,GIOVANNA,2012-02-07:18:00:00,TS,-13.5,74.7
2012,SI,MM,33,GIOVANNA,2012-02-07:21:00:00,TS,-13.6775,74.1478
2012,SI,MM,34,GIOVANNA,2012-02-08:00:00:00,TS,-13.8,73.5
2012,SI,MM,35,GIOVANNA,2012-02-08:03:00:00,TS,-13.8427,72.7072
2012,SI,MM,36,GIOVANNA,2012-02-08:06:00:00,TS,-13.9,71.9
2012,SI,MM,37,GIOVANNA,2012-02-08:09:00:00,TS,-14.0995,71.2427
2012,SI,MM,38,GIOVANNA,2012-02-08:12:00:00,TS,-14.1,70.42
2012,SI,MM,39,GIOVANNA,2012-02-08:15:00:00,TS,-14.0882,69.6301
2012,SI,MM,40,GIOVANNA,2012-02-08:18:00:00,TS,-14.0571,68.8429
2012,SI,MM,41,GIOVANNA,2012-02-08:21:00:00,TS,-13.9901,68.0098
2012,SI,MM,42,GIOVANNA,2012-02-09:00:00:00,TS,-13.95,67.25
2012,SI,MM,43,GIOVANNA,2012-02-09:03:00:00,TS,-13.9461,66.6151
2012,SI,MM,44,GIOVANNA,2012-02-09:06:00:00,TS,-13.95,66.1
2012,SI,MM,45,GIOVANNA,2012-02-09:09:00:00,TS,-13.9235,65.7024
2012,SI,MM,46,GIOVANNA,2012-02-09:12:00:00,TS,-13.95,65.35
2012,SI,MM,47,GIOVANNA,2012-02-09:15:00:00,TS,-14.0799,64.9399
2012,SI,MM,48,GIOVANNA,2012-02-09:18:00:00,TS,-14.3,64.5
2012,SI,MM,49,GIOVANNA,2012-02-09:21:00:00,TS,-14.5961,64.0476
2012,SI,MM,50,GIOVANNA,2012-02-10:00:00:00,TS,-14.9,63.55
2012,SI,MM,51,GIOVANNA,2012-02-10:03:00:00,TS,-15.1227,62.9562
2012,SI,MM,52,GIOVANNA,2012-02-10:06:00:00,TS,-15.3,62.4
2012,SI,MM,53,GIOVANNA,2012-02-10:09:00:00,TS,-15.4422,62.0197
2012,SI,MM,54,GIOVANNA,2012-02-10:12:00:00,TS,-15.6,61.7
2012,SI,MM,55,GIOVANNA,2012-02-10:15:00:00,TS,-15.8199,61.3324
2012,SI,MM,56,GIOVANNA,2012-02-10:18:00:00,TS,-16.1,60.95
2012,SI,MM,57,GIOVANNA,2012-02-10:21:00:00,TS,-16.4725,60.5502
2012,SI,MM,58,GIOVANNA,2012-02-11:00:00:00,TS,-16.8,60.15
2012,SI,MM,59,GIOVANNA,2012-02-11:03:00:00,TS,-16.9375,59.7448
2012,SI,MM,60,GIOVANNA,2012-02-11:06:00:00,TS,-17,59.4
2012,SI,MM,61,GIOVANNA,2012-02-11:09:00:00,TS,-17.1074,59.1775
2012,SI,MM,62,GIOVANNA,2012-02-11:12:00:00,TS,-17.2,59
2012,SI,MM,63,GIOVANNA,2012-02-11:15:00:00,TS,-17.2612,58.7787
2012,SI,MM,64,GIOVANNA,2012-02-11:18:00:00,TS,-17.3,58.55
2012,SI,MM,65,GIOVANNA,2012-02-11:21:00:00,TS,-17.3212,58.3324
2012,SI,MM,66,GIOVANNA,2012-02-12:00:00:00,TS,-17.35,58.1
2012,SI,MM,67,GIOVANNA,2012-02-12:03:00:00,TS,-17.4136,57.855
2012,SI,MM,68,GIOVANNA,2012-02-12:06:00:00,TS,-17.5,57.55
2012,SI,MM,69,GIOVANNA,2012-02-12:09:00:00,TS,-17.5886,57.1774
2012,SI,MM,70,GIOVANNA,2012-02-12:12:00:00,TS,-17.7,56.7
2012,SI,MM,71,GIOVANNA,2012-02-12:15:00:00,TS,-17.8537,56.1126
2012,SI,MM,72,GIOVANNA,2012-02-12:18:00:00,TS,-18,55.45
2012,SI,MM,73,GIOVANNA,2012-02-12:21:00:00,TS,-18.0861,54.7823
2012,SI,MM,74,GIOVANNA,2012-02-13:00:00:00,TS,-18.15,54.1
2012,SI,MM,75,GIOVANNA,2012-02-13:03:00:00,TS,-18.206,53.4247
2012,SI,MM,76,GIOVANNA,2012-02-13:06:00:00,TS,-18.3,52.75
2012,SI,MM,77,GIOVANNA,2012-02-13:09:00:00,TS,-18.4848,52.0751
2012,SI,MM,78,GIOVANNA,2012-02-13:12:00:00,TS,-18.7,51.4
2012,SI,MM,79,GIOVANNA,2012-02-13:15:00:00,TS,-18.9085,50.7252
2012,SI,MM,80,GIOVANNA,2012-02-13:18:00:00,TS,-19.05,50.05
2012,SI,MM,81,GIOVANNA,2012-02-13:21:00:00,TS,-19.0509,49.3821
2012,SI,MM,82,GIOVANNA,2012-02-14:00:00:00,TS,-19,48.7
2012,SI,MM,83,GIOVANNA,2012-02-14:03:00:00,TS,-18.9579,48.0268
2012,SI,MM,84,GIOVANNA,2012-02-14:06:00:00,TS,-19,47.25
2012,SI,MM,85,GIOVANNA,2012-02-14:09:00:00,TS,-19.1838,46.1881
2012,SI,MM,86,GIOVANNA,2012-02-14:12:00:00,TS,-19.5,45.2
2012,SI,MM,87,GIOVANNA,2012-02-14:15:00:00,TS,-19.9003,44.653
2012,SI,MM,88,GIOVANNA,2012-02-14:18:00:00,TS,-20.4,44.25
2012,SI,MM,89,GIOVANNA,2012-02-14:21:00:00,TS,-20.9827,43.6854
2012,SI,MM,90,GIOVANNA,2012-02-15:00:00:00,TS,-21.55,43.15
2012,SI,MM,91,GIOVANNA,2012-02-15:03:00:00,TS,-21.9534,42.7553
2012,SI,MM,92,GIOVANNA,2012-02-15:06:00:00,TS,-22.35,42.4
2012,SI,MM,93,GIOVANNA,2012-02-15:09:00:00,TS,-22.9227,41.9457
2012,SI,MM,94,GIOVANNA,2012-02-15:12:00:00,TS,-23.45,41.55
2012,SI,MM,95,GIOVANNA,2012-02-15:15:00:00,TS,-23.7635,41.3295
2012,SI,MM,96,GIOVANNA,2012-02-15:18:00:00,TS,-23.95,41.2
2012,SI,MM,97,GIOVANNA,2012-02-15:21:00:00,TS,-24.0862,41.0337
2012,SI,MM,98,GIOVANNA,2012-02-16:00:00:00,TS,-24.2,40.95
2012,SI,MM,99,GIOVANNA,2012-02-16:03:00:00,TS,-24.3563,41.0162
2012,SI,MM,100,GIOVANNA,2012-02-16:06:00:00,TS,-24.55,41.15
2012,SI,MM,101,GIOVANNA,2012-02-16:09:00:00,TS,-24.8074,41.2238
2012,SI,MM,102,GIOVANNA,2012-02-16:12:00:00,TS,-25.05,41.35
2012,SI,MM,103,GIOVANNA,2012-02-16:15:00:00,TS,-25.2089,41.6099
2012,SI,MM,104,GIOVANNA,2012-02-16:18:00:00,TS,-25.3,41.9
2012,SI,MM,105,GIOVANNA,2012-02-16:21:00:00,TS,-25.3212,42.1189
2012,SI,MM,106,GIOVANNA,2012-02-17:00:00:00,TS,-25.35,42.3
2012,SI,MM,107,GIOVANNA,2012-02-17:03:00:00,TS,-25.4887,42.4724
2012,SI,MM,108,GIOVANNA,2012-02-17:06:00:00,TS,-25.65,42.6
2012,SI,MM,109,GIOVANNA,2012-02-17:09:00:00,TS,-25.75,42.6613
2012,SI,MM,110,GIOVANNA,2012-02-17:12:00:00,TS,-25.85,42.7
2012,SI,MM,111,GIOVANNA,2012-02-17:15:00:00,TS,-26.0037,42.7563
2012,SI,MM,112,GIOVANNA,2012-02-17:18:00:00,TS,-26.15,42.85
2012,SI,MM,113,GIOVANNA,2012-02-17:21:00:00,TS,-26.24,43.0025
2012,SI,MM,114,GIOVANNA,2012-02-18:00:00:00,TS,-26.3,43.2
2012,SI,MM,115,GIOVANNA,2012-02-18:03:00:00,TS,-26.3534,43.3726
2012,SI,MM,116,GIOVANNA,2012-02-18:06:00:00,TS,-26.4,43.65
2012,SI,MM,117,GIOVANNA,2012-02-18:09:00:00,TS,-26.4688,44.1147
2012,SI,MM,118,GIOVANNA,2012-02-18:12:00:00,TS,-26.5,44.7
2012,SI,MM,119,GIOVANNA,2012-02-18:15:00:00,TS,-26.4622,45.2949
2012,SI,MM,120,GIOVANNA,2012-02-18:18:00:00,TS,-26.35,45.95
2012,SI,MM,121,GIOVANNA,2012-02-18:21:00:00,TS,-26.1458,46.6418
2012,SI,MM,122,GIOVANNA,2012-02-19:00:00:00,TS,-25.95,47.4
2012,SI,MM,123,GIOVANNA,2012-02-19:03:00:00,TS,-25.8588,48.2462
2012,SI,MM,124,GIOVANNA,2012-02-19:06:00:00,TS,-25.85,49.1
2012,SI,MM,125,GIOVANNA,2012-02-19:09:00:00,TS,-25.9205,49.857
2012,SI,MM,126,GIOVANNA,2012-02-19:12:00:00,TS,-26,50.6
2012,SI,MM,127,GIOVANNA,2012-02-19:15:00:00,TS,-25.9829,51.4416
2012,SI,MM,128,GIOVANNA,2012-02-19:18:00:00,TS,-25.95,52.2
2012,SI,MM,129,GIOVANNA,2012-02-19:21:00:00,TS,-25.9933,52.7684
