year,basin,region,no,name,datetime,intensity,lat,lon
2018,SI,MM,21,CEBILE,2018-01-27:18:00:00,TS,-11.75,84.65
2018,SI,MM,22,CEBILE,2018-01-27:21:00:00,TS,-12.0949,84.5399
2018,SI,MM,23,CEBILE,2018-01-28:00:00:00,TS,-12.5,84.4
2018,SI,MM,24,CEBILE,2018-01-28:03:00:00,TS,-12.8975,84.1625
2018,SI,MM,25,CEBILE,2018-01-28:06:00:00,TS,-13.25,83.85
2018,SI,MM,26,CEBILE,2018-01-28:09:00:00,TS,-13.4939,83.4637
2018,SI,MM,27,CEBILE,2018-01-28:12:00:00,TS,-13.7,83.1
2018,SI,MM,28,CEBILE,2018-01-28:15:00:00,TS,-13.9349,82.8885
2018,SI,MM,29,CEBILE,2018-01-28:18:00:00,TS,-14.2,82.7
2018,SI,MM,30,CEBILE,2018-01-28:21:00:00,TS,-14.5288,82.4113
2018,SI,MM,31,CEBILE,2018-01-29:00:00:00,TS,-14.85,82.1
2018,SI,MM,32,CEBILE,2018-01-29:03:00:00,TS,-15.1087,81.81
2018,SI,MM,33,CEBILE,2018-01-29:06:00:00,TS,-15.3,81.55
2018,SI,MM,34,CEBILE,2018-01-29:09:00:00,TS,-15.4187,81.3387
2018,SI,MM,35,CEBILE,2018-01-29:12:00:00,TS,-15.5,81.15
2018,SI,MM,36,CEBILE,2018-01-29:15:00:00,TS,-15.6,80.9537
2018,SI,MM,37,CEBILE,2018-01-29:18:00:00,TS,-15.7,80.75
2018,SI,MM,38,CEBILE,2018-01-29:21:00:00,TS,-15.8112,80.5325
2018,SI,MM,39,CEBILE,2018-01-30:00:00:00,TS,-15.9,80.3
2018,SI,MM,40,CEBILE,2018-01-30:03:00:00,TS,-15.94,80.0612
2018,SI,MM,41,CEBILE,2018-01-30:06:00:00,TS,-15.95,79.8
2018,SI,MM,42,CEBILE,2018-01-30:09:00:00,TS,-15.9613,79.5
2018,SI,MM,43,CEBILE,2018-01-30:12:00:00,TS,-15.95,79.2
2018,SI,MM,44,CEBILE,2018-01-30:15:00:00,TS,-15.9037,78.9387
2018,SI,MM,45,CEBILE,2018-01-30:18:00:00,TS,-15.85,78.7
2018,SI,MM,46,CEBILE,2018-01-30:21:00:00,TS,-15.8249,78.4863
2018,SI,MM,47,CEBILE,2018-01-31:00:00:00,TS,-15.8,78.25
2018,SI,MM,48,CEBILE,2018-01-31:03:00:00,TS,-15.7576,77.9175
2018,SI,MM,49,CEBILE,2018-01-31:06:00:00,TS,-15.7,77.6
2018,SI,MM,50,CEBILE,2018-01-31:09:00:00,TS,-15.6212,77.3988
2018,SI,MM,51,CEBILE,2018-01-31:12:00:00,TS,-15.55,77.25
2018,SI,MM,52,CEBILE,2018-01-31:15:00:00,TS,-15.5212,77.1
2018,SI,MM,53,CEBILE,2018-01-31:18:00:00,TS,-15.5,76.95
2018,SI,MM,54,CEBILE,2018-01-31:21:00:00,TS,-15.4425,76.775
2018,SI,MM,55,CEBILE,2018-02-01:00:00:00,TS,-15.4,76.6
2018,SI,MM,56,CEBILE,2018-02-01:03:00:00,TS,-15.3987,76.4388
2018,SI,MM,57,CEBILE,2018-02-01:06:00:00,TS,-15.45,76.3
2018,SI,MM,58,CEBILE,2018-02-01:09:00:00,TS,-15.5525,76.1962
2018,SI,MM,59,CEBILE,2018-02-01:12:00:00,TS,-15.7,76.1
2018,SI,MM,60,CEBILE,2018-02-01:15:00:00,TS,-15.86,75.9713
2018,SI,MM,61,CEBILE,2018-02-01:18:00:00,TS,-16.05,75.85
2018,SI,MM,62,CEBILE,2018-02-01:21:00:00,TS,-16.2637,75.7637
2018,SI,MM,63,CEBILE,2018-02-02:00:00:00,TS,-16.5,75.7
2018,SI,MM,64,CEBILE,2018-02-02:03:00:00,TS,-16.7537,75.6313
2018,SI,MM,65,CEBILE,2018-02-02:06:00:00,TS,-17,75.6
2018,SI,MM,66,CEBILE,2018-02-02:09:00:00,TS,-17.2112,75.6237
2018,SI,MM,67,CEBILE,2018-02-02:12:00:00,TS,-17.4,75.7
2018,SI,MM,68,CEBILE,2018-02-02:15:00:00,TS,-17.5862,75.7988
2018,SI,MM,69,CEBILE,2018-02-02:18:00:00,TS,-17.75,75.95
2018,SI,MM,70,CEBILE,2018-02-02:21:00:00,TS,-17.8787,76.1451
2018,SI,MM,71,CEBILE,2018-02-03:00:00:00,TS,-18,76.4
2018,SI,MM,72,CEBILE,2018-02-03:03:00:00,TS,-18.1387,76.7026
2018,SI,MM,73,CEBILE,2018-02-03:06:00:00,TS,-18.3,77.05
2018,SI,MM,74,CEBILE,2018-02-03:09:00:00,TS,-18.4925,77.4175
2018,SI,MM,75,CEBILE,2018-02-03:12:00:00,TS,-18.7,77.8
2018,SI,MM,76,CEBILE,2018-02-03:15:00:00,TS,-18.8924,78.1751
2018,SI,MM,77,CEBILE,2018-02-03:18:00:00,TS,-19.1,78.55
2018,SI,MM,78,CEBILE,2018-02-03:21:00:00,TS,-19.335,78.94
2018,SI,MM,79,CEBILE,2018-02-04:00:00:00,TS,-19.6,79.3
2018,SI,MM,80,CEBILE,2018-02-04:03:00:00,TS,-19.8924,79.605
2018,SI,MM,81,CEBILE,2018-02-04:06:00:00,TS,-20.2,79.85
2018,SI,MM,82,CEBILE,2018-02-04:09:00:00,TS,-20.4849,80.029
2018,SI,MM,83,CEBILE,2018-02-04:12:00:00,TS,-20.8,80.2
2018,SI,MM,84,CEBILE,2018-02-04:15:00:00,TS,-21.2,80.4461
2018,SI,MM,85,CEBILE,2018-02-04:18:00:00,TS,-21.6,80.7
2018,SI,MM,86,CEBILE,2018-02-04:21:00:00,TS,-21.9,80.9115
2018,SI,MM,87,CEBILE,2018-02-05:00:00:00,TS,-22.2,81.1
2018,SI,MM,88,CEBILE,2018-02-05:03:00:00,TS,-22.5962,81.2862
2018,SI,MM,89,CEBILE,2018-02-05:06:00:00,TS,-23,81.45
2018,SI,MM,90,CEBILE,2018-02-05:09:00:00,TS,-23.3287,81.5938
2018,SI,MM,91,CEBILE,2018-02-05:12:00:00,TS,-23.65,81.7
2018,SI,MM,92,CEBILE,2018-02-05:15:00:00,TS,-24.025,81.7614
2018,SI,MM,93,CEBILE,2018-02-05:18:00:00,TS,-24.4,81.8
2018,SI,MM,94,CEBILE,2018-02-05:21:00:00,TS,-24.74,81.85
2018,SI,MM,95,CEBILE,2018-02-06:00:00:00,TS,-25.05,81.9
2018,SI,MM,96,CEBILE,2018-02-06:03:00:00,TS,-25.3325,81.9649
2018,SI,MM,97,CEBILE,2018-02-06:06:00:00,TS,-25.6,82
2018,SI,MM,98,CEBILE,2018-02-06:09:00:00,TS,-25.8975,81.9651
2018,SI,MM,99,CEBILE,2018-02-06:12:00:00,TS,-26.15,81.9
2018,SI,MM,100,CEBILE,2018-02-06:15:00:00,TS,-26.3012,81.8537
2018,SI,MM,101,CEBILE,2018-02-06:18:00:00,TS,-26.4,81.8
2018,SI,MM,102,CEBILE,2018-02-06:21:00:00,TS,-26.5075,81.74
2018,SI,MM,103,CEBILE,2018-02-07:00:00:00,TS,-26.6,81.65
2018,SI,MM,104,CEBILE,2018-02-07:03:00:00,TS,-26.6974,81.5376
2018,SI,MM,105,CEBILE,2018-02-07:06:00:00,MX,-26.75,81.35
2018,SI,MM,106,CEBILE,2018-02-07:09:00:00,MX,-26.7264,81.0437
2018,SI,MM,107,CEBILE,2018-02-07:12:00:00,MX,-26.65,80.7
2018,SI,MM,108,CEBILE,2018-02-07:15:00:00,MX,-26.5611,80.4175
2018,SI,MM,109,CEBILE,2018-02-07:18:00:00,MX,-26.45,80.15
2018,SI,MM,110,CEBILE,2018-02-07:21:00:00,MX,-26.3171,79.9238
2018,SI,MM,111,CEBILE,2018-02-08:00:00:00,TS,-26.2,79.6
2018,SI,MM,112,CEBILE,2018-02-08:03:00:00,TS,-26.1238,79.0598
2018,SI,MM,113,CEBILE,2018-02-08:06:00:00,TS,-26.1,78.4
2018,SI,MM,114,CEBILE,2018-02-08:09:00:00,TS,-26.1306,77.77
2018,SI,MM,115,CEBILE,2018-02-08:12:00:00,TS,-26.2,77.05
2018,SI,MM,116,CEBILE,2018-02-08:15:00:00,TS,-26.2417,76.1569
2018,SI,MM,117,CEBILE,2018-02-08:18:00:00,TS,-26.3286,75.2429
2018,SI,MM,118,CEBILE,2018-02-08:21:00:00,TS,-26.548,74.4594
2018,SI,MM,119,CEBILE,2018-02-09:00:00:00,TS,-26.9,73.74
2018,SI,MM,120,CEBILE,2018-02-09:03:00:00,TS,-27.3699,73.005
2018,SI,MM,121,CEBILE,2018-02-09:06:00:00,TS,-27.9,72.4
2018,SI,MM,122,CEBILE,2018-02-09:09:00:00,TS,-28.4048,71.8894
2018,SI,MM,123,CEBILE,2018-02-09:12:00:00,TS,-29,71.5
2018,SI,MM,124,CEBILE,2018-02-09:15:00:00,TS,-29.7526,71.2208
2018,SI,MM,125,CEBILE,2018-02-09:18:00:00,NR,-30.6,71
2018,SP,MM,1,GITA,2018-02-07:06:00:00,NR,-15.4,172.1
2018,SP,MM,2,GITA,2018-02-07:09:00:00,NR,-15.5503,172.82
2018,SP,MM,3,GITA,2018-02-07:12:00:00,NR,-15.7,173.6
2018,SP,MM,4,GITA,2018-02-07:15:00:00,NR,-15.8499,174.478
2018,SP,MM,5,GITA,2018-02-07:18:00:00,TS,-16,175.4
2018,SP,MM,6,GITA,2018-02-07:21:00:00,TS,-16.1946,176.3
2018,SP,MM,7,GITA,2018-02-08:00:00:00,TS,-16.3,177.2
2018,SP,MM,8,GITA,2018-02-08:03:00:00,TS,-16.1947,178.108
2018,SP,MM,9,GITA,2018-02-08:06:00:00,TS,-16,179
2018,SP,MM,10,GITA,2018-02-08:09:00:00,TS,-15.9171,179.857
2018,SP,MM,11,GITA,2018-02-08:12:00:00,TS,-15.7,180.7
2018,SP,MM,12,GITA,2018-02-08:15:00:00,TS,-15.1143,181.521
2018,SP,MM,13,GITA,2018-02-08:18:00:00,TS,-14.5,182.4
2018,SP,MM,14,GITA,2018-02-08:21:00:00,TS,-14.1532,183.495
2018,SP,MM,15,GITA,2018-02-09:00:00:00,TS,-14.06,184.46
2018,SP,MM,16,GITA,2018-02-09:03:00:00,TS,-14.1194,184.98
2018,SP,MM,17,GITA,2018-02-09:06:00:00,TS,-14.2286,185.429
2018,SP,MM,18,GITA,2018-02-09:09:00:00,TS,-14.2735,185.998
2018,SP,MM,19,GITA,2018-02-09:12:00:00,TS,-14.35,186.7
2018,SP,MM,20,GITA,2018-02-09:15:00:00,TS,-14.5073,187.502
2018,SP,MM,21,GITA,2018-02-09:18:00:00,TS,-14.8,188.4
2018,SP,MM,22,GITA,2018-02-09:21:00:00,TS,-15.2332,189.431
2018,SP,MM,23,GITA,2018-02-10:00:00:00,TS,-15.8,190.35
2018,SP,MM,24,GITA,2018-02-10:03:00:00,TS,-16.4519,190.953
2018,SP,MM,25,GITA,2018-02-10:06:00:00,TS,-17.15,191.3
2018,SP,MM,26,GITA,2018-02-10:09:00:00,TS,-17.8335,191.493
2018,SP,MM,27,GITA,2018-02-10:12:00:00,TS,-18.45,191.55
2018,SP,MM,28,GITA,2018-02-10:15:00:00,TS,-18.915,191.586
2018,SP,MM,29,GITA,2018-02-10:18:00:00,TS,-19.35,191.6
2018,SP,MM,30,GITA,2018-02-10:21:00:00,TS,-19.9262,191.698
2018,SP,MM,31,GITA,2018-02-11:00:00:00,TS,-20.45,191.7
2018,SP,MM,32,GITA,2018-02-11:03:00:00,TS,-20.7736,191.49
2018,SP,MM,33,GITA,2018-02-11:06:00:00,TS,-21,191.1
2018,SP,MM,34,GITA,2018-02-11:09:00:00,TS,-21.2475,190.603
2018,SP,MM,35,GITA,2018-02-11:12:00:00,TS,-21.45,190
2018,SP,MM,36,GITA,2018-02-11:15:00:00,TS,-21.6086,189.369
2018,SP,MM,37,GITA,2018-02-11:18:00:00,TS,-21.7,188.7
2018,SP,MM,38,GITA,2018-02-11:21:00:00,TS,-21.726,188.032
2018,SP,MM,39,GITA,2018-02-12:00:00:00,TS,-21.7,187.35
2018,SP,MM,40,GITA,2018-02-12:03:00:00,TS,-21.6683,186.669
2018,SP,MM,41,GITA,2018-02-12:06:00:00,TS,-21.6,185.95
2018,SP,MM,42,GITA,2018-02-12:09:00:00,TS,-21.4713,185.15
2018,SP,MM,43,GITA,2018-02-12:12:00:00,TS,-21.35,184.35
2018,SP,MM,44,GITA,2018-02-12:15:00:00,TS,-21.3132,183.639
2018,SP,MM,45,GITA,2018-02-12:18:00:00,TS,-21.3,182.95
2018,SP,MM,46,GITA,2018-02-12:21:00:00,TS,-21.2538,182.202
2018,SP,MM,47,GITA,2018-02-13:00:00:00,TS,-21.2,181.5
2018,SP,MM,48,GITA,2018-02-13:03:00:00,TS,-21.1458,180.92
2018,SP,MM,49,GITA,2018-02-13:06:00:00,TS,-21.1,180.4
2018,SP,MM,50,GITA,2018-02-13:09:00:00,TS,-21.0749,179.86
2018,SP,MM,51,GITA,2018-02-13:12:00:00,TS,-21.05,179.35
2018,SP,MM,52,GITA,2018-02-13:15:00:00,TS,-20.9848,178.889
2018,SP,MM,53,GITA,2018-02-13:18:00:00,TS,-20.95,178.45
2018,SP,MM,54,GITA,2018-02-13:21:00:00,TS,-21.0063,177.981
2018,SP,MM,55,GITA,2018-02-14:00:00:00,TS,-21.1,177.55
2018,SP,MM,56,GITA,2018-02-14:03:00:00,TS,-21.1709,177.229
2018,SP,MM,57,GITA,2018-02-14:06:00:00,TS,-21.25,176.9
2018,SP,MM,58,GITA,2018-02-14:09:00:00,TS,-21.3614,176.436
2018,SP,MM,59,GITA,2018-02-14:12:00:00,TS,-21.45,175.95
2018,SP,MM,60,GITA,2018-02-14:15:00:00,TS,-21.4573,175.542
2018,SP,MM,61,GITA,2018-02-14:18:00:00,TS,-21.45,175.15
2018,SP,MM,62,GITA,2018-02-14:21:00:00,TS,-21.4774,174.729
2018,SP,MM,63,GITA,2018-02-15:00:00:00,TS,-21.55,174.3
2018,SP,MM,64,GITA,2018-02-15:03:00:00,TS,-21.6809,173.905
2018,SP,MM,65,GITA,2018-02-15:06:00:00,TS,-21.85,173.45
2018,SP,MM,66,GITA,2018-02-15:09:00:00,TS,-22.0289,172.844
2018,SP,MM,67,GITA,2018-02-15:12:00:00,TS,-22.2,172.2
2018,SP,MM,68,GITA,2018-02-15:15:00:00,TS,-22.3322,171.642
2018,SP,MM,69,GITA,2018-02-15:18:00:00,TS,-22.45,171.1
2018,SP,MM,70,GITA,2018-02-15:21:00:00,TS,-22.5562,170.517
2018,SP,MM,71,GITA,2018-02-16:00:00:00,TS,-22.7,169.95
2018,SP,MM,72,GITA,2018-02-16:03:00:00,TS,-22.9236,169.431
2018,SP,MM,73,GITA,2018-02-16:06:00:00,TS,-23.2,168.95
2018,SP,MM,74,GITA,2018-02-16:09:00:00,TS,-23.5148,168.493
2018,SP,MM,75,GITA,2018-02-16:12:00:00,TS,-23.8,168.05
2018,SP,MM,76,GITA,2018-02-16:15:00:00,TS,-23.965,167.581
2018,SP,MM,77,GITA,2018-02-16:18:00:00,TS,-24.0714,167.171
2018,SP,MM,78,GITA,2018-02-16:21:00:00,TS,-24.2574,166.813
2018,SP,MM,79,GITA,2018-02-17:00:00:00,TS,-24.5,166.44
2018,SP,MM,80,GITA,2018-02-17:03:00:00,TS,-24.7573,165.992
2018,SP,MM,81,GITA,2018-02-17:06:00:00,TS,-25,165.58
2018,SP,MM,82,GITA,2018-02-17:09:00:00,TS,-25.2233,165.183
2018,SP,MM,83,GITA,2018-02-17:12:00:00,TS,-25.4571,164.8
2018,SP,MM,84,GITA,2018-02-17:15:00:00,TS,-25.7349,164.421
2018,SP,MM,85,GITA,2018-02-17:18:00:00,TS,-26.05,164.05
2018,SP,MM,86,GITA,2018-02-17:21:00:00,TS,-26.3712,163.685
2018,SP,MM,87,GITA,2018-02-18:00:00:00,TS,-26.7,163.35
2018,SP,MM,88,GITA,2018-02-18:03:00:00,TS,-27.0212,163.056
2018,SP,MM,89,GITA,2018-02-18:06:00:00,TS,-27.35,162.8
2018,SP,MM,90,GITA,2018-02-18:09:00:00,TS,-27.6549,162.567
2018,SP,MM,91,GITA,2018-02-18:12:00:00,TS,-28.05,162.35
2018,SP,MM,92,GITA,2018-02-18:15:00:00,TS,-28.6076,162.084
2018,SP,MM,93,GITA,2018-02-18:18:00:00,TS,-29.3,161.9
2018,SP,MM,94,GITA,2018-02-18:21:00:00,TS,-30.0773,161.857
2018,SP,MM,95,GITA,2018-02-19:00:00:00,SS,-30.9,162
2018,SP,MM,96,GITA,2018-02-19:03:00:00,SS,-31.6784,162.303
2018,SP,MM,97,GITA,2018-02-19:06:00:00,SS,-32.45,162.8
2018,SP,MM,98,GITA,2018-02-19:09:00:00,SS,-33.2038,163.343
2018,SP,MM,99,GITA,2018-02-19:12:00:00,SS,-34,164.2
2018,SP,MM,100,GITA,2018-02-19:15:00:00,SS,-34.8318,165.593
2018,SP,MM,101,GITA,2018-02-19:18:00:00,ET,-35.8,167.171
2018,SP,MM,102,GITA,2018-02-19:21:00:00,ET,-37.1177,168.517
2018,SP,MM,103,GITA,2018-02-20:00:00:00,ET,-38.6,169.62
2018,SP,MM,104,GITA,2018-02-20:03:00:00,NR,-39.8459,170.17
2018,SP,MM,105,GITA,2018-02-20:06:00:00,NR,-40.8,170.9
2018,SP,MM,106,GITA,2018-02-20:09:00:00,NR,-42.0131,172.712
2018,SP,MM,107,GITA,2018-02-20:12:00:00,NR,-43.1,174.5
2018,SP,MM,108,GITA,2018-02-20:15:00:00,NR,-43.8349,175.223
2018,SP,MM,109,GITA,2018-02-20:18:00:00,NR,-44.4,175.4
2018,SP,MM,110,GITA,2018-02-20:21:00:00,NR,-45.002,175.46
2018,SP,MM,111,GITA,2018-02-21:00:00:00,NR,-45.5,175.5
2018,SP,MM,112,GITA,2018-02-21:03:00:00,NR,-45.8297,175.811
2018,SP,MM,113,GITA,2018-02-21:06:00:00,NR,-46.1,176.3
2018,SP,MM,114,GITA,2018-02-21:09:00:00,NR,-46.4338,176.847
2018,SP,MM,115,GITA,2018-02-21:12:00:00,NR,-46.8,177.6
2018,SP,MM,116,GITA,2018-02-21:15:00:00,NR,-47.2065,178.58
2018,SP,MM,117,GITA,2018-02-21:18:00:00,NR,-47.6,179.8
2018,SP,MM,118,GITA,2018-02-21:21:00:00,NR,-47.9363,181.168
2018,SP,MM,119,GITA,2018-02-22:00:00:00,NR,-48.2,182.7
2018,SP,MM,120,GITA,2018-02-22:03:00:00,NR,-48.3697,184.286
2018,SP,MM,121,GITA,2018-02-22:06:00:00,NR,-48.5,186
2018,SP,MM,122,GITA,2018-02-22:09:00:00,NR,-48.6455,187.804
2018,SP,MM,123,GITA,2018-02-22:12:00:00,NR,-48.8,189.8
2018,SP,MM,124,GITA,2018-02-22:15:00:00,NR,-48.9611,192.029
2018,SP,MM,125,GITA,2018-02-22:18:00:00,NR,-49.1,194.4
2018,WP,MM,1,SANBA,2018-02-08:00:00:00,TS,8.1,150.8
2018,WP,MM,2,SANBA,2018-02-08:03:00:00,TS,8.49276,150.388
2018,WP,MM,3,SANBA,2018-02-08:06:00:00,TS,9.2,150.025
2018,WP,MM,4,SANBA,2018-02-08:09:00:00,TS,9.9682,149.761
2018,WP,MM,5,SANBA,2018-02-08:12:00:00,MX,10.5429,149.371
2018,WP,MM,6,SANBA,2018-02-08:15:00:00,MX,10.7338,148.773
2018,WP,MM,7,SANBA,2018-02-08:18:00:00,TS,10.75,148.2
2018,WP,MM,8,SANBA,2018-02-08:21:00:00,TS,10.6587,147.702
2018,WP,MM,9,SANBA,2018-02-09:00:00:00,TS,10.5,147.25
2018,WP,MM,10,SANBA,2018-02-09:03:00:00,TS,10.4224,146.846
2018,WP,MM,11,SANBA,2018-02-09:06:00:00,MX,10.3,146.45
2018,WP,MM,12,SANBA,2018-02-09:09:00:00,MX,10.055,146.007
2018,WP,MM,13,SANBA,2018-02-09:12:00:00,MX,9.75,145.55
2018,WP,MM,14,SANBA,2018-02-09:15:00:00,MX,9.46855,145.126
2018,WP,MM,15,SANBA,2018-02-09:18:00:00,MX,9.15,144.65
2018,WP,MM,16,SANBA,2018-02-09:21:00:00,MX,8.77626,144.063
2018,WP,MM,17,SANBA,2018-02-10:00:00:00,MX,8.35556,143.411
2018,WP,MM,18,SANBA,2018-02-10:03:00:00,MX,7.91192,142.769
2018,WP,MM,19,SANBA,2018-02-10:06:00:00,MX,7.48182,142.082
2018,WP,MM,20,SANBA,2018-02-10:09:00:00,MX,7.05907,141.33
2018,WP,MM,21,SANBA,2018-02-10:12:00:00,TS,6.73333,140.5
2018,WP,MM,22,SANBA,2018-02-10:15:00:00,TS,6.62584,139.619
2018,WP,MM,23,SANBA,2018-02-10:18:00:00,TS,6.63333,138.767
2018,WP,MM,24,SANBA,2018-02-10:21:00:00,TS,6.61314,138.049
2018,WP,MM,25,SANBA,2018-02-11:00:00:00,TS,6.63077,137.308
2018,WP,MM,26,SANBA,2018-02-11:03:00:00,TS,6.71955,136.589
2018,WP,MM,27,SANBA,2018-02-11:06:00:00,TS,6.84,135.893
2018,WP,MM,28,SANBA,2018-02-11:09:00:00,TS,6.95436,135.168
2018,WP,MM,29,SANBA,2018-02-11:12:00:00,TS,7.025,134.425
2018,WP,MM,30,SANBA,2018-02-11:15:00:00,TS,7.03804,133.727
2018,WP,MM,31,SANBA,2018-02-11:18:00:00,TS,7.025,133.075
2018,WP,MM,32,SANBA,2018-02-11:21:00:00,TS,7.01923,132.482
2018,WP,MM,33,SANBA,2018-02-12:00:00:00,TS,7.025,131.9
2018,WP,MM,34,SANBA,2018-02-12:03:00:00,TS,7.01358,131.294
2018,WP,MM,35,SANBA,2018-02-12:06:00:00,TS,7.1,130.625
2018,WP,MM,36,SANBA,2018-02-12:09:00:00,TS,7.37632,129.833
2018,WP,MM,37,SANBA,2018-02-12:12:00:00,TS,7.75,129.025
2018,WP,MM,38,SANBA,2018-02-12:15:00:00,TS,8.10665,128.326
2018,WP,MM,39,SANBA,2018-02-12:18:00:00,TS,8.475,127.65
2018,WP,MM,40,SANBA,2018-02-12:21:00:00,TS,8.87302,126.933
2018,WP,MM,41,SANBA,2018-02-13:00:00:00,TS,9.2,126.2
2018,WP,MM,42,SANBA,2018-02-13:03:00:00,TS,9.40557,125.449
2018,WP,MM,43,SANBA,2018-02-13:06:00:00,TS,9.45,124.725
2018,WP,MM,44,SANBA,2018-02-13:09:00:00,TS,9.32156,124.099
2018,WP,MM,45,SANBA,2018-02-13:12:00:00,TS,9.1,123.45
2018,WP,MM,46,SANBA,2018-02-13:15:00:00,TS,8.95197,122.647
2018,WP,MM,47,SANBA,2018-02-13:18:00:00,MX,8.725,121.825
2018,WP,MM,48,SANBA,2018-02-13:21:00:00,MX,8.30817,121.04
2018,WP,MM,49,SANBA,2018-02-14:00:00:00,MX,7.85,120.425
2018,WP,MM,50,SANBA,2018-02-14:03:00:00,MX,7.46296,120.08
2018,WP,MM,51,SANBA,2018-02-14:06:00:00,MX,7.14667,119.953
2018,WP,MM,52,SANBA,2018-02-14:09:00:00,MX,7.0125,119.9
2018,WP,MM,53,SANBA,2018-02-14:12:00:00,MX,7.04615,119.915
2018,WP,MM,54,SANBA,2018-02-14:15:00:00,MX,7.155,119.948
2018,WP,MM,55,SANBA,2018-02-14:18:00:00,TS,7.4,119.9
2018,WP,MM,56,SANBA,2018-02-14:21:00:00,TS,7.71585,119.775
2018,WP,MM,57,SANBA,2018-02-15:00:00:00,TS,8.06667,119.6
2018,WP,MM,58,SANBA,2018-02-15:03:00:00,TS,8.41076,119.44
2018,WP,MM,59,SANBA,2018-02-15:06:00:00,TS,8.7,119.2
2018,WP,MM,60,SANBA,2018-02-15:09:00:00,TS,8.87504,118.816
2018,WP,MM,61,SANBA,2018-02-15:12:00:00,TS,8.99091,118.382
2018,WP,MM,62,SANBA,2018-02-15:15:00:00,TS,9.1273,118.019
2018,WP,MM,63,SANBA,2018-02-15:18:00:00,TS,9.3,117.578
2018,WP,MM,64,SANBA,2018-02-15:21:00:00,TS,9.56925,116.82
2018,WP,MM,65,SANBA,2018-02-16:00:00:00,TS,9.8,116.1
2018,WP,MM,66,SANBA,2018-02-16:03:00:00,TS,9.8934,115.754
2018,WP,MM,67,SANBA,2018-02-16:06:00:00,TS,9.9,115.65
2018,SI,WA,1,KELVIN,2018-02-12:18:00:00,NR,-10,132.5
2018,SI,WA,2,KELVIN,2018-02-12:21:00:00,NR,-10.3271,132.562
2018,SI,WA,3,KELVIN,2018-02-13:00:00:00,NR,-10.6,132.8
2018,SI,WA,4,KELVIN,2018-02-13:03:00:00,NR,-10.8083,133.267
2018,SI,WA,5,KELVIN,2018-02-13:06:00:00,NR,-11.12,133.51
2018,SI,WA,6,KELVIN,2018-02-13:09:00:00,NR,-11.7421,133.038
2018,SI,WA,7,KELVIN,2018-02-13:12:00:00,NR,-12.41,132.31
2018,SI,WA,8,KELVIN,2018-02-13:15:00:00,NR,-12.887,131.807
2018,SI,WA,9,KELVIN,2018-02-13:18:00:00,NR,-13.212,131.304
2018,SI,WA,10,KELVIN,2018-02-13:21:00:00,NR,-13.4314,130.76
2018,SI,WA,11,KELVIN,2018-02-14:00:00:00,NR,-13.6143,130.171
2018,SI,WA,12,KELVIN,2018-02-14:03:00:00,NR,-13.8199,129.519
2018,SI,WA,13,KELVIN,2018-02-14:06:00:00,NR,-14.05,128.95
2018,SI,WA,14,KELVIN,2018-02-14:09:00:00,NR,-14.3144,128.615
2018,SI,WA,15,KELVIN,2018-02-14:12:00:00,TS,-14.55,128.25
2018,SI,WA,16,KELVIN,2018-02-14:15:00:00,TS,-14.6831,127.554
2018,SI,WA,17,KELVIN,2018-02-14:18:00:00,TS,-14.8,126.85
2018,SI,WA,18,KELVIN,2018-02-14:21:00:00,TS,-14.9509,126.411
2018,SI,WA,19,KELVIN,2018-02-15:00:00:00,TS,-15.2,126.1
2018,SI,WA,20,KELVIN,2018-02-15:03:00:00,TS,-15.6235,125.851
2018,SI,WA,21,KELVIN,2018-02-15:06:00:00,TS,-16.1,125.55
2018,SI,WA,22,KELVIN,2018-02-15:09:00:00,TS,-16.5162,125.064
2018,SI,WA,23,KELVIN,2018-02-15:12:00:00,TS,-16.85,124.45
2018,SI,WA,24,KELVIN,2018-02-15:15:00:00,TS,-17.0666,123.724
2018,SI,WA,25,KELVIN,2018-02-15:18:00:00,TS,-17.2,123.05
2018,SI,WA,26,KELVIN,2018-02-15:21:00:00,TS,-17.2921,122.622
2018,SI,WA,27,KELVIN,2018-02-16:00:00:00,TS,-17.4,122.3
2018,SI,WA,28,KELVIN,2018-02-16:03:00:00,TS,-17.61,121.931
2018,SI,WA,29,KELVIN,2018-02-16:06:00:00,TS,-17.85,121.6
2018,SI,WA,30,KELVIN,2018-02-16:09:00:00,TS,-18.065,121.312
2018,SI,WA,31,KELVIN,2018-02-16:12:00:00,TS,-18.25,121.1
2018,SI,WA,32,KELVIN,2018-02-16:15:00:00,TS,-18.3824,120.981
2018,SI,WA,33,KELVIN,2018-02-16:18:00:00,TS,-18.5,120.9
2018,SI,WA,34,KELVIN,2018-02-16:21:00:00,TS,-18.6425,120.771
2018,SI,WA,35,KELVIN,2018-02-17:00:00:00,TS,-18.8,120.65
2018,SI,WA,36,KELVIN,2018-02-17:03:00:00,TS,-18.9975,120.549
2018,SI,WA,37,KELVIN,2018-02-17:06:00:00,TS,-19.15,120.5
2018,SI,WA,38,KELVIN,2018-02-17:09:00:00,TS,-19.1762,120.509
2018,SI,WA,39,KELVIN,2018-02-17:12:00:00,TS,-19.15,120.6
2018,SI,WA,40,KELVIN,2018-02-17:15:00:00,TS,-19.1387,120.766
