year,basin,region,no,name,datetime,intensity,lat,lon
2017,SI,WA,17,BLANCHE,2017-03-03:00:00:00,NR,-7.8,133.4
2017,SI,WA,18,BLANCHE,2017-03-03:03:00:00,NR,-7.85006,133.113
2017,SI,WA,19,BLANCHE,2017-03-03:06:00:00,NR,-7.84,132.94
2017,SI,WA,20,BLANCHE,2017-03-03:09:00:00,NR,-7.82083,132.994
2017,SI,WA,21,BLANCHE,2017-03-03:12:00:00,NR,-8,133.014
2017,SI,WA,22,BLANCHE,2017-03-03:15:00:00,NR,-8.53502,132.873
2017,SI,WA,23,BLANCHE,2017-03-03:18:00:00,TS,-9.1,132.7
2017,SI,WA,24,BLANCHE,2017-03-03:21:00:00,TS,-9.38123,132.572
2017,SI,WA,25,BLANCHE,2017-03-04:00:00:00,NR,-9.55,132.4
2017,SI,WA,26,BLANCHE,2017-03-04:03:00:00,NR,-9.72129,132.111
2017,SI,WA,27,BLANCHE,2017-03-04:06:00:00,NR,-9.9,131.8
2017,SI,WA,28,BLANCHE,2017-03-04:09:00:00,NR,-10.1162,131.579
2017,SI,WA,29,BLANCHE,2017-03-04:12:00:00,NR,-10.4,131.35
2017,SI,WA,30,BLANCHE,2017-03-04:15:00:00,NR,-10.8113,131.036
2017,SI,WA,31,BLANCHE,2017-03-04:18:00:00,TS,-11.2,130.7
2017,SI,WA,32,BLANCHE,2017-03-04:21:00:00,TS,-11.4462,130.396
2017,SI,WA,35,BLANCHE,2017-03-05:00:00:00,TS,-11.65,130
2017,SI,WA,38,BLANCHE,2017-03-05:03:00:00,TS,-11.85,129.792
2017,SI,WA,39,BLANCHE,2017-03-05:06:00:00,TS,-12.15,129.55
2017,SI,WA,40,BLANCHE,2017-03-05:09:00:00,TS,-12.3999,129.32
2017,SI,WA,41,BLANCHE,2017-03-05:12:00:00,TS,-12.65,129.05
2017,SI,WA,42,BLANCHE,2017-03-05:15:00:00,TS,-12.9462,128.7
2017,SI,WA,44,BLANCHE,2017-03-05:18:00:00,TS,-13.3,128.55
2017,SI,WA,45,BLANCHE,2017-03-05:21:00:00,TS,-13.6249,128.408
2017,SI,WA,46,BLANCHE,2017-03-06:00:00:00,TS,-14,128.19
2017,SI,WA,49,BLANCHE,2017-03-06:03:00:00,TS,-14.4425,127.882
2017,SI,WA,52,BLANCHE,2017-03-06:06:00:00,TS,-14.9571,127.614
2017,SI,WA,53,BLANCHE,2017-03-06:09:00:00,TS,-15.3817,127.367
2017,SI,WA,54,BLANCHE,2017-03-06:12:00:00,TS,-15.8,127.1
2017,SI,WA,55,BLANCHE,2017-03-06:15:00:00,TS,-16.2675,126.838
2017,SI,WA,56,BLANCHE,2017-03-06:18:00:00,NR,-16.6,126.6
2017,SI,MM,1,ENAWO,2017-03-02:00:00:00,TS,-11,62.8
2017,SI,MM,2,ENAWO,2017-03-02:03:00:00,TS,-11.2003,62.0927
2017,SI,MM,3,ENAWO,2017-03-02:06:00:00,TS,-11.4,61.2
2017,SI,MM,4,ENAWO,2017-03-02:09:00:00,TS,-11.5632,60.5491
2017,SI,MM,5,ENAWO,2017-03-02:12:00:00,TS,-11.7143,59.9286
2017,SI,MM,6,ENAWO,2017-03-02:15:00:00,TS,-11.8788,59.3063
2017,SI,MM,7,ENAWO,2017-03-02:18:00:00,TS,-12.05,58.75
2017,SI,MM,8,ENAWO,2017-03-02:21:00:00,TS,-12.1711,58.3061
2017,SI,MM,9,ENAWO,2017-03-03:00:00:00,TS,-12.3,57.9
2017,SI,MM,10,ENAWO,2017-03-03:03:00:00,TS,-12.5076,57.4164
2017,SI,MM,11,ENAWO,2017-03-03:06:00:00,TS,-12.7,57
2017,SI,MM,12,ENAWO,2017-03-03:09:00:00,TS,-12.7899,56.7474
2017,SI,MM,13,ENAWO,2017-03-03:12:00:00,TS,-12.85,56.6
2017,SI,MM,14,ENAWO,2017-03-03:15:00:00,TS,-12.9462,56.4663
2017,SI,MM,15,ENAWO,2017-03-03:18:00:00,TS,-13.05,56.4
2017,SI,MM,16,ENAWO,2017-03-03:21:00:00,TS,-13.15,56.3838
2017,SI,MM,17,ENAWO,2017-03-04:00:00:00,TS,-13.25,56.45
2017,SI,MM,18,ENAWO,2017-03-04:03:00:00,TS,-13.3463,56.6236
2017,SI,MM,19,ENAWO,2017-03-04:06:00:00,TS,-13.45,56.8
2017,SI,MM,20,ENAWO,2017-03-04:09:00:00,TS,-13.59,56.8763
2017,SI,MM,21,ENAWO,2017-03-04:12:00:00,TS,-13.55,56.9
2017,SI,MM,22,ENAWO,2017-03-04:15:00:00,TS,-13.4871,56.7868
2017,SI,MM,23,ENAWO,2017-03-04:18:00:00,TS,-13.45,56.6
2017,SI,MM,24,ENAWO,2017-03-04:21:00:00,TS,-13.46,56.45
2017,SI,MM,25,ENAWO,2017-03-05:00:00:00,TS,-13.5,56.3
2017,SI,MM,26,ENAWO,2017-03-05:03:00:00,TS,-13.535,56.165
2017,SI,MM,27,ENAWO,2017-03-05:06:00:00,TS,-13.6,56
2017,SI,MM,28,ENAWO,2017-03-05:09:00:00,TS,-13.725,55.7613
2017,SI,MM,29,ENAWO,2017-03-05:12:00:00,TS,-13.85,55.5
2017,SI,MM,30,ENAWO,2017-03-05:15:00:00,TS,-13.9149,55.2862
2017,SI,MM,31,ENAWO,2017-03-05:18:00:00,TS,-13.95,55.05
2017,SI,MM,32,ENAWO,2017-03-05:21:00:00,TS,-13.9863,54.7363
2017,SI,MM,33,ENAWO,2017-03-06:00:00:00,TS,-14,54.4
2017,SI,MM,34,ENAWO,2017-03-06:03:00:00,TS,-13.9674,54.1074
2017,SI,MM,35,ENAWO,2017-03-06:06:00:00,TS,-13.95,53.8
2017,SI,MM,36,ENAWO,2017-03-06:09:00:00,TS,-13.9988,53.4287
2017,SI,MM,37,ENAWO,2017-03-06:12:00:00,TS,-14.1,53.05
2017,SI,MM,38,ENAWO,2017-03-06:15:00:00,TS,-14.2423,52.7362
2017,SI,MM,39,ENAWO,2017-03-06:18:00:00,TS,-14.4,52.4
2017,SI,MM,40,ENAWO,2017-03-06:21:00:00,TS,-14.5475,51.9651
2017,SI,MM,41,ENAWO,2017-03-07:00:00:00,TS,-14.65,51.5
2017,SI,MM,42,ENAWO,2017-03-07:03:00:00,TS,-14.6838,51.045
2017,SI,MM,43,ENAWO,2017-03-07:06:00:00,TS,-14.65,50.65
2017,SI,MM,44,ENAWO,2017-03-07:09:00:00,TS,-14.5049,50.3586
2017,SI,MM,45,ENAWO,2017-03-07:12:00:00,TS,-14.45,50.15
2017,SI,MM,46,ENAWO,2017-03-07:15:00:00,TS,-14.6749,49.9962
2017,SI,MM,47,ENAWO,2017-03-07:18:00:00,TS,-15.05,49.85
2017,SI,MM,48,ENAWO,2017-03-07:21:00:00,TS,-15.4572,49.6923
2017,SI,MM,49,ENAWO,2017-03-08:00:00:00,TS,-15.85,49.4
2017,SI,MM,50,ENAWO,2017-03-08:03:00:00,TS,-16.1079,48.8262
2017,SI,MM,51,ENAWO,2017-03-08:06:00:00,TS,-16.35,48.2
2017,SI,MM,52,ENAWO,2017-03-08:09:00:00,TS,-16.6735,47.7623
2017,SI,MM,53,ENAWO,2017-03-08:12:00:00,TS,-17.05,47.4
2017,SI,MM,54,ENAWO,2017-03-08:15:00:00,TS,-17.4375,47.0088
2017,SI,MM,55,ENAWO,2017-03-08:18:00:00,TS,-17.9,46.7
2017,SI,MM,56,ENAWO,2017-03-08:21:00:00,TS,-18.4437,46.5446
2017,SI,MM,57,ENAWO,2017-03-09:00:00:00,TS,-19.1,46.45
2017,SI,MM,58,ENAWO,2017-03-09:03:00:00,TS,-19.8176,46.2926
2017,SI,MM,59,ENAWO,2017-03-09:06:00:00,TS,-20.7,46.15
2017,SI,MM,60,ENAWO,2017-03-09:09:00:00,TS,-21.85,46.0195
2017,SI,MM,61,ENAWO,2017-03-09:12:00:00,TS,-23,46
2017,SI,MM,62,ENAWO,2017-03-09:15:00:00,TS,-23.8637,46.1795
2017,SI,MM,63,ENAWO,2017-03-09:18:00:00,TS,-24.6,46.45
2017,SI,MM,64,ENAWO,2017-03-09:21:00:00,TS,-25.3957,46.6082
2017,SI,MM,65,ENAWO,2017-03-10:00:00:00,MX,-26.05,46.9
2017,SI,MM,66,ENAWO,2017-03-10:03:00:00,MX,-26.312,47.5322
2017,SI,MM,67,ENAWO,2017-03-10:06:00:00,ET,-26.6714,48.2429
2017,SI,MM,68,ENAWO,2017-03-10:09:00:00,ET,-27.7175,48.8594
2017,SI,MM,69,ENAWO,2017-03-10:12:00:00,ET,-29,49.42
2017,SI,MM,70,ENAWO,2017-03-10:15:00:00,ET,-29.8095,49.9211
2017,SI,MM,71,ENAWO,2017-03-10:18:00:00,ET,-30.5,50.1
2017,SI,MM,72,ENAWO,2017-03-10:21:00:00,ET,-31.357,50.0849
2017,SI,MM,73,ENAWO,2017-03-11:00:00:00,ET,-32.2,49.8
2017,SI,MM,74,ENAWO,2017-03-11:03:00:00,ET,-32.8631,49.2593
2017,SI,MM,75,ENAWO,2017-03-11:06:00:00,ET,-33.6,48.6
2017,SI,MM,76,ENAWO,2017-03-11:09:00:00,ET,-34.7135,48.1091
2017,SI,MM,77,ENAWO,2017-03-11:12:00:00,ET,-35.8,47.5
2017,SI,MM,78,ENAWO,2017-03-11:15:00:00,ET,-36.5229,46.5946
2017,SI,MM,79,ENAWO,2017-03-11:18:00:00,ET,-37,45.5
2017,SI,MM,1,FERNANDO,2017-03-05:18:00:00,TS,-13.6,79.1
2017,SI,MM,2,FERNANDO,2017-03-05:21:00:00,TS,-13.7977,78.5951
2017,SI,MM,3,FERNANDO,2017-03-06:00:00:00,TS,-14.025,78.025
2017,SI,MM,4,FERNANDO,2017-03-06:03:00:00,TS,-14.2033,77.5825
2017,SI,MM,5,FERNANDO,2017-03-06:06:00:00,TS,-14.3571,77.2
2017,SI,MM,6,FERNANDO,2017-03-06:09:00:00,TS,-14.4886,76.8786
2017,SI,MM,7,FERNANDO,2017-03-06:12:00:00,TS,-14.65,76.55
2017,SI,MM,8,FERNANDO,2017-03-06:15:00:00,TS,-14.8599,76.1762
2017,SI,MM,9,FERNANDO,2017-03-06:18:00:00,TS,-15.1,75.75
2017,SI,MM,10,FERNANDO,2017-03-06:21:00:00,TS,-15.3575,75.2688
2017,SI,MM,11,FERNANDO,2017-03-07:00:00:00,TS,-15.6,74.75
2017,SI,MM,12,FERNANDO,2017-03-07:03:00:00,TS,-15.8162,74.2251
2017,SI,MM,13,FERNANDO,2017-03-07:06:00:00,TS,-15.95,73.7
2017,SI,MM,14,FERNANDO,2017-03-07:09:00:00,TS,-15.9774,73.1812
2017,SI,MM,15,FERNANDO,2017-03-07:12:00:00,TS,-15.9,72.7
2017,SI,MM,16,FERNANDO,2017-03-07:15:00:00,TS,-15.7549,72.27
2017,SI,MM,17,FERNANDO,2017-03-07:18:00:00,TS,-15.55,71.9
2017,SI,MM,18,FERNANDO,2017-03-07:21:00:00,TS,-15.2987,71.5549
2017,SI,MM,19,FERNANDO,2017-03-08:00:00:00,TS,-15.1,71.3
2017,SI,MM,20,FERNANDO,2017-03-08:03:00:00,TS,-15.0586,71.1964
2017,SI,MM,21,FERNANDO,2017-03-08:06:00:00,TS,-15.1,71.1
2017,SI,MM,22,FERNANDO,2017-03-08:09:00:00,TS,-15.1463,70.855
2017,SI,MM,23,FERNANDO,2017-03-08:12:00:00,TS,-15.2,70.55
2017,SI,MM,24,FERNANDO,2017-03-08:15:00:00,TS,-15.2362,70.2575
2017,SI,MM,25,FERNANDO,2017-03-08:18:00:00,TS,-15.25,69.95
2017,SI,MM,26,FERNANDO,2017-03-08:21:00:00,TS,-15.2775,69.6252
2017,SI,MM,27,FERNANDO,2017-03-09:00:00:00,TS,-15.2,69.3
2017,SI,MM,28,FERNANDO,2017-03-09:03:00:00,TS,-14.8976,68.9359
2017,SI,MM,29,FERNANDO,2017-03-09:06:00:00,TS,-14.55,68.7
2017,SI,MM,30,FERNANDO,2017-03-09:09:00:00,TS,-14.3181,68.6699
2017,SI,MM,31,FERNANDO,2017-03-09:12:00:00,TS,-14.2,68.9
2017,SI,MM,33,FERNANDO,2017-03-09:15:00:00,TS,-14.2233,69.3857
2017,SI,MM,34,FERNANDO,2017-03-09:18:00:00,TS,-14.45,69.9
2017,SI,MM,35,FERNANDO,2017-03-09:21:00:00,TS,-14.7216,70.2428
2017,SI,MM,36,FERNANDO,2017-03-10:00:00:00,TS,-15.05,70.45
2017,SI,MM,37,FERNANDO,2017-03-10:03:00:00,TS,-15.3662,70.5627
2017,SI,MM,38,FERNANDO,2017-03-10:06:00:00,TS,-15.75,70.6
2017,SI,MM,39,FERNANDO,2017-03-10:09:00:00,TS,-16.2449,70.6696
2017,SI,MM,40,FERNANDO,2017-03-10:12:00:00,TS,-16.8,70.65
2017,SI,MM,41,FERNANDO,2017-03-10:15:00:00,TS,-17.3459,70.5407
2017,SI,MM,42,FERNANDO,2017-03-10:18:00:00,TS,-17.9,70.2
2017,SI,MM,43,FERNANDO,2017-03-10:21:00:00,TS,-18.491,69.5702
2017,SI,MM,44,FERNANDO,2017-03-11:00:00:00,MX,-19,68.7
2017,SI,MM,45,FERNANDO,2017-03-11:03:00:00,MX,-19.3256,67.6226
2017,SI,MM,46,FERNANDO,2017-03-11:06:00:00,MX,-19.55,66.65
2017,SI,MM,47,FERNANDO,2017-03-11:09:00:00,MX,-19.7923,66.1856
2017,SI,MM,48,FERNANDO,2017-03-11:12:00:00,MX,-20,65.85
2017,SI,MM,49,FERNANDO,2017-03-11:15:00:00,MX,-20.1613,65.2761
2017,SI,MM,50,FERNANDO,2017-03-11:18:00:00,MX,-20.3,64.65
2017,SI,MM,51,FERNANDO,2017-03-11:21:00:00,MX,-20.427,64.0932
2017,SI,MM,52,FERNANDO,2017-03-12:00:00:00,MX,-20.6,63.5
2017,SI,MM,53,FERNANDO,2017-03-12:03:00:00,MX,-20.8811,62.8051
2017,SI,MM,54,FERNANDO,2017-03-12:06:00:00,MX,-21.2,62.05
2017,SI,MM,55,FERNANDO,2017-03-12:09:00:00,MX,-21.4786,61.271
2017,SI,MM,56,FERNANDO,2017-03-12:12:00:00,MX,-21.75,60.5
2017,SI,MM,57,FERNANDO,2017-03-12:15:00:00,MX,-22.0281,59.8034
2017,SI,MM,58,FERNANDO,2017-03-12:18:00:00,MX,-22.3,59.1
2017,SI,MM,59,FERNANDO,2017-03-12:21:00:00,MX,-22.5426,58.2996
2017,SI,MM,60,FERNANDO,2017-03-13:00:00:00,MX,-22.8,57.5
2017,SI,MM,61,FERNANDO,2017-03-13:03:00:00,MX,-23.1288,56.7328
2017,SI,MM,62,FERNANDO,2017-03-13:06:00:00,MX,-23.45,56.1
2017,SI,MM,63,FERNANDO,2017-03-13:09:00:00,MX,-23.6519,55.7004
2017,SI,MM,64,FERNANDO,2017-03-13:12:00:00,MX,-23.9,55.4
2017,SI,MM,65,FERNANDO,2017-03-13:15:00:00,MX,-24.3263,55.0213
2017,SI,MM,66,FERNANDO,2017-03-13:18:00:00,MX,-24.85,54.65
2017,SI,MM,67,FERNANDO,2017-03-13:21:00:00,MX,-25.3699,54.317
2017,SI,MM,68,FERNANDO,2017-03-14:00:00:00,MX,-25.95,54
2017,SI,MM,69,FERNANDO,2017-03-14:03:00:00,MX,-26.6062,53.6674
2017,SI,MM,70,FERNANDO,2017-03-14:06:00:00,MX,-27.3,53.35
2017,SI,MM,71,FERNANDO,2017-03-14:09:00:00,MX,-27.9899,53.0672
2017,SI,MM,72,FERNANDO,2017-03-14:12:00:00,MX,-28.65,52.8
2017,SI,MM,73,FERNANDO,2017-03-14:15:00:00,MX,-29.24,52.4988
2017,SI,MM,74,FERNANDO,2017-03-14:18:00:00,MX,-29.8,52.25
2017,SI,MM,75,FERNANDO,2017-03-14:21:00:00,MX,-30.3299,52.134
2017,SI,MM,76,FERNANDO,2017-03-15:00:00:00,MX,-30.95,52.05
2017,SI,MM,77,FERNANDO,2017-03-15:03:00:00,MX,-31.7989,51.8646
2017,SI,MM,78,FERNANDO,2017-03-15:06:00:00,MX,-32.7,51.7
2017,SI,MM,79,FERNANDO,2017-03-15:09:00:00,MX,-33.4687,51.6481
2017,SI,MM,80,FERNANDO,2017-03-15:12:00:00,MX,-34.2,51.6571
2017,SI,MM,81,FERNANDO,2017-03-15:15:00:00,MX,-34.8866,51.6371
2017,SI,MM,82,FERNANDO,2017-03-15:18:00:00,MX,-35.64,51.68
2017,SI,MM,83,FERNANDO,2017-03-15:21:00:00,ET,-36.697,51.8891
2017,SI,MM,84,FERNANDO,2017-03-16:00:00:00,ET,-37.9,52.3
2017,SI,MM,85,FERNANDO,2017-03-16:03:00:00,ET,-38.994,52.9696
2017,SI,MM,86,FERNANDO,2017-03-16:06:00:00,ET,-40,53.8
2017,SI,WA,1,CALEB,2017-03-21:18:00:00,TS,-9.95,96.4
2017,SI,WA,2,CALEB,2017-03-21:21:00:00,TS,-10.0809,96.961
2017,SI,WA,3,CALEB,2017-03-22:00:00:00,TS,-10.18,97.515
2017,SI,WA,4,CALEB,2017-03-22:03:00:00,TS,-10.239,98.0474
2017,SI,WA,5,CALEB,2017-03-22:06:00:00,TS,-10.34,98.515
2017,SI,WA,6,CALEB,2017-03-22:09:00:00,TS,-10.5739,98.8964
2017,SI,WA,7,CALEB,2017-03-22:12:00:00,TS,-10.85,99.2
2017,SI,WA,8,CALEB,2017-03-22:15:00:00,TS,-11.0493,99.4566
2017,SI,WA,9,CALEB,2017-03-22:18:00:00,TS,-11.29,99.68
2017,SI,WA,10,CALEB,2017-03-22:21:00:00,TS,-11.6724,99.9218
2017,SI,WA,11,CALEB,2017-03-23:00:00:00,TS,-12.075,100.145
2017,SI,WA,12,CALEB,2017-03-23:03:00:00,TS,-12.3801,100.346
2017,SI,WA,13,CALEB,2017-03-23:06:00:00,TS,-12.65,100.5
2017,SI,WA,14,CALEB,2017-03-23:09:00:00,TS,-12.9516,100.594
2017,SI,WA,15,CALEB,2017-03-23:12:00:00,TS,-13.2,100.65
2017,SI,WA,16,CALEB,2017-03-23:15:00:00,TS,-13.3134,100.71
2017,SI,WA,17,CALEB,2017-03-23:18:00:00,TS,-13.42,100.755
2017,SI,WA,18,CALEB,2017-03-23:21:00:00,TS,-13.6605,100.786
2017,SI,WA,19,CALEB,2017-03-24:00:00:00,TS,-13.925,100.8
2017,SI,WA,20,CALEB,2017-03-24:03:00:00,TS,-14.1311,100.814
2017,SI,WA,21,CALEB,2017-03-24:06:00:00,TS,-14.305,100.795
2017,SI,WA,22,CALEB,2017-03-24:09:00:00,TS,-14.4568,100.719
2017,SI,WA,23,CALEB,2017-03-24:12:00:00,TS,-14.595,100.625
2017,SI,WA,24,CALEB,2017-03-24:15:00:00,TS,-14.7381,100.557
2017,SI,WA,25,CALEB,2017-03-24:18:00:00,TS,-14.885,100.5
2017,SI,WA,26,CALEB,2017-03-24:21:00:00,TS,-15.0455,100.444
2017,SI,WA,27,CALEB,2017-03-25:00:00:00,TS,-15.2,100.4
2017,SI,WA,28,CALEB,2017-03-25:03:00:00,TS,-15.3374,100.38
2017,SI,WA,29,CALEB,2017-03-25:06:00:00,TS,-15.45,100.35
2017,SI,WA,30,CALEB,2017-03-25:09:00:00,TS,-15.5329,100.278
2017,SI,WA,31,CALEB,2017-03-25:12:00:00,TS,-15.6,100.18
2017,SI,WA,32,CALEB,2017-03-25:15:00:00,TS,-15.6762,100.077
2017,SI,WA,33,CALEB,2017-03-25:18:00:00,TS,-15.745,99.96
2017,SI,WA,34,CALEB,2017-03-25:21:00:00,TS,-15.795,99.8362
2017,SI,WA,35,CALEB,2017-03-26:00:00:00,TS,-15.845,99.69
2017,SI,WA,36,CALEB,2017-03-26:03:00:00,TS,-15.9385,99.5358
2017,SI,WA,37,CALEB,2017-03-26:06:00:00,TS,-15.99,99.32
2017,SI,WA,38,CALEB,2017-03-26:09:00:00,TS,-15.9347,98.9936
2017,SI,WA,39,CALEB,2017-03-26:12:00:00,TS,-15.75,98.65
2017,SI,WA,40,CALEB,2017-03-26:15:00:00,TS,-15.5508,98.3561
2017,SI,WA,41,CALEB,2017-03-26:18:00:00,TS,-15.4,98.115
2017,SI,WA,42,CALEB,2017-03-26:21:00:00,TS,-15.3736,97.9645
2017,SI,WA,43,CALEB,2017-03-27:00:00:00,TS,-15.4,97.81
2017,SI,WA,44,CALEB,2017-03-27:03:00:00,TS,-15.4001,97.5296
2017,SI,WA,45,CALEB,2017-03-27:06:00:00,TS,-15.4,97.25
2017,SI,WA,46,CALEB,2017-03-27:09:00:00,TS,-15.4067,97.0929
2017,SI,WA,47,CALEB,2017-03-27:12:00:00,TS,-15.4,96.95
2017,SI,WA,48,CALEB,2017-03-27:15:00:00,TS,-15.3483,96.7216
2017,SI,WA,49,CALEB,2017-03-27:18:00:00,TS,-15.31,96.485
2017,SI,WA,50,CALEB,2017-03-27:21:00:00,TS,-15.3313,96.2996
2017,SI,WA,51,CALEB,2017-03-28:00:00:00,TS,-15.4,96.13
2017,SI,WA,52,CALEB,2017-03-28:03:00:00,TS,-15.5248,95.9591
2017,SI,WA,53,CALEB,2017-03-28:06:00:00,TS,-15.625,95.77
2017,SI,WA,54,CALEB,2017-03-28:09:00:00,TS,-15.5969,95.5459
2017,SI,WA,55,CALEB,2017-03-28:12:00:00,TS,-15.55,95.295
2017,SI,WA,56,CALEB,2017-03-28:15:00:00,TS,-15.585,95.0325
2017,SI,WA,57,CALEB,2017-03-28:18:00:00,TS,-15.65,94.755
2017,SI,WA,58,CALEB,2017-03-28:21:00:00,TS,-15.7067,94.493
2017,SI,WA,59,CALEB,2017-03-29:00:00:00,TS,-15.775,94.18
2017,SI,WA,60,CALEB,2017-03-29:03:00:00,TS,-15.842,93.7385
2017,SI,WA,61,CALEB,2017-03-29:06:00:00,TS,-15.95,93.3
2017,SI,WA,62,CALEB,2017-03-29:09:00:00,TS,-16.176,93.02
2017,SI,WA,63,CALEB,2017-03-29:12:00:00,TS,-16.35,92.745
2017,SI,WA,64,CALEB,2017-03-29:15:00:00,TS,-16.2945,92.3293
2017,SI,WA,65,CALEB,2017-03-29:18:00:00,TS,-16.1643,91.9143
2017,SI,WA,66,CALEB,2017-03-29:21:00:00,TS,-16.1229,91.5473
2017,SI,WA,67,CALEB,2017-03-30:00:00:00,TS,-16.12,91.22
2017,SI,WA,68,CALEB,2017-03-30:03:00:00,TS,-16.0922,91.0075
2017,SI,WA,69,CALEB,2017-03-30:06:00:00,NR,-16.1,90.8
2017,SI,WA,70,CALEB,2017-03-30:09:00:00,NR,-16.1404,90.4101
2017,SI,MM,71,CALEB,2017-03-30:12:00:00,NR,-16.2,89.9
2017,SP,EA,1,DEBBIE,2017-03-23:06:00:00,NR,-14.2,151.65
2017,SP,EA,2,DEBBIE,2017-03-23:09:00:00,NR,-14.3737,151.654
2017,SP,EA,3,DEBBIE,2017-03-23:12:00:00,NR,-14.6,151.65
2017,SP,EA,4,DEBBIE,2017-03-23:15:00:00,NR,-14.91,151.633
2017,SP,EA,5,DEBBIE,2017-03-23:18:00:00,TS,-15.25,151.6
2017,SP,EA,6,DEBBIE,2017-03-23:21:00:00,TS,-15.5575,151.535
2017,SP,EA,7,DEBBIE,2017-03-24:00:00:00,TS,-15.85,151.5
2017,SP,EA,8,DEBBIE,2017-03-24:03:00:00,TS,-16.1363,151.556
2017,SP,EA,9,DEBBIE,2017-03-24:06:00:00,TS,-16.4,151.65
2017,SP,EA,10,DEBBIE,2017-03-24:09:00:00,TS,-16.6512,151.714
2017,SP,EA,11,DEBBIE,2017-03-24:12:00:00,TS,-16.85,151.8
2017,SP,EA,12,DEBBIE,2017-03-24:15:00:00,TS,-16.965,151.958
2017,SP,EA,13,DEBBIE,2017-03-24:18:00:00,TS,-17.05,152.1
2017,SP,EA,14,DEBBIE,2017-03-24:21:00:00,TS,-17.1637,152.148
2017,SP,EA,15,DEBBIE,2017-03-25:00:00:00,TS,-17.3,152.15
2017,SP,EA,16,DEBBIE,2017-03-25:03:00:00,TS,-17.4862,152.165
2017,SP,EA,17,DEBBIE,2017-03-25:06:00:00,TS,-17.65,152.15
2017,SP,EA,18,DEBBIE,2017-03-25:09:00:00,TS,-17.715,152.097
2017,SP,EA,19,DEBBIE,2017-03-25:12:00:00,TS,-17.75,152
2017,SP,EA,20,DEBBIE,2017-03-25:15:00:00,TS,-17.8175,151.861
2017,SP,EA,21,DEBBIE,2017-03-25:18:00:00,TS,-17.9,151.7
2017,SP,EA,22,DEBBIE,2017-03-25:21:00:00,TS,-17.9962,151.546
2017,SP,EA,23,DEBBIE,2017-03-26:00:00:00,TS,-18.1,151.4
2017,SP,EA,24,DEBBIE,2017-03-26:03:00:00,TS,-18.2037,151.279
2017,SP,EA,25,DEBBIE,2017-03-26:06:00:00,TS,-18.3,151.15
2017,SP,EA,26,DEBBIE,2017-03-26:09:00:00,TS,-18.3675,150.971
2017,SP,EA,27,DEBBIE,2017-03-26:12:00:00,TS,-18.45,150.8
2017,SP,EA,28,DEBBIE,2017-03-26:15:00:00,TS,-18.585,150.685
2017,SP,EA,29,DEBBIE,2017-03-26:18:00:00,TS,-18.75,150.6
2017,SP,EA,30,DEBBIE,2017-03-26:21:00:00,TS,-18.922,150.531
2017,SP,EA,31,DEBBIE,2017-03-27:00:00:00,TS,-19.1,150.45
2017,SP,EA,32,DEBBIE,2017-03-27:03:00:00,TS,-19.2872,150.332
2017,SP,EA,33,DEBBIE,2017-03-27:06:00:00,TS,-19.44,150.175
2017,SP,EA,34,DEBBIE,2017-03-27:09:00:00,TS,-19.5112,149.986
2017,SP,EA,35,DEBBIE,2017-03-27:12:00:00,TS,-19.56,149.765
2017,SP,EA,36,DEBBIE,2017-03-27:15:00:00,TS,-19.6468,149.52
2017,SP,EA,37,DEBBIE,2017-03-27:18:00:00,TS,-19.75,149.28
2017,SP,EA,38,DEBBIE,2017-03-27:21:00:00,TS,-19.8362,149.095
2017,SP,EA,39,DEBBIE,2017-03-28:00:00:00,TS,-19.98,148.905
2017,SP,EA,41,DEBBIE,2017-03-28:03:00:00,TS,-20.2181,148.682
2017,SP,EA,42,DEBBIE,2017-03-28:06:00:00,TS,-20.375,148.45
2017,SP,EA,43,DEBBIE,2017-03-28:09:00:00,TS,-20.5335,148.148
2017,SP,EA,44,DEBBIE,2017-03-28:12:00:00,TS,-20.725,147.825
2017,SP,EA,45,DEBBIE,2017-03-28:15:00:00,TS,-20.9875,147.517
2017,SP,EA,46,DEBBIE,2017-03-28:18:00:00,TS,-21.25,147.25
2017,SP,EA,47,DEBBIE,2017-03-28:21:00:00,TS,-21.4231,147.032
2017,SP,EA,48,DEBBIE,2017-03-29:00:00:00,TS,-21.6,146.9
2017,SP,EA,49,DEBBIE,2017-03-29:03:00:00,TS,-21.8349,146.848
2017,SP,EA,50,DEBBIE,2017-03-29:06:00:00,TS,-22.12,146.9
2017,SP,EA,51,DEBBIE,2017-03-29:09:00:00,NR,-22.455,147.105
2017,SP,EA,52,DEBBIE,2017-03-29:12:00:00,NR,-22.9,147.4
2017,SP,EA,53,DEBBIE,2017-03-29:15:00:00,NR,-23.4574,147.677
2017,SP,EA,54,DEBBIE,2017-03-29:18:00:00,NR,-24,148
2017,SP,EA,55,DEBBIE,2017-03-29:21:00:00,NR,-24.3041,148.305
2017,SP,EA,56,DEBBIE,2017-03-30:00:00:00,NR,-24.7,148.8
2017,SP,EA,57,DEBBIE,2017-03-30:03:00:00,NR,-25.4974,149.629
2017,SP,EA,58,DEBBIE,2017-03-30:06:00:00,NR,-26.4,150.7
2017,SP,EA,59,DEBBIE,2017-03-30:09:00:00,NR,-27.2218,151.957
2017,SP,EA,60,DEBBIE,2017-03-30:12:00:00,NR,-27.8,153.1
