year,basin,region,no,name,datetime,intensity,lat,lon
2016,SP,MM,58,VICTOR,2016-01-21:09:00:00,TS,-21.6979,-171.15
2016,SP,MM,59,VICTOR,2016-01-21:12:00:00,TS,-21.7,-171.5
2016,SP,MM,60,VICTOR,2016-01-21:15:00:00,TS,-21.7462,-171.939
2016,SP,MM,61,VICTOR,2016-01-21:18:00:00,TS,-21.85,-172.45
2016,SP,MM,62,VICTOR,2016-01-21:21:00:00,TS,-21.8885,-172.956
2016,SP,MM,63,VICTOR,2016-01-22:00:00:00,TS,-21.9,-173.45
2016,SP,MM,64,VICTOR,2016-01-22:03:00:00,TS,-21.9023,-173.929
2016,SP,MM,65,VICTOR,2016-01-22:06:00:00,TS,-21.9429,-174.4
2016,SP,MM,66,VICTOR,2016-01-22:09:00:00,TS,-22.0776,-174.898
2016,SP,MM,67,VICTOR,2016-01-22:12:00:00,TS,-22.3,-175.38
2016,SP,MM,68,VICTOR,2016-01-22:15:00:00,TS,-22.6198,-175.788
2016,SP,MM,69,VICTOR,2016-01-22:18:00:00,TS,-23,-176.1
2016,SP,MM,70,VICTOR,2016-01-22:21:00:00,TS,-23.3976,-176.362
2016,SP,MM,71,VICTOR,2016-01-23:00:00:00,TS,-23.8,-176.6
2016,SI,MM,1,CORENTIN,2016-01-19:18:00:00,TS,-13.5,78.4
2016,SI,MM,2,CORENTIN,2016-01-19:21:00:00,TS,-13.745,78.3824
2016,SI,MM,3,CORENTIN,2016-01-20:00:00:00,TS,-14,78.3
2016,SI,MM,4,CORENTIN,2016-01-20:03:00:00,TS,-14.265,78.1025
2016,SI,MM,5,CORENTIN,2016-01-20:06:00:00,TS,-14.5,77.8
2016,SI,MM,6,CORENTIN,2016-01-20:09:00:00,TS,-14.6726,77.415
2016,SI,MM,7,CORENTIN,2016-01-20:12:00:00,TS,-14.8,77
2016,SI,MM,8,CORENTIN,2016-01-20:15:00:00,TS,-14.9299,76.6425
2016,SI,MM,9,CORENTIN,2016-01-20:18:00:00,TS,-14.8,76.36
2016,SI,MM,10,CORENTIN,2016-01-20:21:00:00,TS,-14.68,76.0391
2016,SI,MM,11,CORENTIN,2016-01-21:00:00:00,TS,-14.6429,75.6857
2016,SI,MM,12,CORENTIN,2016-01-21:03:00:00,TS,-14.7187,75.2961
2016,SI,MM,13,CORENTIN,2016-01-21:06:00:00,TS,-14.95,74.9
2016,SI,MM,14,CORENTIN,2016-01-21:09:00:00,TS,-15.3412,74.5276
2016,SI,MM,15,CORENTIN,2016-01-21:12:00:00,TS,-15.8,74.2
2016,SI,MM,16,CORENTIN,2016-01-21:15:00:00,TS,-16.1887,73.9385
2016,SI,MM,17,CORENTIN,2016-01-21:18:00:00,TS,-16.6,73.7
2016,SI,MM,18,CORENTIN,2016-01-21:21:00:00,TS,-17.0774,73.4472
2016,SI,MM,19,CORENTIN,2016-01-22:00:00:00,TS,-17.6,73.15
2016,SI,MM,20,CORENTIN,2016-01-22:03:00:00,TS,-18.1427,72.739
2016,SI,MM,21,CORENTIN,2016-01-22:06:00:00,TS,-18.7,72.35
2016,SI,MM,22,CORENTIN,2016-01-22:09:00:00,TS,-19.2686,72.1011
2016,SI,MM,23,CORENTIN,2016-01-22:12:00:00,TS,-19.8,71.95
2016,SI,MM,24,CORENTIN,2016-01-22:15:00:00,TS,-20.2362,71.8411
2016,SI,MM,25,CORENTIN,2016-01-22:18:00:00,TS,-20.65,71.8
2016,SI,MM,26,CORENTIN,2016-01-22:21:00:00,TS,-21.0987,71.7914
2016,SI,MM,27,CORENTIN,2016-01-23:00:00:00,TS,-21.6,71.85
2016,SI,MM,28,CORENTIN,2016-01-23:03:00:00,TS,-22.1887,71.97
2016,SI,MM,29,CORENTIN,2016-01-23:06:00:00,TS,-22.8,72.15
2016,SI,MM,30,CORENTIN,2016-01-23:09:00:00,TS,-23.38,72.3563
2016,SI,MM,31,CORENTIN,2016-01-23:12:00:00,TS,-23.9,72.6
2016,SI,MM,32,CORENTIN,2016-01-23:15:00:00,TS,-24.3186,72.8455
2016,SI,MM,33,CORENTIN,2016-01-23:18:00:00,TS,-24.7,73.15
2016,SI,MM,34,CORENTIN,2016-01-23:21:00:00,TS,-25.125,73.5451
2016,SI,MM,35,CORENTIN,2016-01-24:00:00:00,TS,-25.55,74
2016,SI,MM,36,CORENTIN,2016-01-24:03:00:00,TS,-25.9649,74.4714
2016,SI,MM,37,CORENTIN,2016-01-24:06:00:00,TS,-26.35,74.95
2016,SI,MM,38,CORENTIN,2016-01-24:09:00:00,TS,-26.7087,75.4151
2016,SI,MM,39,CORENTIN,2016-01-24:12:00:00,TS,-27,75.85
2016,SI,MM,40,CORENTIN,2016-01-24:15:00:00,TS,-27.2198,76.2327
2016,SI,MM,41,CORENTIN,2016-01-24:18:00:00,MX,-27.35,76.6
2016,SI,MM,42,CORENTIN,2016-01-24:21:00:00,MX,-27.4011,76.989
2016,SI,MM,43,CORENTIN,2016-01-25:00:00:00,MX,-27.4,77.4
2016,SI,MM,44,CORENTIN,2016-01-25:03:00:00,MX,-27.4151,77.8612
2016,SI,MM,45,CORENTIN,2016-01-25:06:00:00,MX,-27.4,78.3
2016,SI,MM,46,CORENTIN,2016-01-25:09:00:00,MX,-27.3924,78.6698
2016,SI,MM,47,CORENTIN,2016-01-25:12:00:00,MX,-27.25,78.95
2016,SI,MM,48,CORENTIN,2016-01-25:15:00:00,MX,-26.7811,79.1037
2016,SI,MM,49,CORENTIN,2016-01-25:18:00:00,MX,-26.35,79.25
2016,SI,MM,50,CORENTIN,2016-01-25:21:00:00,MX,-26.3215,79.583
2016,SI,MM,51,CORENTIN,2016-01-26:00:00:00,MX,-26.45,79.85
2016,SI,MM,52,CORENTIN,2016-01-26:03:00:00,MX,-26.5061,79.8763
2016,SI,MM,53,CORENTIN,2016-01-26:06:00:00,MX,-26.6,79.7
2016,SI,MM,54,CORENTIN,2016-01-26:09:00:00,MX,-26.7788,79.3891
2016,SI,MM,55,CORENTIN,2016-01-26:12:00:00,MX,-26.95,78.95
2016,SI,MM,56,CORENTIN,2016-01-26:15:00:00,MX,-26.9775,78.4679
2016,SI,MM,57,CORENTIN,2016-01-26:18:00:00,MX,-27.05,77.95
2016,SI,MM,58,CORENTIN,2016-01-26:21:00:00,MX,-27.3824,77.4472
2016,SI,MM,59,CORENTIN,2016-01-27:00:00:00,MX,-27.7,76.95
2016,SI,MM,60,CORENTIN,2016-01-27:03:00:00,MX,-27.7678,76.3731
2016,SI,MM,61,CORENTIN,2016-01-27:06:00:00,MX,-27.7,76
2016,SI,MM,62,CORENTIN,2016-01-27:09:00:00,MX,-27.5449,76.0779
2016,SI,MM,63,CORENTIN,2016-01-27:12:00:00,MX,-27.45,76.35
2016,SI,MM,64,CORENTIN,2016-01-27:15:00:00,MX,-27.5863,76.5658
2016,SI,MM,65,CORENTIN,2016-01-27:18:00:00,MX,-27.8429,76.7
2016,SI,MM,66,CORENTIN,2016-01-27:21:00:00,MX,-28.1317,76.6861
2016,SI,MM,67,CORENTIN,2016-01-28:00:00:00,MX,-28.42,76.62
2016,SI,MM,68,CORENTIN,2016-01-28:03:00:00,ET,-28.6525,76.6002
2016,SI,MM,69,CORENTIN,2016-01-28:06:00:00,ET,-28.8,76.5
2016,SI,MM,70,CORENTIN,2016-01-28:09:00:00,ET,-28.8025,76.4624
2016,SI,MM,71,CORENTIN,2016-01-28:12:00:00,TS,-28.7,76.5
2016,SI,MM,72,CORENTIN,2016-01-28:15:00:00,TS,-28.5576,76.6502
2016,SI,MM,73,CORENTIN,2016-01-28:18:00:00,TS,-28.4,76.8
2016,SI,MM,74,CORENTIN,2016-01-28:21:00:00,TS,-28.285,76.8299
2016,SI,MM,75,CORENTIN,2016-01-29:00:00:00,TS,-28.2,76.8
2016,SI,MM,76,CORENTIN,2016-01-29:03:00:00,TS,-28.1425,76.765
2016,SI,MM,77,CORENTIN,2016-01-29:06:00:00,TS,-28.1,76.7
2016,SI,MM,78,CORENTIN,2016-01-29:09:00:00,TS,-28.005,76.6074
2016,SI,MM,79,CORENTIN,2016-01-29:12:00:00,TS,-28,76.5
2016,SI,MM,80,CORENTIN,2016-01-29:15:00:00,TS,-28.1525,76.3925
2016,SI,MM,81,CORENTIN,2016-01-29:18:00:00,TS,-28.5,76.3
2016,SI,MM,82,CORENTIN,2016-01-29:21:00:00,TS,-29.0475,76.2424
2016,SI,MM,83,CORENTIN,2016-01-30:00:00:00,TS,-29.7,76.2
2016,SI,MM,84,CORENTIN,2016-01-30:03:00:00,TS,-30.3675,76.1575
2016,SI,MM,85,CORENTIN,2016-01-30:06:00:00,TS,-30.9,76.1
2016,SI,MM,86,CORENTIN,2016-01-30:09:00:00,TS,-31.2073,76.0531
2016,SI,MM,87,CORENTIN,2016-01-30:12:00:00,TS,-31.2,75.9
2016,SI,MM,88,CORENTIN,2016-01-30:15:00:00,TS,-30.7878,75.536
2016,SI,MM,89,CORENTIN,2016-01-30:18:00:00,TS,-30.3,75.1
2016,SI,MM,90,CORENTIN,2016-01-30:21:00:00,TS,-30.1175,74.7279
2016,SI,MM,91,CORENTIN,2016-01-31:00:00:00,TS,-30.1,74.4
2016,SI,MM,92,CORENTIN,2016-01-31:03:00:00,TS,-30.1775,74.1325
2016,SI,MM,93,CORENTIN,2016-01-31:06:00:00,TS,-30.3,73.9
2016,SP,EA,1,TATIANA,2016-02-09:00:00:00,NR,-16.1,155.2
2016,SP,EA,2,TATIANA,2016-02-09:03:00:00,NR,-16.1699,155.088
2016,SP,EA,3,TATIANA,2016-02-09:06:00:00,TS,-16.4925,154.647
2016,SP,EA,4,TATIANA,2016-02-09:09:00:00,TS,-16.4717,154.381
2016,SP,EA,5,TATIANA,2016-02-09:12:00:00,TS,-16.4043,154.211
2016,SP,EA,6,TATIANA,2016-02-09:15:00:00,TS,-16.2997,154.242
2016,SP,EA,7,TATIANA,2016-02-09:18:00:00,TS,-16.17,154.385
2016,SP,EA,8,TATIANA,2016-02-09:21:00:00,TS,-16.0689,154.498
2016,SP,EA,9,TATIANA,2016-02-10:00:00:00,TS,-16.01,154.715
2016,SP,EA,10,TATIANA,2016-02-10:03:00:00,TS,-15.9807,155.131
2016,SP,EA,11,TATIANA,2016-02-10:06:00:00,TS,-16.005,155.61
2016,SP,EA,12,TATIANA,2016-02-10:09:00:00,TS,-16.0795,156.015
2016,SP,EA,13,TATIANA,2016-02-10:12:00:00,TS,-16.205,156.36
2016,SP,EA,14,TATIANA,2016-02-10:15:00:00,TS,-16.3698,156.63
2016,SP,EA,15,TATIANA,2016-02-10:18:00:00,TS,-16.54,156.86
2016,SP,EA,16,TATIANA,2016-02-10:21:00:00,TS,-16.6725,157.099
2016,SP,EA,17,TATIANA,2016-02-11:00:00:00,TS,-16.775,157.34
2016,SP,EA,18,TATIANA,2016-02-11:03:00:00,TS,-16.8646,157.599
2016,SP,EA,19,TATIANA,2016-02-11:06:00:00,TS,-16.91,157.85
2016,SP,EA,20,TATIANA,2016-02-11:09:00:00,TS,-16.8758,158.066
2016,SP,EA,21,TATIANA,2016-02-11:12:00:00,TS,-16.85,158.28
2016,SP,EA,22,TATIANA,2016-02-11:15:00:00,TS,-16.9236,158.517
2016,SP,EA,23,TATIANA,2016-02-11:18:00:00,TS,-17.04,158.775
2016,SP,EA,24,TATIANA,2016-02-11:21:00:00,TS,-17.106,159.06
2016,SP,EA,25,TATIANA,2016-02-12:00:00:00,TS,-17.265,159.34
2016,SP,EA,26,TATIANA,2016-02-12:03:00:00,TS,-17.6269,159.593
2016,SP,EA,27,TATIANA,2016-02-12:06:00:00,TS,-18.075,159.8
2016,SP,EA,28,TATIANA,2016-02-12:09:00:00,TS,-18.4585,159.941
2016,SP,MM,29,TATIANA,2016-02-12:12:00:00,TS,-18.875,160.05
2016,SP,MM,30,TATIANA,2016-02-12:15:00:00,TS,-19.3604,160.185
2016,SP,MM,31,TATIANA,2016-02-12:18:00:00,TS,-19.905,160.305
2016,SP,MM,32,TATIANA,2016-02-12:21:00:00,TS,-20.4658,160.405
2016,SP,MM,33,TATIANA,2016-02-13:00:00:00,TS,-21.1,160.45
2016,SP,MM,34,TATIANA,2016-02-13:03:00:00,TS,-21.8353,160.407
2016,SP,MM,35,TATIANA,2016-02-13:06:00:00,TS,-22.62,160.335
2016,SP,MM,36,TATIANA,2016-02-13:09:00:00,TS,-23.409,160.346
2016,SP,MM,37,TATIANA,2016-02-13:12:00:00,TS,-24.1371,160.294
2016,SP,MM,38,TATIANA,2016-02-13:15:00:00,TS,-24.776,160.056
2016,SP,EA,39,TATIANA,2016-02-13:18:00:00,TS,-25.316,159.728
2016,SP,EA,40,TATIANA,2016-02-13:21:00:00,NR,-25.7638,159.426
2016,SP,EA,41,TATIANA,2016-02-14:00:00:00,NR,-26.02,159.2
2016,SP,EA,42,TATIANA,2016-02-14:03:00:00,NR,-26.0924,159.088
2016,SP,EA,43,TATIANA,2016-02-14:06:00:00,NR,-26,159
2016,SP,EA,44,TATIANA,2016-02-14:09:00:00,NR,-25.8285,158.836
2016,SP,EA,45,TATIANA,2016-02-14:12:00:00,NR,-25.6,158.65
2016,SP,EA,46,TATIANA,2016-02-14:15:00:00,NR,-25.4,158.441
2016,SP,EA,47,TATIANA,2016-02-14:18:00:00,NR,-25.2,158.3
2016,SP,EA,48,TATIANA,2016-02-14:21:00:00,NR,-24.9999,158.301
2016,SP,EA,49,TATIANA,2016-02-15:00:00:00,NR,-24.8,158.4
2016,SP,EA,50,TATIANA,2016-02-15:03:00:00,NR,-24.5851,158.573
2016,SP,EA,51,TATIANA,2016-02-15:06:00:00,NR,-24.4,158.7
2016,SP,EA,52,TATIANA,2016-02-15:09:00:00,NR,-24.28,158.655
2016,SP,EA,53,TATIANA,2016-02-15:12:00:00,NR,-24.2,158.5
2016,SP,MM,1,WINSTON,2016-02-09:18:00:00,NR,-13.6,169.5
2016,SP,MM,2,WINSTON,2016-02-09:21:00:00,NR,-13.8625,169.702
2016,SP,MM,3,WINSTON,2016-02-10:00:00:00,TS,-14.225,169.8
2016,SP,MM,4,WINSTON,2016-02-10:03:00:00,TS,-14.4258,169.963
2016,SP,MM,5,WINSTON,2016-02-10:06:00:00,TS,-14.6286,170.171
2016,SP,MM,6,WINSTON,2016-02-10:09:00:00,TS,-14.8751,170.494
2016,SP,MM,7,WINSTON,2016-02-10:12:00:00,TS,-15.1,170.8
2016,SP,MM,8,WINSTON,2016-02-10:15:00:00,TS,-15.2649,170.934
2016,SP,MM,9,WINSTON,2016-02-10:18:00:00,TS,-15.4,171
2016,SP,MM,10,WINSTON,2016-02-10:21:00:00,TS,-15.51,171.1
2016,SP,MM,11,WINSTON,2016-02-11:00:00:00,TS,-15.65,171.2
2016,SP,MM,12,WINSTON,2016-02-11:03:00:00,TS,-15.8775,171.304
2016,SP,MM,13,WINSTON,2016-02-11:06:00:00,TS,-16.15,171.4
2016,SP,MM,14,WINSTON,2016-02-11:09:00:00,TS,-16.4288,171.486
2016,SP,MM,15,WINSTON,2016-02-11:12:00:00,TS,-16.7,171.55
2016,SP,MM,16,WINSTON,2016-02-11:15:00:00,TS,-16.9212,171.594
2016,SP,MM,17,WINSTON,2016-02-11:18:00:00,TS,-17.15,171.6
2016,SP,MM,18,WINSTON,2016-02-11:21:00:00,TS,-17.4125,171.554
2016,SP,MM,19,WINSTON,2016-02-12:00:00:00,TS,-17.75,171.5
2016,SP,MM,20,WINSTON,2016-02-12:03:00:00,TS,-18.195,171.5
2016,SP,MM,21,WINSTON,2016-02-12:06:00:00,TS,-18.7,171.5
2016,SP,MM,22,WINSTON,2016-02-12:09:00:00,TS,-19.2,171.443
2016,SP,MM,23,WINSTON,2016-02-12:12:00:00,TS,-19.7,171.4
2016,SP,MM,24,WINSTON,2016-02-12:15:00:00,TS,-20.1487,171.428
2016,SP,MM,25,WINSTON,2016-02-12:18:00:00,TS,-20.65,171.5
2016,SP,MM,26,WINSTON,2016-02-12:21:00:00,TS,-21.3025,171.581
2016,SP,MM,27,WINSTON,2016-02-13:00:00:00,TS,-22,171.7
2016,SP,MM,28,WINSTON,2016-02-13:03:00:00,TS,-22.6549,171.838
2016,SP,MM,29,WINSTON,2016-02-13:06:00:00,TS,-23.25,172.05
2016,SP,MM,30,WINSTON,2016-02-13:09:00:00,TS,-23.7773,172.344
2016,SP,MM,31,WINSTON,2016-02-13:12:00:00,TS,-24.2,172.75
2016,SP,MM,32,WINSTON,2016-02-13:15:00:00,TS,-24.5049,173.255
2016,SP,MM,33,WINSTON,2016-02-13:18:00:00,TS,-24.75,173.85
2016,SP,MM,34,WINSTON,2016-02-13:21:00:00,TS,-25.0588,174.5
2016,SP,MM,35,WINSTON,2016-02-14:00:00:00,TS,-25.3,175.15
2016,SP,MM,36,WINSTON,2016-02-14:03:00:00,TS,-25.4207,175.704
2016,SP,MM,37,WINSTON,2016-02-14:06:00:00,TS,-25.4,176.25
2016,SP,MM,38,WINSTON,2016-02-14:09:00:00,TS,-25.2787,176.867
2016,SP,MM,39,WINSTON,2016-02-14:12:00:00,TS,-25,177.5
2016,SP,MM,40,WINSTON,2016-02-14:15:00:00,TS,-24.5887,178.123
2016,SP,MM,41,WINSTON,2016-02-14:18:00:00,TS,-24.05,178.7
2016,SP,MM,42,WINSTON,2016-02-14:21:00:00,TS,-23.4322,179.197
2016,SP,MM,43,WINSTON,2016-02-15:00:00:00,TS,-22.8,179.65
2016,SP,MM,44,WINSTON,2016-02-15:03:00:00,TS,-22.2633,180.073
2016,SP,MM,45,WINSTON,2016-02-15:06:00:00,TS,-21.75,180.55
2016,SP,MM,46,WINSTON,2016-02-15:09:00:00,TS,-21.1739,181.178
2016,SP,MM,47,WINSTON,2016-02-15:12:00:00,TS,-20.65,181.85
2016,SP,MM,48,WINSTON,2016-02-15:15:00:00,TS,-20.2846,182.442
2016,SP,MM,49,WINSTON,2016-02-15:18:00:00,TS,-19.95,183.05
2016,SP,MM,50,WINSTON,2016-02-15:21:00:00,TS,-19.4816,183.773
2016,SP,MM,51,WINSTON,2016-02-16:00:00:00,TS,-19.05,184.45
2016,SP,MM,52,WINSTON,2016-02-16:03:00:00,TS,-18.8058,184.929
2016,SP,MM,53,WINSTON,2016-02-16:06:00:00,TS,-18.6,185.35
2016,SP,MM,54,WINSTON,2016-02-16:09:00:00,TS,-18.2598,185.831
2016,SP,MM,55,WINSTON,2016-02-16:12:00:00,TS,-17.95,186.35
2016,SP,MM,56,WINSTON,2016-02-16:15:00:00,TS,-17.7838,186.932
2016,SP,MM,57,WINSTON,2016-02-16:18:00:00,TS,-17.7,187.5
2016,SP,MM,58,WINSTON,2016-02-16:21:00:00,TS,-17.6499,188.002
2016,SP,MM,59,WINSTON,2016-02-17:00:00:00,TS,-17.6,188.4
2016,SP,MM,60,WINSTON,2016-02-17:03:00:00,TS,-17.4786,188.681
2016,SP,MM,61,WINSTON,2016-02-17:06:00:00,TS,-17.35,188.85
2016,SP,MM,62,WINSTON,2016-02-17:09:00:00,TS,-17.2637,188.94
2016,SP,MM,63,WINSTON,2016-02-17:12:00:00,TS,-17.2,189
2016,SP,MM,64,WINSTON,2016-02-17:15:00:00,TS,-17.1425,189.163
2016,SP,MM,65,WINSTON,2016-02-17:18:00:00,TS,-17.1,189.25
2016,SP,MM,66,WINSTON,2016-02-17:21:00:00,TS,-17.06,189.131
2016,SP,MM,67,WINSTON,2016-02-18:00:00:00,TS,-17.05,188.9
2016,SP,MM,68,WINSTON,2016-02-18:03:00:00,TS,-17.0961,188.688
2016,SP,MM,69,WINSTON,2016-02-18:06:00:00,TS,-17.15,188.4
2016,SP,MM,70,WINSTON,2016-02-18:09:00:00,TS,-17.1499,188.016
2016,SP,MM,71,WINSTON,2016-02-18:12:00:00,TS,-17.15,187.55
2016,SP,MM,72,WINSTON,2016-02-18:15:00:00,TS,-17.1887,187.047
2016,SP,MM,73,WINSTON,2016-02-18:18:00:00,TS,-17.25,186.5
2016,SP,MM,74,WINSTON,2016-02-18:21:00:00,TS,-17.3285,185.948
2016,SP,MM,75,WINSTON,2016-02-19:00:00:00,TS,-17.4,185.35
2016,SP,MM,76,WINSTON,2016-02-19:03:00:00,TS,-17.4511,184.698
2016,SP,MM,77,WINSTON,2016-02-19:06:00:00,TS,-17.45,184
2016,SP,MM,78,WINSTON,2016-02-19:09:00:00,TS,-17.3649,183.275
2016,SP,MM,79,WINSTON,2016-02-19:12:00:00,TS,-17.25,182.55
2016,SP,MM,80,WINSTON,2016-02-19:15:00:00,TS,-17.1598,181.86
2016,SP,MM,81,WINSTON,2016-02-19:18:00:00,TS,-17.1,181.2
2016,SP,MM,82,WINSTON,2016-02-19:21:00:00,TS,-17.0493,180.572
2016,SP,MM,83,WINSTON,2016-02-20:00:00:00,TS,-17.1,179.95
2016,SP,MM,84,WINSTON,2016-02-20:03:00:00,TS,-17.2998,179.315
2016,SP,MM,85,WINSTON,2016-02-20:06:00:00,TS,-17.4,178.65
2016,SP,MM,86,WINSTON,2016-02-20:09:00:00,TS,-17.4667,177.804
2016,SP,MM,87,WINSTON,2016-02-20:12:00:00,TS,-17.5,176.95
2016,SP,MM,88,WINSTON,2016-02-20:15:00:00,TS,-17.5146,176.273
2016,SP,MM,89,WINSTON,2016-02-20:18:00:00,TS,-17.5,175.7
2016,SP,MM,90,WINSTON,2016-02-20:21:00:00,TS,-17.4423,175.162
2016,SP,MM,91,WINSTON,2016-02-21:00:00:00,TS,-17.4,174.7
2016,SP,MM,92,WINSTON,2016-02-21:03:00:00,TS,-17.4348,174.306
2016,SP,MM,93,WINSTON,2016-02-21:06:00:00,TS,-17.5,173.95
2016,SP,MM,94,WINSTON,2016-02-21:09:00:00,TS,-17.5613,173.549
2016,SP,MM,95,WINSTON,2016-02-21:12:00:00,TS,-17.6,173.2
2016,SP,MM,96,WINSTON,2016-02-21:15:00:00,TS,-17.5674,172.962
2016,SP,MM,97,WINSTON,2016-02-21:18:00:00,TS,-17.55,172.8
2016,SP,MM,98,WINSTON,2016-02-21:21:00:00,TS,-17.6275,172.668
2016,SP,MM,99,WINSTON,2016-02-22:00:00:00,TS,-17.75,172.55
2016,SP,MM,100,WINSTON,2016-02-22:03:00:00,TS,-17.8675,172.381
2016,SP,MM,101,WINSTON,2016-02-22:06:00:00,TS,-18,172.25
2016,SP,MM,102,WINSTON,2016-02-22:09:00:00,TS,-18.1425,172.209
2016,SP,MM,103,WINSTON,2016-02-22:12:00:00,TS,-18.3,172.25
2016,SP,MM,104,WINSTON,2016-02-22:15:00:00,TS,-18.46,172.345
2016,SP,MM,105,WINSTON,2016-02-22:18:00:00,TS,-18.65,172.5
2016,SP,MM,106,WINSTON,2016-02-22:21:00:00,TS,-18.8699,172.674
2016,SP,MM,107,WINSTON,2016-02-23:00:00:00,TS,-19.15,172.9
2016,SP,MM,108,WINSTON,2016-02-23:03:00:00,TS,-19.4951,173.196
2016,SP,MM,109,WINSTON,2016-02-23:06:00:00,TS,-19.9,173.5
2016,SP,MM,110,WINSTON,2016-02-23:09:00:00,TS,-20.3274,173.729
2016,SP,MM,111,WINSTON,2016-02-23:12:00:00,TS,-20.8,173.95
2016,SP,MM,112,WINSTON,2016-02-23:15:00:00,TS,-21.3139,174.236
2016,SP,MM,113,WINSTON,2016-02-23:18:00:00,TS,-21.85,174.5
2016,SP,MM,114,WINSTON,2016-02-23:21:00:00,TS,-22.3936,174.725
2016,SP,MM,115,WINSTON,2016-02-24:00:00:00,TS,-22.9,174.8
2016,SP,MM,116,WINSTON,2016-02-24:03:00:00,TS,-23.3263,174.654
2016,SP,MM,117,WINSTON,2016-02-24:06:00:00,TS,-23.7,174.35
2016,SP,MM,118,WINSTON,2016-02-24:09:00:00,TS,-24.0798,174.027
2016,SP,MM,119,WINSTON,2016-02-24:12:00:00,TS,-24.3714,173.571
2016,SP,MM,120,WINSTON,2016-02-24:15:00:00,TS,-24.5336,173.019
2016,SP,MM,121,WINSTON,2016-02-24:18:00:00,SS,-24.7333,172.433
2016,SP,MM,122,WINSTON,2016-02-24:21:00:00,SS,-25.0364,171.892
2016,SP,MM,123,WINSTON,2016-02-25:00:00:00,SS,-25.4143,171.257
2016,SP,MM,124,WINSTON,2016-02-25:03:00:00,SS,-25.8497,170.482
2016,SP,MM,125,WINSTON,2016-02-25:06:00:00,SS,-26.3,169.6
2016,SP,MM,126,WINSTON,2016-02-25:09:00:00,SS,-26.6291,168.677
2016,SP,MM,127,WINSTON,2016-02-25:12:00:00,SS,-26.9,167.65
2016,SP,MM,128,WINSTON,2016-02-25:15:00:00,SS,-27.1951,166.491
2016,SP,MM,129,WINSTON,2016-02-25:18:00:00,SS,-27.4,165.3
2016,SP,MM,130,WINSTON,2016-02-25:21:00:00,SS,-27.4445,164.175
2016,SP,MM,131,WINSTON,2016-02-26:00:00:00,SS,-27.4,163.15
2016,SP,MM,132,WINSTON,2016-02-26:03:00:00,SS,-27.3871,162.218
2016,SP,MM,133,WINSTON,2016-02-26:06:00:00,SS,-27.3,161.457
2016,SP,MM,134,WINSTON,2016-02-26:09:00:00,SS,-27.0829,160.883
2016,SP,MM,135,WINSTON,2016-02-26:12:00:00,SS,-26.8,160.46
2016,SP,MM,136,WINSTON,2016-02-26:15:00:00,SS,-26.5497,160.128
2016,SP,EA,137,WINSTON,2016-02-26:18:00:00,SS,-26.3,159.8
2016,SP,EA,138,WINSTON,2016-02-26:21:00:00,SS,-26.0575,159.443
2016,SP,EA,139,WINSTON,2016-02-27:00:00:00,SS,-25.8,159.1
2016,SP,EA,140,WINSTON,2016-02-27:03:00:00,SS,-25.5225,158.778
2016,SP,EA,141,WINSTON,2016-02-27:06:00:00,SS,-25.2,158.5
2016,SP,EA,142,WINSTON,2016-02-27:09:00:00,SS,-24.7924,158.293
2016,SP,EA,143,WINSTON,2016-02-27:12:00:00,SS,-24.4,158.1
2016,SP,EA,144,WINSTON,2016-02-27:15:00:00,SS,-24.1125,157.865
2016,SP,EA,145,WINSTON,2016-02-27:18:00:00,SS,-23.9,157.6
2016,SP,EA,146,WINSTON,2016-02-27:21:00:00,SS,-23.7576,157.278
2016,SP,EA,147,WINSTON,2016-02-28:00:00:00,SS,-23.6,157
2016,SP,EA,148,WINSTON,2016-02-28:03:00:00,SS,-23.3148,156.893
2016,SP,EA,149,WINSTON,2016-02-28:06:00:00,SS,-23,156.8
2016,SP,EA,150,WINSTON,2016-02-28:09:00:00,SS,-22.7327,156.59
2016,SP,EA,151,WINSTON,2016-02-28:12:00:00,SS,-22.5,156.3
2016,SI,WA,1,URIAH,2016-02-10:18:00:00,TS,-10.1,94.2
2016,SI,WA,2,URIAH,2016-02-10:21:00:00,TS,-9.93508,94.6851
2016,SI,WA,3,URIAH,2016-02-11:00:00:00,TS,-9.9,95.075
2016,SI,WA,4,URIAH,2016-02-11:03:00:00,TS,-9.84504,95.515
2016,SI,WA,5,URIAH,2016-02-11:06:00:00,TS,-9.82857,95.9143
2016,SI,WA,6,URIAH,2016-02-11:09:00:00,TS,-9.8274,96.3138
2016,SI,WA,7,URIAH,2016-02-11:12:00:00,TS,-9.85,96.8
2016,SI,WA,8,URIAH,2016-02-11:15:00:00,TS,-9.88396,97.385
2016,SI,WA,9,URIAH,2016-02-11:18:00:00,TS,-10,97.85
2016,SI,WA,10,URIAH,2016-02-11:21:00:00,TS,-10.2673,98.0599
2016,SI,WA,11,URIAH,2016-02-12:00:00:00,TS,-10.55,98
2016,SI,WA,12,URIAH,2016-02-12:03:00:00,TS,-10.6977,97.6738
2016,SI,WA,13,URIAH,2016-02-12:06:00:00,TS,-10.8,97.25
2016,SI,WA,14,URIAH,2016-02-12:09:00:00,TS,-10.9099,96.9924
2016,SI,WA,15,URIAH,2016-02-12:12:00:00,TS,-11.05,96.75
