year,basin,region,no,name,datetime,intensity,lat,lon
2002,SI,MM,85,FRANCESCA,2002-02-09:18:00:00,TS,-22.0333,84.8333
2002,SI,MM,86,FRANCESCA,2002-02-09:21:00:00,TS,-22.2333,84.8376
2002,SI,MM,87,FRANCESCA,2002-02-10:00:00:00,TS,-22.4333,84.8667
2002,SI,MM,88,FRANCESCA,2002-02-10:03:00:00,TS,-22.6192,84.9591
2002,SI,MM,89,FRANCESCA,2002-02-10:06:00:00,TS,-22.8,85.0667
2002,SI,MM,90,FRANCESCA,2002-02-10:09:00:00,TS,-22.9808,85.1384
2002,SI,MM,91,FRANCESCA,2002-02-10:12:00:00,TS,-23.1667,85.2
2002,SI,MM,92,FRANCESCA,2002-02-10:15:00:00,TS,-23.3567,85.2667
2002,SI,MM,93,FRANCESCA,2002-02-10:18:00:00,TS,-23.5667,85.3333
2002,SI,MM,94,FRANCESCA,2002-02-10:21:00:00,TS,-23.7916,85.3901
2002,SI,MM,95,FRANCESCA,2002-02-11:00:00:00,TS,-24.0667,85.4667
2002,SI,MM,96,FRANCESCA,2002-02-11:03:00:00,TS,-24.4033,85.5751
2002,SI,MM,97,FRANCESCA,2002-02-11:06:00:00,TS,-24.8,85.7333
2002,SI,MM,98,FRANCESCA,2002-02-11:09:00:00,TS,-25.2425,85.9565
2002,SI,MM,99,FRANCESCA,2002-02-11:12:00:00,MX,-25.72,86.2
2002,SI,MM,100,FRANCESCA,2002-02-11:15:00:00,MX,-26.1725,86.3864
2002,SI,MM,101,FRANCESCA,2002-02-11:18:00:00,MX,-26.6667,86.5
2002,SI,MM,102,FRANCESCA,2002-02-11:21:00:00,ET,-27.4075,86.5
2002,SI,MM,103,FRANCESCA,2002-02-12:00:00:00,ET,-28,86.6
2002,SI,MM,104,FRANCESCA,2002-02-12:03:00:00,ET,-28.4149,86.6854
2002,SI,MM,105,FRANCESCA,2002-02-12:06:00:00,ET,-28.8,86.8
2002,SI,MM,106,FRANCESCA,2002-02-12:09:00:00,ET,-29.2701,87.0071
2002,SI,MM,107,FRANCESCA,2002-02-12:12:00:00,ET,-29.8,87.2
2002,SI,MM,108,FRANCESCA,2002-02-12:15:00:00,ET,-30.3924,87.2729
2002,SI,MM,109,FRANCESCA,2002-02-12:18:00:00,ET,-31,87.3
2002,SI,MM,110,FRANCESCA,2002-02-12:21:00:00,ET,-31.61,87.35
2002,SI,MM,111,FRANCESCA,2002-02-13:00:00:00,ET,-32.1,87.4
2002,SI,MM,112,FRANCESCA,2002-02-13:03:00:00,ET,-32.375,87.4576
2002,SI,MM,113,FRANCESCA,2002-02-13:06:00:00,ET,-32.5,87.5
2002,SI,MM,114,FRANCESCA,2002-02-13:09:00:00,ET,-32.5574,87.5524
2002,SI,MM,115,FRANCESCA,2002-02-13:12:00:00,ET,-32.6,87.5
2002,SI,MM,116,FRANCESCA,2002-02-13:15:00:00,ET,-32.7201,87.245
2002,SI,MM,117,FRANCESCA,2002-02-13:18:00:00,ET,-32.9,86.9
2002,SI,MM,118,FRANCESCA,2002-02-13:21:00:00,ET,-33.1423,86.6149
2002,SI,MM,119,FRANCESCA,2002-02-14:00:00:00,ET,-33.4,86.3
2002,SI,MM,120,FRANCESCA,2002-02-14:03:00:00,ET,-33.6154,85.9203
2002,SI,MM,121,FRANCESCA,2002-02-14:06:00:00,TS,-33.8,85.5
2002,SI,WA,2,CHRIS,2002-02-02:06:00:00,NR,-13.1889,121.389
2002,SI,WA,3,CHRIS,2002-02-02:09:00:00,NR,-13.3946,122.072
2002,SI,WA,5,CHRIS,2002-02-02:12:00:00,NR,-13.7765,122.271
2002,SI,WA,6,CHRIS,2002-02-02:15:00:00,NR,-14.2539,122.087
2002,SI,WA,8,CHRIS,2002-02-02:18:00:00,TS,-14.6815,121.721
2002,SI,WA,9,CHRIS,2002-02-02:21:00:00,TS,-14.9819,121.584
2002,SI,WA,11,CHRIS,2002-02-03:00:00:00,TS,-15.2695,121.489
2002,SI,WA,13,CHRIS,2002-02-03:03:00:00,TS,-15.4896,121.316
2002,SI,WA,15,CHRIS,2002-02-03:06:00:00,TS,-15.6778,121.112
2002,SI,WA,17,CHRIS,2002-02-03:09:00:00,TS,-15.8521,120.858
2002,SI,WA,19,CHRIS,2002-02-03:12:00:00,TS,-15.9907,120.673
2002,SI,WA,21,CHRIS,2002-02-03:15:00:00,TS,-16.1222,120.694
2002,SI,WA,23,CHRIS,2002-02-03:18:00:00,TS,-16.2529,120.82
2002,SI,WA,25,CHRIS,2002-02-03:21:00:00,TS,-16.3943,120.927
2002,SI,WA,27,CHRIS,2002-02-04:00:00:00,TS,-16.5751,121.027
2002,SI,WA,29,CHRIS,2002-02-04:03:00:00,TS,-16.8472,121.07
2002,SI,WA,31,CHRIS,2002-02-04:06:00:00,TS,-17.1897,121.067
2002,SI,WA,33,CHRIS,2002-02-04:09:00:00,TS,-17.5195,120.972
2002,SI,WA,35,CHRIS,2002-02-04:12:00:00,TS,-17.7822,120.768
2002,SI,WA,37,CHRIS,2002-02-04:15:00:00,TS,-17.939,120.584
2002,SI,WA,39,CHRIS,2002-02-04:18:00:00,TS,-18.0556,120.443
2002,SI,WA,41,CHRIS,2002-02-04:21:00:00,TS,-18.1889,120.294
2002,SI,WA,43,CHRIS,2002-02-05:00:00:00,TS,-18.3196,120.196
2002,SI,WA,45,CHRIS,2002-02-05:03:00:00,TS,-18.4633,120.203
2002,SI,WA,47,CHRIS,2002-02-05:06:00:00,TS,-18.6675,120.233
2002,SI,WA,49,CHRIS,2002-02-05:09:00:00,TS,-18.8953,120.3
2002,SI,WA,51,CHRIS,2002-02-05:12:00:00,TS,-19.1649,120.338
2002,SI,WA,53,CHRIS,2002-02-05:15:00:00,TS,-19.4567,120.269
2002,SI,WA,55,CHRIS,2002-02-05:18:00:00,TS,-19.7667,120.121
2002,SI,WA,57,CHRIS,2002-02-05:21:00:00,TS,-20.095,119.984
2002,SI,WA,59,CHRIS,2002-02-06:00:00:00,TS,-20.4307,119.821
2002,SI,WA,61,CHRIS,2002-02-06:03:00:00,TS,-20.7721,119.661
2002,SI,WA,63,CHRIS,2002-02-06:06:00:00,TS,-21.1556,119.542
2002,SI,WA,65,CHRIS,2002-02-06:09:00:00,TS,-21.5928,119.523
2002,SI,WA,67,CHRIS,2002-02-06:12:00:00,TS,-21.9271,119.518
2002,SI,WA,68,CHRIS,2002-02-06:15:00:00,NR,-21.9641,119.355
2002,SI,WA,70,CHRIS,2002-02-06:18:00:00,NR,-22.0516,119.22
2002,SI,WA,71,CHRIS,2002-02-06:21:00:00,NR,-22.0855,119.125
2002,SI,WA,74,CHRIS,2002-02-07:03:00:00,NR,-22.2591,119.013
2002,SI,MM,1,GUILLAUME,2002-02-14:00:00:00,NR,-17.8,49.1
2002,SI,MM,2,GUILLAUME,2002-02-14:03:00:00,NR,-17.9899,49.2124
2002,SI,MM,3,GUILLAUME,2002-02-14:06:00:00,NR,-18.1,49.4
2002,SI,MM,4,GUILLAUME,2002-02-14:09:00:00,NR,-18.0676,49.7001
2002,SI,MM,5,GUILLAUME,2002-02-14:12:00:00,TS,-17.6,50.2333
2002,SI,MM,6,GUILLAUME,2002-02-14:15:00:00,TS,-17.18,50.5125
2002,SI,MM,7,GUILLAUME,2002-02-14:18:00:00,TS,-16.82,50.72
2002,SI,MM,8,GUILLAUME,2002-02-14:21:00:00,TS,-16.5492,50.905
2002,SI,MM,9,GUILLAUME,2002-02-15:00:00:00,TS,-16.3667,51.0333
2002,SI,MM,10,GUILLAUME,2002-02-15:03:00:00,TS,-16.2016,51.145
2002,SI,MM,11,GUILLAUME,2002-02-15:06:00:00,TS,-16.0667,51.2667
2002,SI,MM,12,GUILLAUME,2002-02-15:09:00:00,TS,-15.9692,51.4333
2002,SI,MM,13,GUILLAUME,2002-02-15:12:00:00,TS,-15.8667,51.6
2002,SI,MM,14,GUILLAUME,2002-02-15:15:00:00,TS,-15.715,51.7116
2002,SI,MM,15,GUILLAUME,2002-02-15:18:00:00,TS,-15.5333,51.8333
2002,SI,MM,16,GUILLAUME,2002-02-15:21:00:00,TS,-15.3333,52.0108
2002,SI,MM,17,GUILLAUME,2002-02-16:00:00:00,TS,-15.1333,52.2333
2002,SI,MM,18,GUILLAUME,2002-02-16:03:00:00,TS,-14.9591,52.4749
2002,SI,MM,19,GUILLAUME,2002-02-16:06:00:00,TS,-14.8,52.7667
2002,SI,MM,20,GUILLAUME,2002-02-16:09:00:00,TS,-14.6374,53.0933
2002,SI,MM,21,GUILLAUME,2002-02-16:12:00:00,TS,-14.5,53.5
2002,SI,MM,22,GUILLAUME,2002-02-16:15:00:00,TS,-14.3894,54.0309
2002,SI,MM,23,GUILLAUME,2002-02-16:18:00:00,TS,-14.3333,54.5667
2002,SI,MM,24,GUILLAUME,2002-02-16:21:00:00,TS,-14.3439,54.955
2002,SI,MM,25,GUILLAUME,2002-02-17:00:00:00,TS,-14.4,55.3333
2002,SI,MM,26,GUILLAUME,2002-02-17:03:00:00,TS,-14.4392,55.821
2002,SI,MM,27,GUILLAUME,2002-02-17:06:00:00,TS,-14.5333,56.3333
2002,SI,MM,28,GUILLAUME,2002-02-17:09:00:00,TS,-14.7199,56.81
2002,SI,MM,29,GUILLAUME,2002-02-17:12:00:00,TS,-14.9667,57.2667
2002,SI,MM,30,GUILLAUME,2002-02-17:15:00:00,TS,-15.2183,57.7275
2002,SI,MM,31,GUILLAUME,2002-02-17:18:00:00,TS,-15.5,58.1333
2002,SI,MM,32,GUILLAUME,2002-02-17:21:00:00,TS,-15.809,58.4443
2002,SI,MM,33,GUILLAUME,2002-02-18:00:00:00,TS,-16.1333,58.7
2002,SI,MM,34,GUILLAUME,2002-02-18:03:00:00,TS,-16.4425,58.97
2002,SI,MM,35,GUILLAUME,2002-02-18:06:00:00,TS,-16.7667,59.2
2002,SI,MM,36,GUILLAUME,2002-02-18:09:00:00,TS,-17.1258,59.3875
2002,SI,MM,37,GUILLAUME,2002-02-18:12:00:00,TS,-17.5,59.5
2002,SI,MM,38,GUILLAUME,2002-02-18:15:00:00,TS,-17.8691,59.5301
2002,SI,MM,39,GUILLAUME,2002-02-18:18:00:00,TS,-18.2333,59.5
2002,SI,MM,40,GUILLAUME,2002-02-18:21:00:00,TS,-18.5983,59.465
2002,SI,MM,41,GUILLAUME,2002-02-19:00:00:00,TS,-18.9333,59.4
2002,SI,MM,42,GUILLAUME,2002-02-19:03:00:00,TS,-19.21,59.3125
2002,SI,MM,43,GUILLAUME,2002-02-19:06:00:00,TS,-19.4667,59.2
2002,SI,MM,44,GUILLAUME,2002-02-19:09:00:00,TS,-19.7625,59.0543
2002,SI,MM,45,GUILLAUME,2002-02-19:12:00:00,TS,-20.0333,58.9333
2002,SI,MM,46,GUILLAUME,2002-02-19:15:00:00,TS,-20.2316,58.8991
2002,SI,MM,47,GUILLAUME,2002-02-19:18:00:00,TS,-20.4,58.9
2002,SI,MM,48,GUILLAUME,2002-02-19:21:00:00,TS,-20.5858,58.8734
2002,SI,MM,49,GUILLAUME,2002-02-20:00:00:00,TS,-20.7667,58.8667
2002,SI,MM,50,GUILLAUME,2002-02-20:03:00:00,TS,-20.9208,58.8893
2002,SI,MM,51,GUILLAUME,2002-02-20:06:00:00,TS,-21.1,58.9667
2002,SI,MM,52,GUILLAUME,2002-02-20:09:00:00,TS,-21.3291,59.1035
2002,SI,MM,53,GUILLAUME,2002-02-20:12:00:00,TS,-21.6333,59.3
2002,SI,MM,54,GUILLAUME,2002-02-20:15:00:00,TS,-22.035,59.5448
2002,SI,MM,55,GUILLAUME,2002-02-20:18:00:00,TS,-22.4667,59.8
2002,SI,MM,56,GUILLAUME,2002-02-20:21:00:00,TS,-22.8382,59.9978
2002,SI,MM,57,GUILLAUME,2002-02-21:00:00:00,TS,-23.2,60.2
2002,SI,MM,58,GUILLAUME,2002-02-21:03:00:00,TS,-23.5834,60.4616
2002,SI,MM,59,GUILLAUME,2002-02-21:06:00:00,TS,-23.9667,60.7333
2002,SI,MM,60,GUILLAUME,2002-02-21:09:00:00,TS,-24.3658,60.9791
2002,SI,MM,61,GUILLAUME,2002-02-21:12:00:00,TS,-24.7,61.2
2002,SI,MM,62,GUILLAUME,2002-02-21:15:00:00,TS,-24.8991,61.3935
2002,SI,MM,63,GUILLAUME,2002-02-21:18:00:00,TS,-25.0333,61.5667
2002,SI,MM,64,GUILLAUME,2002-02-21:21:00:00,TS,-25.1858,61.7284
2002,SI,MM,65,GUILLAUME,2002-02-22:00:00:00,TS,-25.3333,61.9
2002,SI,MM,66,GUILLAUME,2002-02-22:03:00:00,TS,-25.4757,62.0893
2002,SI,MM,67,GUILLAUME,2002-02-22:06:00:00,TS,-25.6333,62.3333
2002,SI,MM,68,GUILLAUME,2002-02-22:09:00:00,TS,-25.8309,62.6707
2002,SI,MM,69,GUILLAUME,2002-02-22:12:00:00,TS,-26.04,63.04
2002,SI,MM,70,GUILLAUME,2002-02-22:15:00:00,TS,-26.2063,63.3737
2002,SI,MM,71,GUILLAUME,2002-02-22:18:00:00,TS,-26.3333,63.6667
2002,SI,MM,72,GUILLAUME,2002-02-22:21:00:00,TS,-26.3999,63.8726
2002,SI,MM,73,GUILLAUME,2002-02-23:00:00:00,TS,-26.5,64
2002,SI,MM,74,GUILLAUME,2002-02-23:03:00:00,TS,-26.63,64.1724
2002,SI,MM,75,GUILLAUME,2002-02-23:06:00:00,TS,-26.7,64.3
2002,SI,MM,76,GUILLAUME,2002-02-23:09:00:00,TS,-26.63,64.33
2002,SI,MM,77,GUILLAUME,2002-02-23:12:00:00,TS,-26.5,64.3
2002,SI,MM,78,GUILLAUME,2002-02-23:15:00:00,TS,-26.39,64.2525
2002,SI,MM,79,GUILLAUME,2002-02-23:18:00:00,TS,-26.3,64.2
2002,WP,MM,1,MITAG,2002-02-26:06:00:00,TS,6.1,156.3
2002,WP,MM,2,MITAG,2002-02-26:09:00:00,TS,6.10251,156.148
2002,WP,MM,3,MITAG,2002-02-26:12:00:00,TS,6.025,155.925
2002,WP,MM,4,MITAG,2002-02-26:15:00:00,TS,6.02916,155.771
2002,WP,MM,5,MITAG,2002-02-26:18:00:00,TS,6.05,155.6
2002,WP,MM,6,MITAG,2002-02-26:21:00:00,TS,6.1115,155.447
2002,WP,MM,7,MITAG,2002-02-27:00:00:00,TS,6.2,155.3
2002,WP,MM,8,MITAG,2002-02-27:03:00:00,TS,6.31415,155.148
2002,WP,MM,9,MITAG,2002-02-27:06:00:00,TS,6.45385,154.977
2002,WP,MM,10,MITAG,2002-02-27:09:00:00,TS,6.58142,154.768
2002,WP,MM,11,MITAG,2002-02-27:12:00:00,TS,6.68667,154.52
2002,WP,MM,12,MITAG,2002-02-27:15:00:00,TS,6.75375,154.232
2002,WP,MM,13,MITAG,2002-02-27:18:00:00,TS,6.8,153.925
2002,WP,MM,14,MITAG,2002-02-27:21:00:00,TS,6.87303,153.667
2002,WP,MM,15,MITAG,2002-02-28:00:00:00,TS,6.95,153.35
2002,WP,MM,16,MITAG,2002-02-28:03:00:00,TS,7.02005,152.882
2002,WP,MM,17,MITAG,2002-02-28:06:00:00,TS,7.075,152.35
2002,WP,MM,18,MITAG,2002-02-28:09:00:00,TS,7.11306,151.852
2002,WP,MM,19,MITAG,2002-02-28:12:00:00,TS,7.125,151.35
2002,WP,MM,20,MITAG,2002-02-28:15:00:00,TS,7.12612,150.862
2002,WP,MM,21,MITAG,2002-02-28:18:00:00,TS,7.075,150.325
2002,WP,MM,22,MITAG,2002-02-28:21:00:00,TS,6.9307,149.664
2002,WP,MM,23,MITAG,2002-03-01:00:00:00,TS,6.775,149
2002,WP,MM,24,MITAG,2002-03-01:03:00:00,TS,6.68988,148.453
2002,WP,MM,25,MITAG,2002-03-01:06:00:00,TS,6.65,147.95
2002,WP,MM,26,MITAG,2002-03-01:09:00:00,TS,6.63298,147.462
2002,WP,MM,27,MITAG,2002-03-01:12:00:00,TS,6.65,146.925
2002,WP,MM,28,MITAG,2002-03-01:15:00:00,TS,6.67564,146.26
2002,WP,MM,29,MITAG,2002-03-01:18:00:00,TS,6.75,145.55
2002,WP,MM,30,MITAG,2002-03-01:21:00:00,TS,6.88235,144.895
2002,WP,MM,31,MITAG,2002-03-02:00:00:00,TS,7.075,144.225
2002,WP,MM,32,MITAG,2002-03-02:03:00:00,TS,7.31546,143.517
2002,WP,MM,33,MITAG,2002-03-02:06:00:00,TS,7.575,142.75
2002,WP,MM,34,MITAG,2002-03-02:09:00:00,TS,7.80375,141.895
2002,WP,MM,35,MITAG,2002-03-02:12:00:00,TS,8.025,141.025
2002,WP,MM,36,MITAG,2002-03-02:15:00:00,TS,8.25733,140.217
2002,WP,MM,37,MITAG,2002-03-02:18:00:00,TS,8.475,139.45
2002,WP,MM,38,MITAG,2002-03-02:21:00:00,TS,8.63865,138.699
2002,WP,MM,39,MITAG,2002-03-03:00:00:00,TS,8.825,138
2002,WP,MM,40,MITAG,2002-03-03:03:00:00,TS,9.10036,137.385
2002,WP,MM,41,MITAG,2002-03-03:06:00:00,TS,9.425,136.775
2002,WP,MM,42,MITAG,2002-03-03:09:00:00,TS,9.77381,136.057
2002,WP,MM,43,MITAG,2002-03-03:12:00:00,TS,10.1,135.35
2002,WP,MM,44,MITAG,2002-03-03:15:00:00,TS,10.3567,134.747
2002,WP,MM,45,MITAG,2002-03-03:18:00:00,TS,10.55,134.2
2002,WP,MM,46,MITAG,2002-03-03:21:00:00,TS,10.6825,133.637
2002,WP,MM,47,MITAG,2002-03-04:00:00:00,TS,10.8,133.15
2002,WP,MM,48,MITAG,2002-03-04:03:00:00,TS,10.9374,132.787
2002,WP,MM,49,MITAG,2002-03-04:06:00:00,TS,11.15,132.5
2002,WP,MM,50,MITAG,2002-03-04:09:00:00,TS,11.5062,132.232
2002,WP,MM,51,MITAG,2002-03-04:12:00:00,TS,11.9,131.95
2002,WP,MM,52,MITAG,2002-03-04:15:00:00,TS,12.2113,131.582
2002,WP,MM,53,MITAG,2002-03-04:18:00:00,TS,12.5,131.2
2002,WP,MM,54,MITAG,2002-03-04:21:00:00,TS,12.7981,130.856
2002,WP,MM,55,MITAG,2002-03-05:00:00:00,TS,13.1,130.55
2002,WP,MM,56,MITAG,2002-03-05:03:00:00,TS,13.4162,130.263
2002,WP,MM,57,MITAG,2002-03-05:06:00:00,TS,13.725,130.05
2002,WP,MM,58,MITAG,2002-03-05:09:00:00,TS,14.0018,129.936
2002,WP,MM,59,MITAG,2002-03-05:12:00:00,TS,14.275,129.9
2002,WP,MM,60,MITAG,2002-03-05:15:00:00,TS,14.5675,129.888
2002,WP,MM,61,MITAG,2002-03-05:18:00:00,TS,14.875,129.925
2002,WP,MM,62,MITAG,2002-03-05:21:00:00,TS,15.2037,129.992
2002,WP,MM,63,MITAG,2002-03-06:00:00:00,TS,15.525,130.1
2002,WP,MM,64,MITAG,2002-03-06:03:00:00,TS,15.8037,130.222
2002,WP,MM,65,MITAG,2002-03-06:06:00:00,TS,16.075,130.4
2002,WP,MM,66,MITAG,2002-03-06:09:00:00,TS,16.3807,130.656
2002,WP,MM,67,MITAG,2002-03-06:12:00:00,TS,16.675,130.95
2002,WP,MM,68,MITAG,2002-03-06:15:00:00,TS,16.9217,131.203
2002,WP,MM,69,MITAG,2002-03-06:18:00:00,TS,17.15,131.5
2002,WP,MM,70,MITAG,2002-03-06:21:00:00,TS,17.3892,131.88
2002,WP,MM,71,MITAG,2002-03-07:00:00:00,TS,17.625,132.35
2002,WP,MM,72,MITAG,2002-03-07:03:00:00,TS,17.8726,132.917
2002,WP,MM,73,MITAG,2002-03-07:06:00:00,TS,18.075,133.5
2002,WP,MM,74,MITAG,2002-03-07:09:00:00,TS,18.2018,134.014
2002,WP,MM,75,MITAG,2002-03-07:12:00:00,TS,18.25,134.45
2002,WP,MM,76,MITAG,2002-03-07:15:00:00,TS,18.2611,134.808
2002,WP,MM,77,MITAG,2002-03-07:18:00:00,TS,18.175,135.075
2002,WP,MM,78,MITAG,2002-03-07:21:00:00,TS,17.9712,135.305
2002,WP,MM,79,MITAG,2002-03-08:00:00:00,TS,17.6933,135.42
2002,WP,MM,80,MITAG,2002-03-08:03:00:00,TS,17.4156,135.426
2002,WP,MM,81,MITAG,2002-03-08:06:00:00,TS,17.1545,135.309
2002,WP,MM,82,MITAG,2002-03-08:09:00:00,TS,16.9263,135.088
2002,WP,MM,83,MITAG,2002-03-08:12:00:00,TS,16.7167,134.783
2002,WP,MM,84,MITAG,2002-03-08:15:00:00,TS,16.4726,134.33
2002,WP,MM,85,MITAG,2002-03-08:18:00:00,TS,16.2,133.8
2002,WP,MM,86,MITAG,2002-03-08:21:00:00,TS,15.83,133.327
2002,WP,MM,87,MITAG,2002-03-09:00:00:00,TS,15.4,132.9
2002,SP,EA,1,DES,2002-03-03:00:00:00,NR,-14.6,154.2
2002,SP,EA,2,DES,2002-03-03:03:00:00,NR,-14.956,154.351
2002,SP,EA,3,DES,2002-03-03:06:00:00,NR,-15.3107,154.502
2002,SP,EA,4,DES,2002-03-03:09:00:00,NR,-15.6642,154.65
2002,SP,EA,5,DES,2002-03-03:12:00:00,NR,-16.0236,154.778
2002,SP,EA,6,DES,2002-03-03:15:00:00,NR,-16.3984,154.868
2002,SP,EA,7,DES,2002-03-03:18:00:00,NR,-16.7747,154.931
2002,SP,EA,8,DES,2002-03-03:21:00:00,NR,-17.1387,154.978
2002,SP,EA,9,DES,2002-03-04:00:00:00,NR,-17.5,155
2002,SP,EA,10,DES,2002-03-04:03:00:00,NR,-17.8668,154.994
2002,SP,EA,11,DES,2002-03-04:06:00:00,NR,-18.2,155.1
2002,SP,EA,12,DES,2002-03-04:09:00:00,NR,-18.4875,155.425
2002,SP,EA,13,DES,2002-03-04:12:00:00,NR,-18.7,155.9
2002,SP,EA,14,DES,2002-03-04:15:00:00,NR,-18.8149,156.413
2002,SP,EA,15,DES,2002-03-04:18:00:00,TS,-18.9143,157.071
2002,SP,EA,16,DES,2002-03-04:21:00:00,TS,-19.0445,157.734
2002,SP,EA,17,DES,2002-03-05:00:00:00,TS,-19.1333,158.367
2002,SP,EA,18,DES,2002-03-05:03:00:00,TS,-19.1476,158.957
2002,SP,EA,19,DES,2002-03-05:06:00:00,TS,-19.1737,159.484
2002,SP,EA,20,DES,2002-03-05:09:00:00,TS,-19.2467,159.928
2002,SP,MM,21,DES,2002-03-05:12:00:00,TS,-19.3588,160.547
2002,SP,MM,22,DES,2002-03-05:15:00:00,TS,-19.5098,161.012
2002,SP,MM,23,DES,2002-03-05:18:00:00,TS,-19.7,161.4
2002,SP,MM,24,DES,2002-03-05:21:00:00,TS,-19.8512,161.858
2002,SP,MM,25,DES,2002-03-06:00:00:00,TS,-20.1,162.3
2002,SP,MM,26,DES,2002-03-06:03:00:00,TS,-20.5735,162.668
2002,SP,MM,27,DES,2002-03-06:06:00:00,TS,-21.1,163.05
2002,SP,MM,28,DES,2002-03-06:09:00:00,TS,-21.4787,163.528
2002,SP,MM,29,DES,2002-03-06:12:00:00,TS,-21.85,164.05
2002,SP,MM,30,DES,2002-03-06:15:00:00,TS,-22.3151,164.534
2002,SP,MM,31,DES,2002-03-06:18:00:00,TS,-22.7933,165.113
2002,SP,MM,32,DES,2002-03-06:21:00:00,TS,-23.2635,165.794
2002,SP,MM,33,DES,2002-03-07:00:00:00,TS,-23.7,166.391
2002,SP,MM,34,DES,2002-03-07:03:00:00,TS,-24.0465,167.232
2002,SP,MM,35,DES,2002-03-07:06:00:00,TS,-24.3333,168.167
2002,SP,MM,36,DES,2002-03-07:09:00:00,NR,-24.5944,168.731
2002,SP,MM,37,DES,2002-03-07:12:00:00,NR,-24.7,169.3
2002,SP,MM,38,DES,2002-03-07:15:00:00,NR,-24.7571,169.885
2002,SP,MM,39,DES,2002-03-07:18:00:00,NR,-24.8,170.5
2002,SP,MM,40,DES,2002-03-07:21:00:00,NR,-24.915,171.192
2002,SP,MM,41,DES,2002-03-08:00:00:00,NR,-25,171.9
2002,SP,MM,42,DES,2002-03-08:03:00:00,NR,-25.002,172.55
2002,SP,MM,43,DES,2002-03-08:06:00:00,NR,-24.9,173.2
2002,SP,MM,44,DES,2002-03-08:09:00:00,NR,-24.6724,173.9
2002,SP,MM,45,DES,2002-03-08:12:00:00,NR,-24.4,174.6
2002,SP,MM,46,DES,2002-03-08:15:00:00,NR,-24.1922,175.265
2002,SP,MM,47,DES,2002-03-08:18:00:00,NR,-24,175.9
2002,SP,MM,48,DES,2002-03-08:21:00:00,NR,-23.8029,176.508
2002,SP,MM,49,DES,2002-03-09:00:00:00,NR,-23.6,177.1
2002,SI,MM,1,HARY,2002-03-03:12:00:00,TS,-10.5,65.8
2002,SI,MM,2,HARY,2002-03-03:15:00:00,TS,-10.56,65.85
2002,SI,MM,3,HARY,2002-03-03:18:00:00,TS,-10.6,65.9
2002,SI,MM,4,HARY,2002-03-03:21:00:00,TS,-10.6075,65.95
2002,SI,MM,5,HARY,2002-03-04:00:00:00,TS,-10.6,66
2002,SI,MM,6,HARY,2002-03-04:03:00:00,TS,-10.5925,66.05
2002,SI,MM,7,HARY,2002-03-04:06:00:00,TS,-10.6,66.1
2002,SI,MM,8,HARY,2002-03-04:09:00:00,TS,-10.6425,66.15
2002,SI,MM,9,HARY,2002-03-04:12:00:00,TS,-10.7,66.2
2002,SI,MM,10,HARY,2002-03-04:15:00:00,TS,-10.7575,66.25
2002,SI,MM,11,HARY,2002-03-04:18:00:00,TS,-10.8,66.3
2002,SI,MM,12,HARY,2002-03-04:21:00:00,TS,-10.8,66.35
2002,SI,MM,13,HARY,2002-03-05:00:00:00,TS,-10.5667,66.4667
2002,SI,MM,14,HARY,2002-03-05:03:00:00,TS,-10.5425,66.42
2002,SI,MM,15,HARY,2002-03-05:06:00:00,TS,-10.6,66.26
2002,SI,MM,16,HARY,2002-03-05:09:00:00,TS,-10.6974,66.0233
2002,SI,MM,17,HARY,2002-03-05:12:00:00,TS,-10.8333,65.7333
2002,SI,MM,18,HARY,2002-03-05:15:00:00,TS,-10.9767,65.3492
2002,SI,MM,19,HARY,2002-03-05:18:00:00,TS,-11.1,64.9
2002,SI,MM,20,HARY,2002-03-05:21:00:00,TS,-11.1741,64.4383
2002,SI,MM,21,HARY,2002-03-06:00:00:00,TS,-11.2333,63.9667
2002,SI,MM,22,HARY,2002-03-06:03:00:00,TS,-11.3115,63.5316
2002,SI,MM,23,HARY,2002-03-06:06:00:00,TS,-11.4,63.0667
2002,SI,MM,24,HARY,2002-03-06:09:00:00,TS,-11.5125,62.5226
2002,SI,MM,25,HARY,2002-03-06:12:00:00,TS,-11.6,61.9333
2002,SI,MM,26,HARY,2002-03-06:15:00:00,TS,-11.6274,61.3408
2002,SI,MM,27,HARY,2002-03-06:18:00:00,TS,-11.6,60.7333
2002,SI,MM,28,HARY,2002-03-06:21:00:00,TS,-11.5317,60.1016
2002,SI,MM,29,HARY,2002-03-07:00:00:00,TS,-11.4333,59.5
2002,SI,MM,30,HARY,2002-03-07:03:00:00,TS,-11.3156,58.9875
2002,SI,MM,31,HARY,2002-03-07:06:00:00,TS,-11.2333,58.5
2002,SI,MM,32,HARY,2002-03-07:09:00:00,TS,-11.2441,57.9767
2002,SI,MM,33,HARY,2002-03-07:12:00:00,TS,-11.3,57.4333
2002,SI,MM,34,HARY,2002-03-07:15:00:00,TS,-11.3524,56.8667
2002,SI,MM,35,HARY,2002-03-07:18:00:00,TS,-11.4,56.3
2002,SI,MM,36,HARY,2002-03-07:21:00:00,TS,-11.4341,55.7567
2002,SI,MM,37,HARY,2002-03-08:00:00:00,TS,-11.4333,55.2333
2002,SI,MM,38,HARY,2002-03-08:03:00:00,TS,-11.3691,54.7082
