year,basin,region,no,name,datetime,intensity,lat,lon
2004,SI,MM,59,FRANK,2004-02-02:06:00:00,TS,-17.1333,67.2
2004,SI,MM,60,FRANK,2004-02-02:09:00:00,TS,-17.1714,67.6551
2004,SI,MM,61,FRANK,2004-02-02:12:00:00,TS,-17.2,68.1
2004,SI,MM,62,FRANK,2004-02-02:15:00:00,TS,-17.2642,68.6025
2004,SI,MM,63,FRANK,2004-02-02:18:00:00,TS,-17.3333,69.1
2004,SI,MM,64,FRANK,2004-02-02:21:00:00,TS,-17.3857,69.5559
2004,SI,MM,65,FRANK,2004-02-03:00:00:00,TS,-17.4333,69.9667
2004,SI,MM,66,FRANK,2004-02-03:03:00:00,TS,-17.4708,70.3692
2004,SI,MM,67,FRANK,2004-02-03:06:00:00,TS,-17.5333,70.6667
2004,SI,MM,68,FRANK,2004-02-03:09:00:00,TS,-17.6541,70.805
2004,SI,MM,69,FRANK,2004-02-03:12:00:00,TS,-17.8,70.8333
2004,SI,MM,70,FRANK,2004-02-03:15:00:00,TS,-17.9358,70.8392
2004,SI,MM,71,FRANK,2004-02-03:18:00:00,TS,-18.0667,70.8
2004,SI,MM,72,FRANK,2004-02-03:21:00:00,TS,-18.1883,70.7508
2004,SI,MM,73,FRANK,2004-02-04:00:00:00,TS,-18.3,70.6667
2004,SI,MM,74,FRANK,2004-02-04:03:00:00,TS,-18.395,70.5458
2004,SI,MM,75,FRANK,2004-02-04:06:00:00,TS,-18.5,70.4
2004,SI,MM,76,FRANK,2004-02-04:09:00:00,TS,-18.6425,70.245
2004,SI,MM,77,FRANK,2004-02-04:12:00:00,TS,-18.8,70.1
2004,SI,MM,78,FRANK,2004-02-04:15:00:00,TS,-18.935,69.975
2004,SI,MM,79,FRANK,2004-02-04:18:00:00,TS,-19.1,69.9
2004,SI,MM,80,FRANK,2004-02-04:21:00:00,TS,-19.3325,69.8842
2004,SI,MM,81,FRANK,2004-02-05:00:00:00,TS,-19.6,69.9333
2004,SI,MM,82,FRANK,2004-02-05:03:00:00,TS,-19.8666,70.0151
2004,SI,MM,83,FRANK,2004-02-05:06:00:00,TS,-20.1333,70.1667
2004,SI,MM,84,FRANK,2004-02-05:09:00:00,TS,-20.3833,70.3892
2004,SI,MM,85,FRANK,2004-02-05:12:00:00,TS,-20.6333,70.6667
2004,SI,MM,86,FRANK,2004-02-05:15:00:00,TS,-20.8999,70.9443
2004,SI,MM,87,FRANK,2004-02-05:18:00:00,TS,-21.1667,71.2667
2004,SI,MM,88,FRANK,2004-02-05:21:00:00,TS,-21.414,71.6319
2004,SI,MM,89,FRANK,2004-02-06:00:00:00,TS,-21.6667,72.0667
2004,SI,MM,90,FRANK,2004-02-06:03:00:00,TS,-21.9273,72.5629
2004,SI,MM,91,FRANK,2004-02-06:06:00:00,TS,-22.2333,73.1333
2004,SI,MM,92,FRANK,2004-02-06:09:00:00,TS,-22.6031,73.7487
2004,SI,MM,93,FRANK,2004-02-06:12:00:00,MX,-23.0333,74.4333
2004,SI,MM,94,FRANK,2004-02-06:15:00:00,MX,-23.4916,75.1879
2004,SI,MM,95,FRANK,2004-02-06:18:00:00,MX,-24,75.9667
2004,SI,MM,96,FRANK,2004-02-06:21:00:00,MX,-24.5436,76.6983
2004,SI,MM,97,FRANK,2004-02-07:00:00:00,MX,-25.14,77.44
2004,SI,MM,98,FRANK,2004-02-07:03:00:00,MX,-25.7629,78.2143
2004,SI,MM,99,FRANK,2004-02-07:06:00:00,MX,-26.4,79
2004,SI,MM,100,FRANK,2004-02-07:09:00:00,ET,-27.0415,79.7139
2004,SI,MM,101,FRANK,2004-02-07:12:00:00,ET,-27.7,80.5
2004,SI,MM,102,FRANK,2004-02-07:15:00:00,ET,-28.357,81.4408
2004,SI,MM,103,FRANK,2004-02-07:18:00:00,ET,-29,82.5
2004,SI,MM,104,FRANK,2004-02-07:21:00:00,ET,-29.6526,83.6493
2004,SI,MM,105,FRANK,2004-02-08:00:00:00,ET,-30.2,84.8
2004,SI,MM,106,FRANK,2004-02-08:03:00:00,ET,-30.5666,85.8464
2004,SI,MM,107,FRANK,2004-02-08:06:00:00,ET,-30.8,86.8
2004,SI,MM,108,FRANK,2004-02-08:09:00:00,ET,-30.9867,87.6881
2004,SI,MM,109,FRANK,2004-02-08:12:00:00,ET,-31.1,88.5
2004,SI,MM,110,FRANK,2004-02-08:15:00:00,ET,-31.1648,89.2954
2004,SI,WA,111,FRANK,2004-02-08:18:00:00,ET,-31.2,90
2004,SI,WA,112,FRANK,2004-02-08:21:00:00,ET,-31.2413,90.5428
2004,SI,WA,113,FRANK,2004-02-09:00:00:00,ET,-31.3,91.1
2004,SI,WA,114,FRANK,2004-02-09:03:00:00,ET,-31.3918,91.8394
2004,SI,WA,115,FRANK,2004-02-09:06:00:00,TS,-31.5,92.7
2004,SP,EA,16589,FRITZ,2004-02-10:06:00:00,NR,-13.8,146.7
2004,SP,EA,16590,FRITZ,2004-02-10:09:00:00,NR,-14.0854,146.036
2004,SP,EA,16591,FRITZ,2004-02-10:12:00:00,TS,-14.2,145.475
2004,SP,EA,16592,FRITZ,2004-02-10:15:00:00,TS,-14.3443,144.866
2004,SP,EA,16593,FRITZ,2004-02-10:18:00:00,TS,-14.5571,144.3
2004,SP,EA,16594,FRITZ,2004-02-10:21:00:00,TS,-14.9272,143.81
2004,SP,EA,16595,FRITZ,2004-02-11:00:00:00,TS,-15.35,143.35
2004,SP,EA,16596,FRITZ,2004-02-11:03:00:00,TS,-15.7699,142.833
2004,SP,EA,16597,FRITZ,2004-02-11:06:00:00,TS,-16.1,142.3
2004,SP,EA,16598,FRITZ,2004-02-11:09:00:00,TS,-16.2376,141.745
2004,SP,EA,16599,FRITZ,2004-02-11:12:00:00,TS,-16.3,141.25
2004,SP,EA,16600,FRITZ,2004-02-11:15:00:00,TS,-16.4285,140.902
2004,SP,EA,16601,FRITZ,2004-02-11:18:00:00,TS,-16.55,140.6
2004,SP,EA,16602,FRITZ,2004-02-11:21:00:00,TS,-16.6475,140.236
2004,SP,EA,16603,FRITZ,2004-02-12:00:00:00,TS,-16.7,139.85
2004,SP,EA,16604,FRITZ,2004-02-12:03:00:00,TS,-16.6712,139.435
2004,SP,EA,16605,FRITZ,2004-02-12:06:00:00,TS,-16.65,139.05
2004,SP,EA,16606,FRITZ,2004-02-12:09:00:00,TS,-16.7271,138.82
2004,SP,EA,16607,FRITZ,2004-02-12:12:00:00,TS,-16.8286,138.543
2004,SP,EA,16608,FRITZ,2004-02-12:15:00:00,TS,-16.9399,137.937
2004,SP,EA,16609,FRITZ,2004-02-12:18:00:00,TS,-17.04,137.22
2004,SP,EA,16610,FRITZ,2004-02-12:21:00:00,NR,-17.0347,136.74
2004,SP,EA,16611,FRITZ,2004-02-13:00:00:00,NR,-17.1,136.3
2004,SP,EA,16612,FRITZ,2004-02-13:03:00:00,NR,-17.3269,135.987
2004,SP,EA,16613,FRITZ,2004-02-13:06:00:00,NR,-17.6,135.6
2004,SI,WA,16614,FRITZ,2004-02-13:09:00:00,NR,-17.8077,134.917
2004,SI,WA,16615,FRITZ,2004-02-13:12:00:00,NR,-18,134.1
2004,SI,WA,16616,FRITZ,2004-02-13:15:00:00,NR,-18.1776,133.277
2004,SI,WA,16617,FRITZ,2004-02-13:18:00:00,NR,-18.4,132.5
2004,SI,WA,16618,FRITZ,2004-02-13:21:00:00,NR,-18.7345,131.87
2004,SI,WA,16619,FRITZ,2004-02-14:00:00:00,NR,-19.1,131.3
2004,SI,WA,16620,FRITZ,2004-02-14:03:00:00,NR,-19.4448,130.7
2004,SI,WA,16621,FRITZ,2004-02-14:06:00:00,NR,-19.7,130.1
2004,SI,WA,16622,FRITZ,2004-02-14:09:00:00,NR,-19.7498,129.499
2004,SI,WA,16623,FRITZ,2004-02-14:12:00:00,NR,-19.8,128.9
2004,SI,WA,16624,FRITZ,2004-02-14:15:00:00,NR,-20.0471,128.315
2004,SI,WA,16625,FRITZ,2004-02-14:18:00:00,NR,-20.4,127.7
2004,SI,WA,16626,FRITZ,2004-02-14:21:00:00,NR,-20.7932,127.021
2004,SI,WA,16627,FRITZ,2004-02-15:00:00:00,NR,-21.2,126.3
2004,WP,MM,1,NOT_NAMED,2004-02-10:18:00:00,NR,7.8,148
2004,WP,MM,2,NOT_NAMED,2004-02-10:21:00:00,NR,7.98505,147.618
2004,WP,MM,3,NOT_NAMED,2004-02-11:00:00:00,NR,8.2,147.2
2004,WP,MM,4,NOT_NAMED,2004-02-11:03:00:00,NR,8.46996,146.722
2004,WP,MM,5,NOT_NAMED,2004-02-11:06:00:00,NR,8.8,146.2
2004,WP,MM,6,NOT_NAMED,2004-02-11:09:00:00,NR,9.18495,145.657
2004,WP,MM,7,NOT_NAMED,2004-02-11:12:00:00,TS,9.64,145.08
2004,WP,MM,8,NOT_NAMED,2004-02-11:15:00:00,TS,10.0641,144.517
2004,WP,MM,9,NOT_NAMED,2004-02-11:18:00:00,TS,10.4857,143.914
2004,WP,MM,10,NOT_NAMED,2004-02-11:21:00:00,TS,10.9262,143.25
2004,WP,MM,11,NOT_NAMED,2004-02-12:00:00:00,TS,11.3,142.6
2004,WP,MM,12,NOT_NAMED,2004-02-12:03:00:00,TS,11.5361,142.017
2004,WP,MM,13,NOT_NAMED,2004-02-12:06:00:00,TS,11.75,141.45
2004,WP,MM,14,NOT_NAMED,2004-02-12:09:00:00,TS,12.116,140.88
2004,WP,MM,15,NOT_NAMED,2004-02-12:12:00:00,TS,12.4,140.25
2004,WP,MM,16,NOT_NAMED,2004-02-12:15:00:00,TS,12.3914,139.475
2004,WP,MM,17,NOT_NAMED,2004-02-12:18:00:00,TS,12.3,138.7
2004,WP,MM,18,NOT_NAMED,2004-02-12:21:00:00,TS,12.3124,138.04
2004,WP,MM,19,NOT_NAMED,2004-02-13:00:00:00,TS,12.4,137.5
2004,WP,MM,20,NOT_NAMED,2004-02-13:03:00:00,TS,12.5623,137.095
2004,WP,MM,21,NOT_NAMED,2004-02-13:06:00:00,TS,12.8,136.75
2004,WP,MM,22,NOT_NAMED,2004-02-13:09:00:00,TS,13.085,136.335
2004,WP,MM,23,NOT_NAMED,2004-02-13:12:00:00,TS,13.4,135.95
2004,WP,MM,24,NOT_NAMED,2004-02-13:15:00:00,TS,13.7037,135.626
2004,WP,MM,25,NOT_NAMED,2004-02-13:18:00:00,TS,14,135.4
2004,WP,MM,26,NOT_NAMED,2004-02-13:21:00:00,TS,14.2937,135.265
2004,WP,MM,27,NOT_NAMED,2004-02-14:00:00:00,TS,14.5556,135.256
2004,WP,MM,28,NOT_NAMED,2004-02-14:03:00:00,TS,14.8015,135.35
2004,WP,MM,29,NOT_NAMED,2004-02-14:06:00:00,TS,14.9818,135.5
2004,WP,MM,30,NOT_NAMED,2004-02-14:09:00:00,TS,15.0617,135.657
2004,WP,MM,31,NOT_NAMED,2004-02-14:12:00:00,TS,15.0333,135.833
2004,WP,MM,32,NOT_NAMED,2004-02-14:15:00:00,TS,14.9575,136.014
2004,WP,MM,33,NOT_NAMED,2004-02-14:18:00:00,TS,14.8667,136.2
2004,WP,MM,34,NOT_NAMED,2004-02-14:21:00:00,TS,14.8234,136.386
2004,WP,MM,35,NOT_NAMED,2004-02-15:00:00:00,TS,14.8,136.567
2004,WP,MM,36,NOT_NAMED,2004-02-15:03:00:00,TS,14.8008,136.761
2004,WP,MM,37,NOT_NAMED,2004-02-15:06:00:00,TS,14.7667,136.9
2004,WP,MM,38,NOT_NAMED,2004-02-15:09:00:00,TS,14.6291,136.96
2004,WP,MM,39,NOT_NAMED,2004-02-15:12:00:00,TS,14.4667,136.9
2004,WP,MM,40,NOT_NAMED,2004-02-15:15:00:00,TS,14.4317,136.704
2004,WP,MM,41,NOT_NAMED,2004-02-15:18:00:00,TS,14.2667,136.433
2004,WP,MM,42,NOT_NAMED,2004-02-15:21:00:00,TS,13.7658,136.176
2004,WP,MM,43,NOT_NAMED,2004-02-16:00:00:00,TS,13.1091,135.927
2004,WP,MM,44,NOT_NAMED,2004-02-16:03:00:00,TS,12.486,135.75
2004,WP,MM,45,NOT_NAMED,2004-02-16:06:00:00,TS,11.8375,135.6
2004,WP,MM,46,NOT_NAMED,2004-02-16:09:00:00,TS,11.1784,135.419
2004,WP,MM,47,NOT_NAMED,2004-02-16:12:00:00,TS,10.64,135.16
2004,WP,MM,48,NOT_NAMED,2004-02-16:15:00:00,TS,10.4626,134.785
2004,WP,MM,49,NOT_NAMED,2004-02-16:18:00:00,TS,10.2,134.4
2004,WP,MM,50,NOT_NAMED,2004-02-16:21:00:00,TS,9.87742,134.205
2004,WP,MM,51,NOT_NAMED,2004-02-17:00:00:00,TS,9.6,134.1
2004,WP,MM,52,NOT_NAMED,2004-02-17:03:00:00,TS,9.41999,133.993
2004,WP,MM,53,NOT_NAMED,2004-02-17:06:00:00,TS,9.3,133.9
2004,WP,MM,54,NOT_NAMED,2004-02-17:09:00:00,TS,9.185,133.8
2004,WP,MM,55,NOT_NAMED,2004-02-17:12:00:00,TS,9.1,133.7
2004,WP,MM,56,NOT_NAMED,2004-02-17:15:00:00,TS,9.0425,133.6
2004,WP,MM,57,NOT_NAMED,2004-02-17:18:00:00,TS,9,133.5
2004,WP,MM,58,NOT_NAMED,2004-02-17:21:00:00,TS,8.95,133.4
2004,WP,MM,59,NOT_NAMED,2004-02-18:00:00:00,TS,8.9,133.3
2004,WP,MM,60,NOT_NAMED,2004-02-18:03:00:00,TS,8.85,133.2
2004,WP,MM,61,NOT_NAMED,2004-02-18:06:00:00,TS,8.8,133.1
2004,WP,MM,62,NOT_NAMED,2004-02-18:09:00:00,TS,8.75,133
2004,WP,MM,63,NOT_NAMED,2004-02-18:12:00:00,TS,8.7,132.9
2004,WP,MM,64,NOT_NAMED,2004-02-18:15:00:00,TS,8.65,132.8
2004,WP,MM,65,NOT_NAMED,2004-02-18:18:00:00,TS,8.6,132.7
2004,WP,MM,66,NOT_NAMED,2004-02-18:21:00:00,TS,8.5425,132.6
2004,WP,MM,67,NOT_NAMED,2004-02-19:00:00:00,TS,8.5,132.5
2004,WP,MM,68,NOT_NAMED,2004-02-19:03:00:00,TS,8.49001,132.4
2004,WP,MM,69,NOT_NAMED,2004-02-19:06:00:00,TS,8.5,132.3
2004,SP,MM,1,IVY,2004-02-21:00:00:00,TS,-15.4,172.2
2004,SP,MM,2,IVY,2004-02-21:03:00:00,TS,-15.61,172.068
2004,SP,MM,3,IVY,2004-02-21:06:00:00,TS,-15.8,172
2004,SP,MM,4,IVY,2004-02-21:09:00:00,TS,-15.9575,172.048
2004,SP,MM,5,IVY,2004-02-21:12:00:00,TS,-16.12,172.36
2004,SP,MM,6,IVY,2004-02-21:15:00:00,TS,-16.2567,172.647
2004,SP,MM,7,IVY,2004-02-21:18:00:00,TS,-16.3143,172.914
2004,SP,MM,8,IVY,2004-02-21:21:00:00,TS,-16.2725,173.15
2004,SP,MM,9,IVY,2004-02-22:00:00:00,TS,-16.2,173.35
2004,SP,MM,10,IVY,2004-02-22:03:00:00,TS,-16.155,173.559
2004,SP,MM,11,IVY,2004-02-22:06:00:00,TS,-16.05,173.7
2004,SP,MM,12,IVY,2004-02-22:09:00:00,TS,-15.8149,173.731
2004,SP,MM,13,IVY,2004-02-22:12:00:00,TS,-15.55,173.65
2004,SP,MM,14,IVY,2004-02-22:15:00:00,TS,-15.36,173.487
2004,SP,MM,15,IVY,2004-02-22:18:00:00,TS,-15.2,173.25
2004,SP,MM,16,IVY,2004-02-22:21:00:00,TS,-15.0466,173.012
2004,SP,MM,17,IVY,2004-02-23:00:00:00,TS,-14.9,172.7
2004,SP,MM,18,IVY,2004-02-23:03:00:00,TS,-14.75,172.296
2004,SP,MM,19,IVY,2004-02-23:06:00:00,TS,-14.6,171.75
2004,SP,MM,20,IVY,2004-02-23:09:00:00,TS,-14.4166,171.284
2004,SP,MM,21,IVY,2004-02-23:12:00:00,TS,-14.2,170.9
2004,SP,MM,22,IVY,2004-02-23:15:00:00,TS,-13.9386,170.585
2004,SP,MM,23,IVY,2004-02-23:18:00:00,TS,-13.7,170.3
2004,SP,MM,24,IVY,2004-02-23:21:00:00,TS,-13.53,169.979
2004,SP,MM,25,IVY,2004-02-24:00:00:00,TS,-13.45,169.65
2004,SP,MM,26,IVY,2004-02-24:03:00:00,TS,-13.4401,169.295
2004,SP,MM,27,IVY,2004-02-24:06:00:00,TS,-13.55,169
2004,SP,MM,28,IVY,2004-02-24:09:00:00,TS,-13.8024,168.849
2004,SP,MM,29,IVY,2004-02-24:12:00:00,TS,-14.1,168.75
2004,SP,MM,30,IVY,2004-02-24:15:00:00,TS,-14.315,168.615
2004,SP,MM,31,IVY,2004-02-24:18:00:00,TS,-14.5,168.45
2004,SP,MM,32,IVY,2004-02-24:21:00:00,TS,-14.6525,168.225
2004,SP,MM,33,IVY,2004-02-25:00:00:00,TS,-14.85,168
2004,SP,MM,34,IVY,2004-02-25:03:00:00,TS,-15.1962,167.816
2004,SP,MM,35,IVY,2004-02-25:06:00:00,TS,-15.55,167.7
2004,SP,MM,36,IVY,2004-02-25:09:00:00,TS,-15.7725,167.67
2004,SP,MM,37,IVY,2004-02-25:12:00:00,TS,-15.95,167.7
2004,SP,MM,38,IVY,2004-02-25:15:00:00,TS,-16.1275,167.731
2004,SP,MM,39,IVY,2004-02-25:18:00:00,TS,-16.35,167.8
2004,SP,MM,40,IVY,2004-02-25:21:00:00,TS,-16.6813,167.914
2004,SP,MM,41,IVY,2004-02-26:00:00:00,TS,-17.05,168.05
2004,SP,MM,42,IVY,2004-02-26:03:00:00,TS,-17.3637,168.171
2004,SP,MM,43,IVY,2004-02-26:06:00:00,TS,-17.7,168.3
2004,SP,MM,44,IVY,2004-02-26:09:00:00,TS,-18.1175,168.45
2004,SP,MM,45,IVY,2004-02-26:12:00:00,TS,-18.55,168.6
2004,SP,MM,46,IVY,2004-02-26:15:00:00,TS,-18.9212,168.729
2004,SP,MM,47,IVY,2004-02-26:18:00:00,TS,-19.3,168.85
2004,SP,MM,48,IVY,2004-02-26:21:00:00,TS,-19.7162,168.971
2004,SP,MM,49,IVY,2004-02-27:00:00:00,TS,-20.2,169.1
2004,SP,MM,50,IVY,2004-02-27:03:00:00,TS,-20.7737,169.231
2004,SP,MM,51,IVY,2004-02-27:06:00:00,TS,-21.4,169.4
2004,SP,MM,52,IVY,2004-02-27:09:00:00,TS,-21.9837,169.613
2004,SP,MM,53,IVY,2004-02-27:12:00:00,TS,-22.65,169.9
2004,SP,MM,54,IVY,2004-02-27:15:00:00,TS,-23.4649,170.252
2004,SP,MM,55,IVY,2004-02-27:18:00:00,TS,-24.4,170.7
2004,SP,MM,56,IVY,2004-02-27:21:00:00,TS,-25.3914,171.249
2004,SP,MM,57,IVY,2004-02-28:00:00:00,TS,-26.45,171.85
2004,SP,MM,58,IVY,2004-02-28:03:00:00,TS,-27.5192,172.383
2004,SP,MM,59,IVY,2004-02-28:06:00:00,TS,-28.65,173
2004,SP,MM,60,IVY,2004-02-28:09:00:00,TS,-29.8151,173.817
2004,SP,MM,61,IVY,2004-02-28:12:00:00,TS,-31.1,174.75
2004,SP,MM,62,IVY,2004-02-28:15:00:00,TS,-32.5733,175.704
2004,SP,MM,63,IVY,2004-02-28:18:00:00,TS,-34.1,176.7
2004,SP,MM,64,IVY,2004-02-28:21:00:00,TS,-35.4794,177.681
2004,SP,MM,65,IVY,2004-02-29:00:00:00,TS,-36.8714,178.714
2004,SP,MM,66,IVY,2004-02-29:03:00:00,TS,-38.4259,179.89
2004,SP,MM,67,IVY,2004-02-29:06:00:00,TS,-40.06,181.16
2004,SP,MM,68,IVY,2004-02-29:09:00:00,NR,-41.6183,182.436
2004,SP,MM,69,IVY,2004-02-29:12:00:00,NR,-43.3,184
2004,SP,MM,70,IVY,2004-02-29:15:00:00,NR,-45.253,185.915
2004,SP,MM,71,IVY,2004-02-29:18:00:00,NR,-47,187.5
2004,SP,MM,72,IVY,2004-02-29:21:00:00,NR,-48.1969,187.997
2004,SP,MM,73,IVY,2004-03-01:00:00:00,NR,-49,188
2004,SP,MM,74,IVY,2004-03-01:03:00:00,NR,-49.575,188.266
2004,SP,MM,75,IVY,2004-03-01:06:00:00,NR,-50,188.5
2004,SP,MM,76,IVY,2004-03-01:09:00:00,NR,-50.4994,188.6
2004,SP,MM,77,IVY,2004-03-01:12:00:00,NR,-51,188.8
2004,SP,MM,78,IVY,2004-03-01:15:00:00,NR,-51.461,189.24
2004,SP,MM,79,IVY,2004-03-01:18:00:00,NR,-52,190
2004,SP,MM,80,IVY,2004-03-01:21:00:00,NR,-52.7043,191.129
2004,SP,MM,81,IVY,2004-03-02:00:00:00,NR,-53.5,192.5
2004,SI,WA,1,MONTY,2004-02-25:06:00:00,NR,-17.8,124.5
2004,SI,WA,2,MONTY,2004-02-25:09:00:00,NR,-17.7207,124.309
2004,SI,WA,3,MONTY,2004-02-25:12:00:00,NR,-17.6521,124.115
2004,SI,WA,4,MONTY,2004-02-25:15:00:00,NR,-17.6049,123.911
2004,SI,WA,5,MONTY,2004-02-25:18:00:00,NR,-17.59,123.694
2004,SI,WA,6,MONTY,2004-02-25:21:00:00,NR,-17.6181,123.458
2004,SI,WA,7,MONTY,2004-02-26:00:00:00,NR,-17.7,123.2
2004,SI,WA,8,MONTY,2004-02-26:03:00:00,NR,-17.8379,122.915
2004,SI,WA,9,MONTY,2004-02-26:06:00:00,NR,-18,122.6
2004,SI,WA,10,MONTY,2004-02-26:09:00:00,NR,-18.15,122.257
2004,SI,WA,11,MONTY,2004-02-26:12:00:00,NR,-18.3,121.9
2004,SI,WA,12,MONTY,2004-02-26:15:00:00,NR,-18.4574,121.557
2004,SI,WA,13,MONTY,2004-02-26:18:00:00,TS,-18.9667,121.1
2004,SI,WA,14,MONTY,2004-02-26:21:00:00,TS,-19.1635,120.712
2004,SI,WA,15,MONTY,2004-02-27:00:00:00,TS,-19.22,120.4
2004,SI,WA,16,MONTY,2004-02-27:03:00:00,TS,-19.1849,120.167
2004,SI,WA,17,MONTY,2004-02-27:06:00:00,TS,-19.1667,119.967
2004,SI,WA,18,MONTY,2004-02-27:09:00:00,TS,-19.2183,119.772
2004,SI,WA,19,MONTY,2004-02-27:12:00:00,TS,-19.2667,119.533
2004,SI,WA,20,MONTY,2004-02-27:15:00:00,TS,-19.2716,119.3
2004,SI,WA,21,MONTY,2004-02-27:18:00:00,TS,-19.2667,119.067
2004,SI,WA,22,MONTY,2004-02-27:21:00:00,TS,-19.2716,118.81
2004,SI,WA,23,MONTY,2004-02-28:00:00:00,TS,-19.2667,118.5
2004,SI,WA,24,MONTY,2004-02-28:03:00:00,TS,-19.2334,118.172
2004,SI,WA,25,MONTY,2004-02-28:06:00:00,TS,-19.2,117.8
2004,SI,WA,26,MONTY,2004-02-28:09:00:00,TS,-19.1616,117.523
2004,SI,WA,27,MONTY,2004-02-28:12:00:00,TS,-19.1333,117.233
2004,SI,WA,28,MONTY,2004-02-28:15:00:00,TS,-19.095,116.995
2004,SI,WA,29,MONTY,2004-02-28:18:00:00,TS,-19.1333,116.733
2004,SI,WA,30,MONTY,2004-02-28:21:00:00,TS,-19.19,116.495
2004,SI,WA,31,MONTY,2004-02-29:00:00:00,TS,-19.2667,116.233
2004,SI,WA,32,MONTY,2004-02-29:03:00:00,TS,-19.3566,115.995
2004,SI,WA,33,MONTY,2004-02-29:06:00:00,TS,-19.5,115.8
2004,SI,WA,34,MONTY,2004-02-29:09:00:00,TS,-19.6617,115.628
2004,SI,WA,35,MONTY,2004-02-29:12:00:00,TS,-19.8333,115.433
2004,SI,WA,36,MONTY,2004-02-29:15:00:00,TS,-19.9617,115.242
2004,SI,WA,37,MONTY,2004-02-29:18:00:00,TS,-20.1,115.133
2004,SI,WA,38,MONTY,2004-02-29:21:00:00,TS,-20.2283,115.147
2004,SI,WA,39,MONTY,2004-03-01:00:00:00,TS,-20.4,115.233
2004,SI,WA,40,MONTY,2004-03-01:03:00:00,TS,-20.6,115.257
2004,SI,WA,41,MONTY,2004-03-01:06:00:00,TS,-20.8,115.367
2004,SI,WA,42,MONTY,2004-03-01:09:00:00,TS,-21.0384,115.495
2004,SI,WA,43,MONTY,2004-03-01:12:00:00,TS,-21.2,115.667
2004,SI,WA,44,MONTY,2004-03-01:15:00:00,TS,-21.3383,115.762
2004,SI,WA,45,MONTY,2004-03-01:18:00:00,TS,-21.4667,115.867
2004,SI,WA,46,MONTY,2004-03-01:21:00:00,TS,-21.6234,116.028
2004,SI,WA,47,MONTY,2004-03-02:00:00:00,TS,-21.8,116.233
2004,SI,WA,48,MONTY,2004-03-02:03:00:00,TS,-22.085,116.4
2004,SI,WA,49,MONTY,2004-03-02:06:00:00,TS,-22.4,116.58
2004,SI,WA,50,MONTY,2004-03-02:09:00:00,TS,-22.7975,116.794
2004,SI,WA,51,MONTY,2004-03-02:12:00:00,TS,-23.1333,117.033
2004,SI,WA,52,MONTY,2004-03-02:15:00:00,NR,-23.6,117.3
2004,SI,WA,53,MONTY,2004-03-02:18:00:00,NR,-24.1,117.6
2004,SI,WA,54,MONTY,2004-03-02:21:00:00,NR,-24.7,117.8
2004,SI,WA,55,MONTY,2004-03-03:00:00:00,NR,-25.4,118.1
2004,SP,EA,1,EVAN,2004-02-27:00:00:00,NR,-12.8,141.5
2004,SP,EA,2,EVAN,2004-02-27:03:00:00,NR,-12.7325,141.377
2004,SP,EA,3,EVAN,2004-02-27:06:00:00,NR,-12.7,141.2
2004,SP,EA,4,EVAN,2004-02-27:09:00:00,NR,-12.7276,140.943
2004,SP,EA,5,EVAN,2004-02-27:12:00:00,NR,-12.8,140.7
2004,SP,EA,6,EVAN,2004-02-27:15:00:00,NR,-12.8925,140.57
2004,SP,EA,7,EVAN,2004-02-27:18:00:00,NR,-13,140.5
2004,SP,EA,8,EVAN,2004-02-27:21:00:00,NR,-13.1,140.442
2004,SP,EA,9,EVAN,2004-02-28:00:00:00,NR,-13.2,140.4
2004,SP,EA,10,EVAN,2004-02-28:03:00:00,NR,-13.3,140.35
2004,SP,EA,11,EVAN,2004-02-28:06:00:00,NR,-13.4,140.3
2004,SP,EA,12,EVAN,2004-02-28:09:00:00,NR,-13.5075,140.25
2004,SP,EA,13,EVAN,2004-02-28:12:00:00,NR,-13.6,140.2
2004,SP,EA,14,EVAN,2004-02-28:15:00:00,NR,-13.667,140.16
2004,SP,EA,15,EVAN,2004-02-28:18:00:00,NR,-13.7,140.1
2004,SP,EA,16,EVAN,2004-02-28:21:00:00,NR,-13.7,140
2004,SP,EA,17,EVAN,2004-02-29:00:00:00,NR,-13.7,139.9
2004,SP,EA,18,EVAN,2004-02-29:03:00:00,NR,-13.7,139.8
2004,SP,EA,19,EVAN,2004-02-29:06:00:00,NR,-13.6,139.7
2004,SP,EA,20,EVAN,2004-02-29:09:00:00,NR,-13.55,139.6
2004,SP,EA,21,EVAN,2004-02-29:12:00:00,TS,-13.9,139.433
2004,SP,EA,22,EVAN,2004-02-29:15:00:00,TS,-13.9913,139.162
2004,SP,EA,23,EVAN,2004-02-29:18:00:00,TS,-14,138.8
2004,SP,EA,24,EVAN,2004-02-29:21:00:00,TS,-13.9182,138.467
2004,SP,EA,25,EVAN,2004-03-01:00:00:00,TS,-13.7667,138.167
2004,SP,EA,26,EVAN,2004-03-01:03:00:00,TS,-13.77,137.787
2004,SP,EA,27,EVAN,2004-03-01:06:00:00,TS,-13.8333,137.367
2004,SP,EA,29,EVAN,2004-03-01:09:00:00,TS,-13.9,136.91
2004,SP,EA,30,EVAN,2004-03-01:12:00:00,TS,-14,136.5
2004,SP,EA,31,EVAN,2004-03-01:15:00:00,TS,-13.995,136.028
2004,SP,EA,32,EVAN,2004-03-01:18:00:00,TS,-14.0333,135.6
